Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  16:15:00,26.65,23.4846941832932,77.,2.975,242.5,17.,4.,16.25,0.0,25.0006237326235,25.0017635600586,25.0017827117188,25.0018400166889,25.5679517702854,25.5831096937396,25.0019700054241,24.1807673179446,25.0020208835534,25.0018247556226,25.0019672040347,24.2974213044641,25.0020279506179,25.0018215533546,25.0019900567659,24.7849878924793,25.0020532962635,25.0018277201828,27.3217217433582,919673.611112989,420258.109152779,1339931.72026577,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  16:20:00,26.6333333333333,23.5178668813221,77.3333333333333,2.93333333333333,243.333333333333,17.,4.,16.3333333333333,0.0,25.0006375401229,25.0017516910454,25.00176701404,25.0018109883201,25.5698014181031,25.5847124177988,25.0019526818149,24.1716758413225,25.0020101368244,25.0017880272419,25.0019454376313,24.2871987390497,25.0020130399512,25.0017856653327,25.0019636343417,24.7824932297534,25.002031272282,25.0017937220597,27.3303459117665,919673.611112989,421507.260092353,1341180.87120534,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  16:25:00,26.6166666666667,23.5509001658394,77.6666666666667,2.89166666666667,244.166666666667,17.,4.,16.4166666666667,0.0,25.0006505550944,25.0017403950125,25.0017523479664,25.0017846331711,25.5714235148986,25.5861160078067,25.0019401148361,24.1634936620552,25.0020042368572,25.0017674710163,25.0019295660557,24.2777851003703,25.0020036098867,25.0017660987296,25.0019443070523,24.7802061529001,25.0020158161575,25.001775480959,27.3376240683079,919673.611112989,422864.935376194,1342538.54648918,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  16:30:00,26.6,23.5838197069666,78.,2.85,245.,17.,4.,16.5,0.0,25.0006628710361,25.0017297882203,25.0017387894252,25.0017609006775,25.5729232379908,25.5874100774706,25.0019306796732,24.1556424851211,25.0020008273805,25.0017554288871,25.0019177487448,24.2686184631332,25.0019972388013,25.0017549516984,25.001929848529,24.7778151629006,25.0020043583244,25.0017649495798,27.3434462282021,919673.611112989,424251.479205801,1343925.09031879,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  16:35:00,26.5833333333333,23.6166073037179,78.3333333333333,2.80833333333333,245.833333333333,17.,4.,16.5833333333333,0.0,25.0006745558623,25.0017182474113,25.0017246646832,25.0017376757314,25.5747684631028,25.5890586863645,25.0019142633155,24.1413988297933,25.0019869839692,25.0017247766078,25.0019004753227,24.253148520175,25.001981974876,25.0017270755406,25.0019110895552,24.7688438090703,25.0019857669395,25.0017380968494,27.3502189361824,919673.611112989,425266.166293512,1344939.7774065,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  16:40:00,26.5666666666667,23.6492703290637,78.6666666666667,2.76666666666667,246.666666666667,17.,4.,16.6666666666667,0.0,25.0006855842485,25.0017062115495,25.0017102131727,25.0017148601431,25.576371591978,25.5904793248571,25.0019031694998,24.1288223048998,25.0019773099765,25.0016969588192,25.0018882872271,24.2392156620731,25.001970626241,25.0017007677478,25.0018969653168,24.7611661358591,25.0019709129455,25.001712103797,27.3559549992119,919673.611112989,426092.601403903,1345766.21251689,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  16:45:00,26.55,23.6818133017486,79.,2.725,247.5,17.,4.,16.75,0.0,25.0006959963047,25.0016948951074,25.0016967298824,25.0016940121378,25.5778066788408,25.5917419022223,25.0018955439423,24.1175972978946,25.0019690813686,25.0016777766678,25.0018798605649,24.2265768748984,25.0019614602641,25.0016827112439,25.0018868428192,24.7544933972313,25.0019588995813,25.001694067056,27.3609674874116,919673.611112989,426827.248088348,1346500.85920134,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  16:50:00,26.5333333333333,23.7142199148914,79.3333333333333,2.68333333333333,248.333333333333,17.,4.,16.8333333333333,0.0,25.0007058321485,25.0016845273215,25.001684437606,25.0016752843712,25.5791339818707,25.5929076962338,25.0018899815853,24.1068637665343,25.001960962916,25.0016670886181,25.0018738070635,24.214360015075,25.0019528073196,25.0016728523996,25.0018794693501,24.7479657891184,25.001948130955,25.0016840529911,27.3648601997144,919673.611112989,427513.734539336,1347187.34565232,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  16:55:00,26.5166666666667,23.7465133986227,79.6666666666667,2.64166666666667,249.166666666667,17.,4.,16.9166666666667,0.0,25.000715121142,25.0016751328441,25.0016733305904,25.0016585337825,25.5803828183242,25.5940031246368,25.0018861258585,24.0964164798116,25.0019529680349,25.0016623128203,25.0018696920757,24.2023713225911,25.0019447453923,25.0016686170278,25.0018740024567,24.7414066264206,25.001938519298,25.0016794691569,27.3680299593992,919673.611112989,428173.691158091,1347847.30227108,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:00:00,26.5,23.7786821004694,80.,2.6,250.,17.,4.,17.,0.0,25.0007238896534,25.0016665691118,25.0016632371718,25.0016435126822,25.5815801544448,25.5950546294618,25.0018836050604,24.0861561001254,25.0019453065085,25.0016606903004,25.0018670699671,24.1905105699145,25.0019373496055,25.0016672636451,25.0018703780942,24.7347212623538,25.0019300390976,25.0016776832749,27.3701740922412,919673.611112989,428808.325940492,1348481.93705348,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:05:00,26.5333333333333,23.822025760711,80.0833333333333,2.55833333333333,247.5,17.,4.,17.0833333333333,0.0,24.9630217555968,25.0014015186308,25.0014151999051,25.0014288422479,25.5958175933803,25.6092898559106,25.0016835445868,23.957964912282,25.0017286193202,25.0015044128159,25.0016813192057,24.0617936832481,25.0017339143793,25.0015130122873,25.0016945093128,24.6117383451651,25.0017410264511,25.0015217985167,27.4215338033083,819992.156976612,419938.287669938,1239930.44464655,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:10:00,26.5666666666667,23.8653785792565,80.1666666666667,2.51666666666667,245.,17.,4.,17.1666666666667,0.0,24.9397602281893,25.0013274065831,25.0013325659341,25.0013192349791,25.598854386077,25.6118896037579,25.0015805483903,23.9123705817201,25.0016200345182,25.0013000679669,25.00156671009,24.0161088383603,25.0016171267587,25.0012918822674,25.0015593230076,24.5717614567725,25.0016040052432,25.0012815457332,27.435304535649,819992.156976612,416282.376439214,1236274.53341583,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:15:00,26.6,23.908758161104,80.25,2.475,242.5,17.,4.,17.25,0.0,24.9261695088325,25.0012879734169,25.0012883996254,25.0012616659121,25.5987622255377,25.6115300176478,25.0015371277848,23.8844791016698,25.0015735663924,25.0012434828575,25.0015193328692,23.9872488754325,25.0015678231104,25.0012354322325,25.0015065819131,24.5478050394378,25.0015492269073,25.0012280450822,27.4397747661472,819992.156976612,415332.499588171,1235324.65656478,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:20:00,26.6333333333333,23.9521376988447,80.3333333333333,2.43333333333333,240.,17.,4.,17.3333333333333,0.0,24.9184641061391,25.0012547101896,25.0012514053826,25.0012150845562,25.5980002808745,25.6106300199503,25.0015068623633,23.8640753935961,25.0015416129561,25.0012257315752,25.0014873045953,23.9655348687105,25.0015344638665,25.001221322745,25.0014729257224,24.5307796672471,25.0015137914778,25.0012190434906,27.4410296060531,819992.156976612,415237.183983942,1235229.34096055,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:25:00,26.6666666666667,23.9955275934062,80.4166666666667,2.39166666666667,237.5,17.,4.,17.4166666666667,0.0,24.914371709747,25.0012250862067,25.0012186487164,25.0011749741784,25.5974256760009,25.6099860898776,25.0014834186435,23.8468722255112,25.0015174483501,25.0012194984865,25.0014630818164,23.9468127506669,25.0015094299594,25.0012184203104,25.0014484522915,24.516514687232,25.0014879661529,25.0012201234072,27.4413337883309,819992.156976612,415474.012848743,1235466.16982536,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:30:00,26.7,24.0389518600642,80.5,2.35,235.,17.,4.,17.5,0.0,24.9125134392646,25.00119839922,25.0011893078542,25.0011399689078,25.5971990279084,25.6097131829333,25.0014650614146,23.8315523573159,25.0014994863545,25.0012178613029,25.0014445170834,23.9298347869466,25.0014909987626,25.0012191266133,25.0014302444711,24.5037636419697,25.0014692551903,25.0012233756835,27.440688231255,819992.156976612,415882.498403881,1235874.65538049,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:35:00,26.7333333333333,24.0823675638798,80.5833333333333,2.30833333333333,232.5,17.,4.,17.5833333333333,0.0,24.9120483963458,25.0011739537814,25.0011625850758,25.0011088687394,25.5973528748897,25.6098306545771,25.0014457840103,23.8126279390723,25.0014786009114,25.001218844635,25.0014259515953,23.9092169015141,25.0014702228861,25.0012212899999,25.0014128671147,24.4872093839055,25.0014494982326,25.0012268366124,27.4398757190074,819992.156976612,416329.935377329,1236322.09235394,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:40:00,26.7666666666667,24.1257997506566,80.6666666666667,2.26666666666667,230.,17.,4.,17.6666666666667,0.0,24.9124651835994,25.0011514758289,25.0011381487102,25.0010810510603,25.5975854803269,25.6100208352922,25.0014286909968,23.7917918872113,25.0014598125925,25.0012197187188,25.0014098352006,23.8866473723192,25.0014518869739,25.0012227564827,25.0013980377794,24.4684441125687,25.0014323792228,25.0012287847253,27.4382965265738,819992.156976612,416785.242494823,1236777.39947143,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:45:00,26.8,24.1692582091208,80.75,2.225,227.5,17.,4.,17.75,0.0,24.9134507146206,25.0011298164609,25.0011147928293,25.0010549235441,25.5980307858365,25.6104231760803,25.0014101859421,23.7670477282563,25.0014329830408,25.001204461116,25.0013927329238,23.8601649213059,25.0014265831895,25.0012097298485,25.0013823779623,24.4455456518778,25.0014095308185,25.0012165634691,27.437380869935,819992.156976612,417027.196021583,1237019.3529982,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:50:00,26.8333333333333,24.2127149507644,80.8333333333333,2.18333333333333,225.,17.,4.,17.8333333333333,0.0,24.9148053381877,25.0011100845191,25.00109355558,25.0010315355949,25.5980516636886,25.6103974998497,25.0013968762327,23.7428580325815,25.0014170882324,25.0012016319646,25.0013804996689,23.8341630749508,25.0014113645608,25.0012073046403,25.0013710908656,24.4229179550392,25.0013955681907,25.0012138518943,27.4348461176106,819992.156976612,417312.391957155,1237304.54893377,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  17:55:00,26.8666666666667,24.256189135856,80.9166666666667,2.14166666666667,222.5,17.,4.,17.9166666666667,0.0,24.9164034343191,25.0010923549492,25.001074674257,25.0010114616644,25.5978354317427,25.610138104629,25.0013874379811,23.7192182890801,25.0014066369171,25.0012031642791,25.0013722502026,23.8086351687564,25.0014017654382,25.0012095081155,25.0013639837536,24.4005596559087,25.0013872882328,25.0012160563988,27.431358979884,819992.156976612,417666.466379151,1237658.62335576,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  18:00:00,26.9,24.2996870620224,81.,2.1,220.,17.,4.,18.,0.0,24.9181647588403,25.0010761479373,25.0010575546447,25.0009937617097,25.5975600132207,25.6098312035889,25.0013799968691,23.6954137013387,25.0013989941237,25.0012050740306,25.0013660117266,23.7828629170812,25.001394657137,25.0012121633365,25.0013589038526,24.377756487959,25.0013814462845,25.0012188412213,27.4270267201687,819992.156976612,418044.885796364,1238037.04277298,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  18:05:00,26.9083333333333,24.2955321353974,80.9166666666667,2.18333333333333,220.,17.,4.,18.0833333333333,0.0,24.9200348749411,25.0010624530069,25.0010431747838,25.0009793703796,25.597271017312,25.6095170107781,25.0013754414259,23.6709233553289,25.0013942588654,25.0012085166843,25.0013627697831,23.7563762284189,25.0013905639223,25.00121649246,25.001356740903,24.3539719887612,25.0013785621765,25.0012231520559,27.4219750652638,795547.761372217,417931.372812922,1213479.13418514,21.,82.2,8.,25.,0.8,8.,8.,79.5162717201997 
 07/17  18:10:00,26.9166666666667,24.2913743512904,80.8333333333333,2.26666666666667,220.,17.,4.,18.1666666666667,0.0,24.2286116250354,24.1326822253896,24.1389989260706,24.1763581232726,25.4380546096856,25.4441962244744,24.0443780698362,23.6434322505944,24.0434270615913,24.0613286244095,24.0467241642566,23.7273353035065,24.0454748515981,24.0679421556159,24.0533911324422,24.0166181746454,24.0785423376785,24.0755349351067,26.9679271715876,646025.580167652,645974.486021916,1292000.06618957,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162717201997 
 07/17  18:15:00,26.925,24.2872167177995,80.75,2.35,220.,17.,4.,18.25,0.0,24.0026403328427,24.0024113970993,24.0025418357034,24.0034049613896,25.1888343179716,25.1806422390925,24.0025699725009,23.5447627847334,24.0025687884818,24.0032377674882,24.002666454692,23.6260247377016,24.0026544040718,24.0038461455209,24.0032132620199,24.0023986506407,24.0035360069552,24.0049524438165,26.7309080486801,646025.580167652,570500.250617709,1216525.83078536,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162717201997 
 07/17  18:20:00,26.9333333333333,24.2830319634977,80.6666666666667,2.43333333333333,220.,17.,4.,18.3333333333333,0.0,24.0010535059829,24.0015443914498,24.0015232881308,24.0016198475614,25.1231263329021,25.1147052085365,24.0018955122735,23.5040764402064,24.0019270681799,24.0016652012508,24.0018772029355,23.5836666822474,24.0019150258277,24.0017553647283,24.002072172172,24.0018268669606,24.0021255184401,24.002179265656,26.6774217312358,646025.580167652,533290.111266571,1179315.69143422,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162717201997 
 07/17  18:25:00,26.9416666666667,24.2788487970266,80.5833333333333,2.51666666666667,220.,17.,4.,18.4166666666667,0.0,24.0009576991777,24.001343645839,24.0013032636151,24.001279944614,25.0903557277476,25.0825307139998,24.0016592207731,23.464047301896,24.0016912341027,24.0012984940746,24.0016208044844,23.5415550676104,24.0016614074797,24.0012802754047,24.0017046951811,24.0015785260217,24.0017319552931,24.0014614715858,26.6413625160114,646025.580167652,515847.5917136,1161873.17188125,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162717201997 
 07/17  18:30:00,26.95,24.2746524306054,80.5,2.6,220.,17.,4.,18.5,0.0,24.000898010227,24.0012260114781,24.0011822728613,24.00112319102,25.0721841182557,25.0648886967658,24.0015275497717,23.4235078860419,24.0015543753939,24.0011804523988,24.0014874648539,23.4987261121823,24.0015224581249,24.0011506221069,24.0015206299887,24.0014434893946,24.001542830426,24.001232621354,26.6134018967518,646025.580167652,505900.059894653,1151925.64006231,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162703599459 
 07/17  18:35:00,26.9583333333333,24.2704380615519,80.4166666666667,2.68333333333333,220.,17.,4.,18.5833333333333,0.0,24.0008493376957,24.0011368368727,24.0010921335705,24.0010146657712,25.0606167635473,25.0537168873196,24.0014416704795,23.3867924372224,24.0014661563382,24.00114192756,24.0014031795805,23.4595572206435,24.0014347864868,24.0011155693344,24.0014073783761,24.0013599243534,24.00142844552,24.0011497447964,26.5878128588562,646025.580167652,499121.215865848,1145146.7960335,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162676935762 
 07/17  18:40:00,26.9666666666667,24.2662212940792,80.3333333333333,2.76666666666667,220.,17.,4.,18.6666666666667,0.0,24.0008065055904,24.0010677366143,24.0010230575799,24.0009362148704,25.0528329716886,25.0462607309652,24.0013847475023,23.3528337836298,24.0014081763331,24.001133924497,24.0013488686345,23.4230095985419,24.0013782477013,24.0011128314939,24.0013367843491,23.985770201815,24.0013572413114,24.0011227381665,26.5637232283005,646025.580167652,493981.905254414,1140007.48542207,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162650719895 
 07/17  18:45:00,26.975,24.2619951708119,80.25,2.85,220.,17.,4.,18.75,0.0,24.0007685043497,24.0010129210997,24.0009687656672,24.0008783749474,25.047399160783,25.0411149087127,24.0013459393134,23.3208456270844,24.0013686994152,24.0011377202772,24.0013129775456,23.3883066953487,24.0013403946966,24.0011207062001,24.0012925008204,23.9576862623304,24.0013120674989,24.0011186510278,26.5402216435503,646025.580167652,489821.632494628,1135847.21266228,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162627019142 
 07/17  18:50:00,26.9833333333333,24.2577510159641,80.1666666666667,2.93333333333333,220.,17.,4.,18.8333333333333,0.0,24.000734579151,24.0009696262985,24.000924285305,24.0008333701006,25.0429966596167,25.0379640866617,24.0013197628015,23.2896655576079,24.0013326993381,23.9320949779992,24.001286558383,23.3540711253724,24.0013045361414,24.0011192256743,24.0012617123784,23.9259289061894,24.001273853854,24.0011118708681,26.5188183905495,646025.580167652,486053.658277327,1132079.23844498,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162604597122 
 07/17  18:55:00,26.9916666666667,24.2535047137915,80.0833333333333,3.01666666666667,220.,17.,4.,18.9166666666667,0.0,24.0007041604028,24.0009355125956,24.0008879079677,24.000797950627,25.0373375772724,25.0354652044992,24.0013038130131,23.2602052075851,24.0013128902528,23.8570913840554,24.0012687244418,23.321664856345,24.0012824575345,24.0011246770844,24.0012412289486,23.8942879833905,24.0012502481433,24.001113629481,26.4973429909094,646025.580167652,482803.194757078,1128828.77492473,21.,82.2,6.7,24.,0.5,6.7,6.7,79.516259321902 
 07/17  19:00:00,27.,24.2492524606478,80.,3.1,220.,17.,4.,19.,0.0,24.000676794723,24.0009078922759,24.0008592459082,24.0007716922293,25.0313302374115,25.0334305545631,24.0012939136718,23.232176840221,24.0013004992274,23.784264217916,24.0012580680597,23.2906016708051,24.0012690089729,24.0011344618865,24.0012294537493,23.8631324153596,24.0012365679729,24.0011213581385,26.4762219245239,646025.580167652,479975.074432766,1126000.65460042,21.,82.2,6.7,24.,0.5,6.7,6.7,79.516259321902 
 07/17  19:05:00,26.9666666666667,24.2178342790557,80.,3.14166666666667,220.833333333333,17.,4.,19.0833333333333,0.0,24.0005451401567,24.0007780993044,24.0007395061698,24.0006652731015,25.0423533403687,25.048137631039,24.0011705705395,23.1166783770925,24.0011718296195,23.6278275005396,24.0011434250957,23.1727761197699,24.0011491318101,23.8863809951139,24.0011172015067,23.7455269384054,24.0011212061932,24.0010306023664,26.4953326648318,596184.853099464,468730.397952012,1064915.25105148,21.,82.2,6.7,24.,0.5,6.7,6.7,79.516259321902 
 07/17  19:10:00,26.9333333333333,24.1864198104149,80.,3.18333333333333,221.666666666667,17.,4.,19.1666666666667,0.0,24.0004654602323,24.0006831840306,24.0006397232491,24.0005430466286,25.0378508309626,25.04585470322,24.0010679250407,23.065169826454,24.0010702338617,23.5350543039721,24.0010348895697,23.1190523124346,24.0010419340397,23.8061643790332,24.000986996439,23.691963910883,24.0009929305607,23.9759282695351,26.4818106620025,596184.853099464,462543.327095436,1058728.1801949,21.,82.2,6.7,24.,0.5,6.7,6.7,79.516259321902 
 07/17  19:15:00,26.9,24.1550153249711,80.,3.225,222.5,17.,4.,19.25,0.0,24.0004364401131,24.0006286510316,24.0005845386039,24.000484752751,25.0310282131703,25.040389528201,24.0010176384769,23.0252593776151,24.0010181854458,23.4517326909328,24.0009845678688,23.0761815421978,24.0009898396122,23.7264651112724,24.0009349555139,23.6484175855791,24.0009395073324,23.9147331096852,26.4608169441998,596184.853099464,458915.261581178,1055100.11468064,21.,82.2,6.7,24.,0.5,6.7,6.7,79.516259321902 
 07/17  19:20:00,26.8666666666667,24.1236044917055,80.,3.26666666666667,223.333333333333,17.,4.,19.3333333333333,0.0,24.0004103370472,24.0005826052585,24.0005387115574,24.000439758277,25.0241865544748,25.0343452931279,24.0009755004632,22.9853303026979,24.0009688235451,23.351728374606,24.0009440400738,23.0331869375048,24.0009425987768,23.6272486348512,24.0008970101517,23.6044520564431,24.0008960308811,23.8248927007087,26.4377024225921,647446.853099464,455862.464275788,1103309.31737525,21.,82.2,6.7,24.,0.5,6.7,6.7,79.516259321902 
 07/17  19:25:00,26.8333333333333,24.09220249755,80.,3.30833333333333,224.166666666667,17.,4.,19.4166666666667,0.0,24.0003865187192,24.0005431061664,24.0004998708185,24.0004031669834,25.0165727919159,25.027185531022,24.000946071765,22.95237654431,24.0009379307812,23.2751743609256,24.0009158596477,22.9968244566553,24.0009127940746,23.5487316760701,24.0008713422081,23.5668414629636,24.0008690341115,23.7517572584507,26.412286525094,647446.853099464,453179.298080511,1100626.15117997,21.,82.2,6.7,24.,0.5,6.7,6.7,79.516259321902 
