Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  18:55:00,26.9916666666667,24.2535047137915,80.0833333333333,3.01666666666667,220.,17.,4.,18.9166666666667,0.0,24.0007181121759,24.0009316380747,24.0008786292025,24.0007865674566,25.0509032951741,25.0486763172681,24.0012955034973,23.2782335347115,24.0013047890101,23.8858546059974,24.0012589823074,23.3439508770554,24.001272501149,24.0011197523124,24.0012310749472,23.9072817829545,24.0012396815154,24.0011071683305,26.5050168570321,646025.580167652,486827.07468352,1132852.65485117,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162602873078 
 07/17  19:00:00,27.,24.2492524606478,80.,3.1,220.,17.,4.,19.,0.0,24.000688973054,24.000903698114,24.0008498052458,24.0007606193048,25.0453432808157,25.0467186084636,24.0012865488514,23.2499971598063,24.0012932937292,23.815339469614,24.0012490603471,23.3126144459118,24.0012598064787,24.0011298911325,24.0012199992776,23.8760421109546,24.001226778455,24.0011153298537,26.4834835023926,646025.580167652,483849.503099679,1129875.08326733,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162579949279 
 07/17  19:05:00,26.9666666666667,24.2178342790557,80.,3.14166666666667,220.833333333333,17.,4.,19.0833333333333,0.0,24.0005550743892,24.0007748656514,24.0007308819458,24.0006556579624,25.0568541109292,25.0621165504644,24.0011651116614,23.1342603534827,24.0011665655212,23.6599319123933,24.0011351954878,23.1943625288791,24.0011408861619,23.9166263442076,24.0011092356121,23.7581929612033,24.0011130514721,24.0010252688871,26.5022488335685,596184.853099464,472083.158110187,1068268.01120965,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  19:10:00,26.9333333333333,24.1864198104149,80.,3.18333333333333,221.666666666667,17.,4.,19.1666666666667,0.0,24.0004721941047,24.0006781434051,24.000628048486,24.0005306303916,25.0525582078405,25.0608523580227,24.0010611374648,23.0826787657479,24.0010637457376,23.5678643235285,24.001023627862,23.1406293029936,24.0010308807257,23.8433021707673,24.0009760363167,23.7044965149026,24.0009819647527,23.9962988074318,26.4888608207403,596184.853099464,465653.758784805,1061838.61188427,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  19:15:00,26.9,24.1550153249711,80.,3.225,222.5,17.,4.,19.25,0.0,24.0004421441206,24.0006231434811,24.0005727233702,24.0004719474756,25.0458872677809,25.0560231729124,24.0010111062206,23.0426224092071,24.0010119802998,23.4849175002204,24.0009739330434,23.0975736616521,24.0009794433902,23.7663974905902,24.0009238648875,23.6608239600654,24.0009284830899,23.9393951629707,26.4681588365485,596184.853099464,461881.612690683,1058066.46579015,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  19:20:00,26.8666666666667,24.1236044917055,80.,3.26666666666667,223.333333333333,17.,4.,19.3333333333333,0.0,24.0004150906417,24.0005768418191,24.0005270441447,24.0004275981933,25.0391687337552,25.0503912349959,24.000969446291,23.0025438594968,24.0009632013366,23.3851385422244,24.0009343541495,23.0543843147671,24.0009332733842,23.6683542765532,24.0008870300274,23.6166730996691,24.000886213926,23.8512950824811,26.4450751938619,647446.853099464,458720.87223189,1106167.72533135,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  19:25:00,26.8333333333333,24.09220249755,80.,3.30833333333333,224.166666666667,17.,4.,19.4166666666667,0.0,24.0003904412815,24.0005372067316,24.0004884703864,24.000391717104,25.0316530355105,25.0435100396927,24.0009404291746,22.9694482449805,24.0009327259338,23.3087239705979,24.0009069859135,23.0178336661414,24.000904279924,23.5904407724173,24.0008623465812,23.5788768868021,24.0008602001624,23.7788025512469,26.4195728723315,647446.853099464,455946.51360069,1103393.36670015,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  19:30:00,26.8,24.0607924075333,80.,3.35,225.,17.,4.,19.5,0.0,24.0003678773191,24.0005036838887,24.000456393855,24.0003634210291,25.0246737047391,25.0369041015833,24.0009193664513,22.9410591682661,24.0009120135375,23.2475696940494,24.0008876172422,22.985806607683,24.000884926809,23.5257070232377,24.000845866308,23.5454450165655,24.0008437956244,23.7174349995617,26.3936519097653,647446.853099464,453449.865783893,1100896.71888336,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  19:35:00,26.7666666666667,24.0293855219901,80.,3.39166666666667,225.833333333333,17.,4.,19.5833333333333,0.0,24.0003471712634,24.0004749575103,24.0004293437507,24.0003406806468,25.0185543739855,25.030977224018,24.0009030520625,22.9152086847597,24.0008963734258,23.1945692745229,24.0008729613908,22.9561336922141,24.0008705689155,23.4677695420045,24.0008340135437,23.5141936281517,24.0008322538401,23.6617111986681,26.3678591112247,647446.853099464,451133.233296724,1098580.08639619,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  19:40:00,26.7333333333333,23.9979789103588,80.,3.43333333333333,226.666666666667,17.,4.,19.6666666666667,0.0,24.0003281384701,24.0004502079754,24.0004063888111,24.0003222029707,25.0131399172539,25.0256120070303,24.0008902353368,22.8912641445936,24.0008843273683,23.1473582325338,24.0008616696005,22.9282026342342,24.0008596578649,23.4145636221987,24.0008252146241,23.4845069949637,24.0008238250806,23.6099333248462,26.3421362853735,647446.853099464,448953.955330622,1096400.80843009,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  19:45:00,26.7,23.9665725982663,80.,3.475,227.5,17.,4.,19.75,0.0,24.0003106250121,24.0004288504861,24.000386888522,24.0003071898718,25.0082741317187,25.0206795534265,24.0008800531693,22.868782786897,24.0008749001353,23.1044640796933,24.0008528706578,22.9015950785447,24.0008512308392,23.3648803392763,24.0008185881519,23.455988283862,24.0008175512984,23.5611274429968,26.3164576652318,647446.853099464,446887.455871006,1094334.30897047,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  19:50:00,26.6666666666667,23.935161159322,80.,3.51666666666667,228.333333333333,17.,4.,19.8333333333333,0.0,24.0002944937719,24.0004103921757,24.0003703072154,24.0002950023767,25.0038265840342,25.0160709917436,24.000871937922,22.8475791111219,24.0008675154884,23.0652203257588,24.0008459907945,22.8761421450097,24.0008447114581,23.3181614445046,24.0008135685978,23.4284705196166,24.0008128653815,23.5148232850888,26.290751561362,647446.853099464,444916.876590624,1092363.72969009,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  19:55:00,26.6333333333333,23.9037591056187,80.,3.55833333333333,229.166666666667,17.,4.,19.9166666666667,0.0,24.0002796226726,24.0003944142229,24.0003562008828,24.0002851167706,24.9997128754913,25.0117147348405,24.0008653780896,22.8274183811277,24.0008616320306,23.0289239094512,24.0008405865861,22.8516328799329,24.0008395880435,23.2738636396513,24.0008096836213,23.4017574217581,24.0008092799946,23.4705743661216,26.2650140037008,647446.853099464,442800.770769391,1090247.62386886,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  20:00:00,26.6,23.8723585771792,80.,3.6,230.,17.,4.,20.,0.0,24.0002659037885,24.0003805657118,24.0003441809734,24.0002771116587,24.9958634341829,25.0075624075297,24.0008600441302,22.8082096377187,24.0008569372721,22.9952613283534,24.0008361562377,22.827989757983,24.0008355378781,23.2317378136299,24.0008066346212,23.3757746924027,24.0008065110203,23.4281640826855,26.23921957545,647446.853099464,440855.326648925,1088302.17974839,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  20:05:00,26.5666666666667,23.8649034111909,80.1666666666667,3.6,230.,17.,4.,20.0833333333333,0.0,24.0002526461199,24.0003677461006,24.0003331214721,24.0002697724153,24.9922376397573,25.0035770022163,24.0008545527531,22.7897234841524,24.0008521124202,22.9636887531874,24.000831490625,22.8049850222462,24.0008312436676,23.1913275541019,24.0008030710966,23.350317996686,24.0008032698806,23.3872018678882,26.2133826189431,623002.457495068,439375.685317261,1062378.14281233,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162568214513 
 07/17  20:10:00,26.5333333333333,23.8574021224672,80.3333333333333,3.6,230.,17.,4.,20.1666666666667,0.0,24.0002164617788,24.0003334807012,24.0003021901695,24.0002439926899,24.9937011969859,25.0046977819128,24.0008165866198,22.7422694495817,24.0008140566786,22.904470244494,24.0007958822023,22.7529920090964,24.0007954290583,23.1230027498649,24.0007698219401,23.295406033907,24.0007700912688,23.3178564998288,26.1988855933126,523321.003358692,435720.957780094,959041.961138786,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162568214513 
 07/17  20:15:00,26.5,23.8498373482906,80.5,3.6,230.,17.,4.,20.25,0.0,24.0001921466575,24.0003077161548,24.000276940495,24.0002177461314,24.9899580717452,25.0003927281238,24.0008005926299,22.7090725920624,24.0007988507459,22.8610842493976,24.0007799434539,22.7154906925585,24.0007801104956,23.070745045418,24.0007522061197,23.2552144981323,24.0007531716269,23.2649057811904,26.1752283413351,523321.003358692,432851.064139245,956172.067497937,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162568214513 
 07/17  20:20:00,26.4666666666667,23.8422114233976,80.6666666666667,3.6,230.,17.,4.,20.3333333333333,0.0,24.0001815972625,24.0002929139355,24.0002632764998,24.0002058356527,24.9843135048484,24.9942177087568,24.0007983530355,22.6827189300638,24.0007967312383,22.8253040576997,24.0007786368749,22.6847068715168,24.0007787098003,23.0257509683363,24.0007518943952,23.2216382887708,24.0007527590647,23.2188729644409,26.1479404237379,523321.003358692,431131.549018042,954452.552376735,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162568214513 
 07/17  20:25:00,26.4333333333333,23.8345340812495,80.8333333333333,3.6,230.,17.,4.,20.4166666666667,0.0,24.0001733693414,24.0002815691274,24.0002532534378,24.0001983341183,24.9787575084849,24.9881658536074,24.0007990737728,22.6591273321128,24.0007974088611,22.7929470319612,24.0007804178565,22.6566015010415,24.0007802396535,22.9839643866392,24.0007551778828,23.1906349239398,24.0007557654758,23.1757869241616,26.1201184864014,523321.003358692,429704.056526075,953025.059884767,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162568214513 
 07/17  20:30:00,26.4,23.8268023546724,81.,3.6,230.,17.,4.,20.5,0.0,24.0001660217895,24.0002721083426,24.0002450937645,24.0001927144861,24.9736891544762,24.9826012230257,24.0008007661738,22.6373349513643,24.0007990800861,22.7630565359209,24.0007830098129,22.6302364139719,24.000782627093,22.9444857498936,24.0007590314241,23.1612656216826,24.0007593931844,23.1347888137834,26.0922978652204,523321.003358692,428439.611693002,951760.615051694,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162568214513 
 07/17  20:35:00,26.3666666666667,23.8190003886052,81.1666666666667,3.6,230.,17.,4.,20.5833333333333,0.0,24.0001594084272,24.000264122778,24.0002383621966,24.0001884469478,24.9691221267809,24.9775207673301,24.0008029496556,22.6167749437556,24.0008012723463,22.7349780415747,24.0007859285575,22.605053805194,24.0007853964172,22.906712304509,24.0007629493953,23.1329721762684,24.0007631473472,23.0953039636801,26.0646096192799,523321.003358692,427293.363845946,950614.367204638,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162568214513 
 07/17  20:40:00,26.3333333333333,23.8111503544718,81.3333333333333,3.6,230.,17.,4.,20.6666666666667,0.0,24.0001534195671,24.0002573343403,24.0002327696482,24.0001851949715,24.9649534473533,24.9728154641507,24.0008054253794,22.5972356939382,24.0008037977105,22.7084636672625,24.0007889909027,22.5808470799629,24.0007883698234,22.8704170155938,24.0007667650261,23.1055473670742,24.0007668614582,23.0571151520636,26.0370570231068,523321.003358692,426231.933903761,949552.937262454,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162568214513 
 07/17  20:45:00,26.3,23.8032477681694,81.5,3.6,230.,17.,4.,20.75,0.0,24.0001479746321,24.0002515350916,24.0002281058383,24.0001827301896,24.961092614376,24.9683937530346,24.0008080125245,22.5785050512377,24.0008064636712,22.6832233143503,24.0007920447667,22.5574133375444,24.0007913810603,22.83534880723,24.0007703712889,23.0787976774812,24.0007704125087,23.0199952887363,26.0095935505398,523321.003358692,425234.112472395,948555.115831087,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162558998084 
 07/17  20:50:00,26.2666666666667,23.7952816299413,81.6666666666667,3.6,230.,17.,4.,20.8333333333333,0.0,24.0001436102537,24.0002468733396,24.0002245826219,24.0001818977521,24.9574554666167,24.9641721120999,24.0008110414545,22.5605253407141,24.0008095757963,22.6591648224738,24.0007955247725,22.5347089820879,24.0007948314385,22.8014413317672,24.0007749907426,23.052734850078,24.000774951688,22.983948251461,25.9822325101411,523321.003358692,424287.31666187,947608.320020562,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  20:55:00,26.2333333333333,23.7872609826739,81.8333333333333,3.6,230.,17.,4.,20.9166666666667,0.0,24.0001390589976,24.000242582495,24.0002213036959,24.0001804528719,24.9539951141808,24.9601071404703,24.0008135904387,22.5431283728114,24.0008122607339,22.6360556058453,24.0007983609693,22.5125650804063,24.0007977069534,22.7684802144323,24.0007779883156,23.0271040732592,24.0007779760935,22.9486622307709,25.9549561420279,523321.003358692,423379.981068432,946700.984427124,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  21:00:00,26.2,23.7791939519593,82.,3.6,230.,17.,4.,21.,0.0,24.0001348669588,24.0002388763439,24.0002185511694,24.000179349536,24.9506636796467,24.956152372505,24.0008160552933,22.52628500346,24.0008148849506,22.6138365783079,24.0008010531418,22.4909645515691,24.0008004703793,22.7364272895529,24.0007806886635,23.0019267815434,24.0007807326998,22.9141503759357,25.9278090795239,523321.003358692,422505.750460572,945826.753819264,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  21:05:00,26.175,23.7672218021702,82.0833333333333,3.64166666666667,230.833333333333,17.,4.,21.0833333333333,0.0,24.3997643166871,24.2459353911957,24.2678400140609,24.3354085115999,25.1146378754321,25.1326836410697,24.3425632840044,23.3477623730105,24.3130409538356,23.5203457204379,24.3707946047606,23.3366029064241,24.3400566162555,23.6986895892442,24.4289387740176,23.8595398105086,24.3994747805921,23.9197830399925,26.1760457362602,449035.880686108,204052.688281978,653088.568968086,15.6,82.2,6.7,24.,0.3,8.53652458642619,8.53652458642619,79.5162547594728 
 07/17  21:10:00,26.15,23.7552288180468,82.1666666666667,3.68333333333333,231.666666666667,17.,4.,21.1666666666667,0.0,24.0054088435384,24.0052646409998,24.0061584891869,24.0093467280706,25.0861501902407,25.1019132776384,24.0102159837799,22.7430348608753,24.0086813906708,22.8317878714098,24.011765995069,22.7014339487773,24.0100542151341,22.9418002344386,24.0152882314988,23.205591862895,24.0134202852067,23.1192464764922,26.0389045739964,449035.880686108,385371.561726303,834407.442412411,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  21:15:00,26.125,23.7432302263187,82.25,3.725,232.5,17.,4.,21.25,0.0,24.000193064993,24.0004045617358,24.000399354696,24.0003764872885,25.0120030591333,25.0171273537135,24.0015439130423,22.5419105491977,24.00148169922,22.616349837704,24.0015798741128,22.4917397961195,24.001515508571,22.7087640284152,24.0016309886929,22.9857791763829,24.0015697934718,22.8767543426833,25.912319408875,449035.880686108,376200.55217045,825236.432856558,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  21:20:00,26.1,23.7312027846814,82.3333333333333,3.76666666666667,233.333333333333,17.,4.,21.3333333333333,0.0,24.0001887627213,24.0003710847345,24.0003596786075,24.0003031532648,24.9841298605576,24.9865896838486,24.0016905680079,22.4888156350529,24.0016299480092,22.5579816163885,24.0017211274973,22.4339372897547,24.0016616624224,22.6402047971276,24.0017442725649,22.9229594046185,24.0016953955774,22.8046044162075,25.8624068448506,449035.880686108,372257.158842713,821293.039528822,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  21:25:00,26.075,23.719165181547,82.4166666666667,3.80833333333333,234.166666666667,17.,4.,21.4166666666667,0.0,24.000179272912,24.0003439018206,24.0003303178725,24.0002634428527,24.9684003801758,24.9695447128127,24.0018215321775,22.4591208173651,24.0017582518505,22.5242177112972,24.0018534870524,22.399757999704,24.0017922721963,22.597126572499,24.0018768289966,22.884234185849,24.0018281268456,22.7583518698155,25.8262590207621,449035.880686108,369402.367078198,818438.247764307,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  21:30:00,26.05,23.7070979217581,82.5,3.85,235.,17.,4.,21.5,0.0,24.0001704446635,24.0003200241444,24.0003050193716,24.000233561145,24.958729056691,24.9590043978115,24.0019328640658,22.4368038711285,24.0018682809543,22.4979166749701,24.001965121632,22.3729893095756,24.0019032493012,22.5616610185018,24.0019905689589,22.8530847000583,24.0019421340185,22.7196748265082,25.7953645185443,449035.880686108,367371.273675378,816407.154361487,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  21:35:00,26.025,23.6950195297353,82.5833333333333,3.89166666666667,235.833333333333,17.,4.,21.5833333333333,0.0,24.0000884135116,24.6349060239521,24.6837471496517,24.8354477917403,25.1845609576425,25.199263117896,24.8413898583602,23.7824892115229,24.7734257317007,23.9933930531378,24.8984206078213,23.7607932046026,24.8285720132454,24.1554253412366,25.0208349209044,24.2614536347848,24.9551125762485,24.3845756921824,26.1865234372274,449035.880686108,98177.325530796,547213.206216904,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  21:40:00,26.,23.682926607723,82.6666666666667,3.93333333333333,236.666666666667,17.,4.,21.6666666666667,0.0,24.3925394888051,24.0123149020388,24.0141701205809,24.0207360814485,25.1709061911922,25.189611061332,23.9808213969955,23.0685828896299,23.9984341142737,23.1611739382883,23.976775812523,23.0068885380203,24.007239842955,23.2333838986538,24.019754190175,23.4915398396621,24.0284098942844,23.4030012680879,26.0115838289291,449035.880686108,383993.89699683,833029.777682939,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  21:45:00,25.975,23.6708133306539,82.75,3.975,237.5,17.,4.,21.75,0.0,24.0050984510129,24.0004050008984,24.0004549448837,24.0006527822569,25.0772624926966,25.0833394984003,23.9910166178429,22.6126535078809,24.0016679974262,22.668879261652,23.9835501252208,22.5367175639814,24.0018299898115,22.7106457773449,24.0023813282968,23.00988401964,24.0022582186198,22.8621149168331,25.8528716864362,449035.880686108,363202.11732041,812237.998006519,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  21:50:00,25.95,23.6586800661002,82.8333333333333,4.01666666666667,238.333333333333,17.,4.,21.8333333333333,0.0,24.0001192179198,24.0002358573149,24.000215583048,24.0001340605808,25.0041890551779,25.0036636718606,24.0022281224967,22.4699797194191,24.0022129565786,22.5198887583568,23.9974440811944,22.3893606450113,24.0022453591644,22.5504834484894,24.0023305069852,22.8570742035736,24.0022925320857,22.6991878979441,25.7488819346195,449035.880686108,363376.699903031,812412.580589139,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  21:55:00,25.925,23.6465271515868,82.9166666666667,4.05833333333333,239.166666666667,17.,4.,21.9166666666667,0.0,24.0001157579238,24.0002235890861,24.0002032209716,24.0001230485715,24.9754919936496,24.9728775748726,24.0023417798518,22.4236063105025,24.0022887197593,22.469954732294,23.9886616588199,22.3390984673502,24.0023188925175,22.4921998833815,24.0024001310425,22.8024212901204,24.0023622730405,22.6380029973182,25.7026590422274,449035.880686108,363532.099149439,812567.979835548,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  22:00:00,25.9,23.6343534571036,83.,4.1,240.,17.,4.,22.,0.0,24.0001104171669,24.0002112911496,24.0001916965629,24.0001168835837,24.9583036143807,24.9541846558661,24.0009870549917,22.3934997129889,24.0023210106212,22.4362063814544,23.9758083167495,22.3050692274164,24.0023478463506,22.4502186147454,24.0024216286793,22.7638216125578,24.0023863739112,22.5925064219731,25.6667754504528,449035.880686108,363298.505453284,812334.386139392,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
 07/17  22:05:00,25.875,23.6337557962058,83.1666666666667,4.1,240.833333333333,17.,4.,22.0833333333333,0.0,24.0001060273116,24.0002008099406,24.0001819463071,24.0001119504006,24.9469434260485,24.941547605648,23.9931144554463,22.3699990427246,24.0023480430148,22.4091637549808,23.9617111358099,22.2777082753429,24.002371520326,22.4151847458522,24.0024373468961,22.7319530985891,24.0024047703522,22.5539270257537,25.6354429572667,424591.485081713,362994.83043773,787586.315519443,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162547594728 
