Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  14:15:00,27.,23.252361432569,73.25,3.1,225.,17.,4.,14.25,0.0,24.0009812522205,24.0019533352726,24.0019331110469,24.00195667272,24.9387921859793,24.936353840295,24.0020750313099,24.0021039993598,24.0021319050064,24.0022996123262,24.0020581504946,24.0020750822119,24.0021174560369,24.0022843093829,24.0020830934128,24.0020995011423,24.0021419471772,24.0022857543213,26.1726990051602,933799.68063398,529647.44505172,1463447.1256857,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162886557898 
 07/17  14:20:00,27.,23.2648879688376,73.3333333333333,3.1,226.666666666667,17.,4.,14.3333333333333,0.0,24.0009840258621,24.0019546373295,24.0019344389502,24.0019563316533,24.9382154215778,24.9358157361378,24.0020811802192,24.0021079700375,24.0021357892526,24.0022862282453,24.0020633253728,24.0020794350608,24.0021212629788,24.002272388432,24.0020872063618,24.0021029020321,24.0021446349665,24.002273012895,26.1855847361498,933799.68063398,531553.682553029,1465353.36318701,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162886557898 
 07/17  14:25:00,27.,23.2774167928802,73.4166666666667,3.1,228.333333333333,17.,4.,14.4166666666667,0.0,24.000986503841,24.0019557068169,24.0019355330261,24.0019557521849,24.9376479638432,24.9352823162074,24.0020869244026,24.0021112958857,24.002139037656,24.0022698990829,24.002068042326,24.0020831288933,24.0021244275087,24.0022572666599,24.0020908206767,24.0021056331878,24.0021466749722,24.0022577754218,26.1979266756745,933799.68063398,533441.38545577,1467241.06608975,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162886557898 
 07/17  14:30:00,27.,23.2899285550902,73.5,3.1,230.,17.,4.,14.5,0.0,24.0009887159972,24.001956498112,24.001936361868,24.001954917064,24.9371042010264,24.934762369462,24.0020922543762,24.0021140003845,24.0021416770368,24.0022514173547,24.0020723213274,24.0020862149799,24.0021269981825,24.002240041195,24.0020939806912,24.0021077699099,24.0021481364444,24.0022409407777,26.2094251204552,933799.68063398,535302.328159451,1469102.00879343,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162886557898 
 07/17  14:35:00,27.,23.3024426124928,73.5833333333333,3.1,231.666666666667,17.,4.,14.5833333333333,0.0,24.000990688379,24.0019568327,24.0019367702645,24.0019536380101,24.9366281456724,24.9343001426192,24.0020962867548,24.0021154104249,24.002142954198,24.0022309514591,24.0020754224754,24.0020881298026,24.0021283303612,24.0022208436228,24.0020959646299,24.0021087533058,24.0021483942234,24.0022224453287,26.2205125039744,933799.68063398,537090.687204745,1470890.36783873,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162886557898 
 07/17  14:40:00,27.,23.3149497655704,73.6666666666667,3.1,233.333333333333,17.,4.,14.6666666666667,0.0,24.0009924451992,24.001956625135,24.0019366615887,24.0019518256486,24.9361974092539,24.9338735043466,24.0020994476039,24.0021158470755,24.0021433042824,24.0022096760574,24.0020776936494,24.0020891423011,24.002128769381,24.002200755141,24.0020971138557,24.0021088477965,24.0021477751262,24.0022032244343,26.2308326571378,933799.68063398,538807.922379414,1472607.60301339,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162886557898 
 07/17  14:45:00,27.,23.3274494761807,73.75,3.1,235.,17.,4.,14.75,0.0,24.0009940074552,24.0019560398814,24.0019361936094,24.0019496369914,24.9357967579781,24.9334710472342,24.0021021655968,24.0021159597739,24.0021432158849,24.0021888169579,24.0020795742868,24.002089770668,24.0021287929208,24.0021809570362,24.0020978563549,24.0021085499414,24.0021467406403,24.0021843055286,26.2406972027046,933799.68063398,540460.010720154,1474259.69135413,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162886557898 
 07/17  14:50:00,27.,23.3399420360383,73.8333333333333,3.1,236.666666666667,17.,4.,14.8333333333333,0.0,24.0009953938561,24.0019551436412,24.0019354111632,24.0019471657428,24.9354293391103,24.9331012249199,24.0021045097431,24.002115812253,24.0021428337388,24.0021689477296,24.0020811170367,24.0020899923813,24.0021285184718,24.0021618730858,24.0020983072735,24.0021080288153,24.0021454590806,24.002166194151,26.2497971824534,933799.68063398,542041.155911693,1475840.83654567,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162886557898 
 07/17  14:55:00,27.,23.3524275550423,73.9166666666667,3.1,238.333333333333,17.,4.,14.9166666666667,0.0,24.000996622382,24.0019539471287,24.0019343640579,24.0019444181844,24.9350998517715,24.9327523391918,24.0021064007059,24.0021154585145,24.0021421584623,24.0021503107144,24.0020823201819,24.0020903460828,24.0021280404098,24.0021440409477,24.0020984181303,24.0021073231895,24.0021439698428,24.0021490692839,26.2584653508139,933799.68063398,543560.282487399,1477359.96312138,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162886557898 
 07/17  15:00:00,27.,23.3649150810248,74.,3.1,240.,17.,4.,15.,0.0,24.0009977019815,24.0019524689308,24.0019330822153,24.0019413680619,24.9348068155092,24.9324401279648,24.0021077682416,24.0021149307219,24.0021413612877,24.0021328842162,24.0020831673888,24.0020902988972,24.0021274179231,24.0021273623751,24.002098114911,24.0021064260662,24.0021422664405,24.0021327411439,26.266382386133,933799.68063398,545003.233088118,1478802.9137221,21.,82.2,6.7,24.,0.9,6.7,6.7,79.5162886557898 
 07/17  15:05:00,26.975,23.366813073225,74.1666666666667,3.1,240.,17.,4.,15.0833333333333,0.0,24.0009716571967,24.0019190253947,24.0019011796559,24.0019093332362,24.9371940195225,24.9347879109256,24.0020818232239,24.0020876725379,24.002112503223,24.0020911837544,24.00205785718,24.002064605554,24.0020995287741,24.0020866444525,24.0020718306446,24.0020797189957,24.0021137576014,24.0020920663808,26.28025351799,932847.744774584,522656.972720964,1455504.71749555,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  15:10:00,26.95,23.3686816037463,74.3333333333333,3.1,240.,17.,4.,15.1666666666667,0.0,24.0009504501491,24.0019026767014,24.0018848299671,24.0018897691065,24.9371612155857,24.9346798901701,24.0020603462389,24.0020651763028,24.0020913847502,24.0020435624832,24.0020355541284,24.002042332516,24.0020784887201,24.0020397845316,24.0020475879319,24.0020555781667,24.0020907110019,24.0020450404298,26.2880308751551,932847.744774584,528442.015428659,1461289.76020324,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  15:15:00,26.925,23.3704808384461,74.5,3.1,240.,17.,4.,15.25,0.0,24.0009519778821,24.0019120494613,24.001895152198,24.0019003316786,24.936372491174,24.9338411463299,24.002061188994,24.0020658641364,24.0020910692128,24.0020369101986,24.0020368093686,24.0020440388557,24.0020787095693,24.0020336271232,24.0020485118644,24.0020570057741,24.0020905328389,24.0020396469528,26.2941250385255,932847.744774584,532585.928590955,1465433.67336554,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  15:20:00,26.9,23.3722357012001,74.6666666666667,3.1,240.,17.,4.,15.3333333333333,0.0,24.0009549534111,24.0019224889037,24.0019064429706,24.001911776671,24.9356219117141,24.9330573788637,24.0020642618288,24.002069518462,24.0020934775583,24.0020360425826,24.0020405176581,24.0020487095639,24.002081651736,24.0020329843519,24.0020520092611,24.0020614267222,24.0020931535734,24.0020393682623,26.2993795107803,932847.744774584,534420.984881172,1467268.72965576,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  15:25:00,26.875,23.37394148188,74.8333333333333,3.1,240.,17.,4.,15.4166666666667,0.0,24.000957995808,24.0019317150469,24.0019162897233,24.0019212140424,24.9350635324926,24.9324674511558,24.0020662599945,24.0020728988938,24.0020958520301,24.0020338885583,24.0020431738639,24.0020528975315,24.0020844328493,24.0020307940201,24.002054130096,24.002065127924,24.0020954118304,24.0020371307137,26.3043299883027,932847.744774584,535313.974631489,1468161.71940607,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  15:30:00,26.85,23.3755857489876,75.,3.1,240.,17.,4.,15.5,0.0,24.0009609980279,24.0019396147023,24.0019246177896,24.0019286983682,24.9346887601724,24.9320568286407,24.0020668289501,24.0020756712561,24.0020978691425,24.0020301850267,24.0020444340159,24.0020563057024,24.0020867471737,24.0020268871078,24.00205521991,24.0020679010683,24.002097070567,24.0020329814911,26.3086630083479,932847.744774584,535855.588434509,1468703.33320909,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  15:35:00,26.825,23.3771952839201,75.1666666666667,3.1,240.,17.,4.,15.5833333333333,0.0,24.0009638811937,24.0019458072116,24.0019311105573,24.0019340042453,24.9346070957286,24.9319258160942,24.0020669519025,24.0020789168049,24.0021007530155,24.0020173701943,24.0020452742518,24.0020599105241,24.0020897082186,24.002014378319,24.0020556504278,24.0020706596444,24.0020991274529,24.0020205951912,26.3130132063283,932847.744774584,536116.135598545,1468963.88037313,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  15:40:00,26.8,23.3787331128292,75.3333333333333,3.1,240.,17.,4.,15.6666666666667,0.0,24.0009666124864,24.0019502428998,24.001935740346,24.001937117667,24.9347044017216,24.9319682389777,24.002065301567,24.0020810374473,24.0021027678945,24.0020030613055,24.0020442594835,24.0020622773528,24.0020917203558,24.0020002966107,24.0020541211406,24.002072013404,24.0021000510153,24.0020065194016,26.3169184968565,932847.744774584,536209.163999586,1469056.90877417,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  15:45:00,26.775,23.3802365942894,75.5,3.1,240.,17.,4.,15.75,0.0,24.0009691757959,24.0019536684522,24.0019392769473,24.0019389438818,24.9349103721463,24.9321112962614,24.0020627737401,24.0020826828015,24.0021043404002,24.0019914799816,24.0020425188502,24.0020641006567,24.0020932333522,24.0019887762275,24.0020518561626,24.0020727376928,24.0021003827844,24.0019946281208,26.3205670950286,932847.744774584,536202.502033618,1469050.2468082,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  15:50:00,26.75,23.3816817269695,75.6666666666667,3.1,240.,17.,4.,15.8333333333333,0.0,24.0009715640052,24.0019563315627,24.0019419956687,24.0019398969337,24.9351961942507,24.9323351727604,24.0020598931851,24.002084088601,24.0021056499761,24.0019824933041,24.0020405045251,24.0020656568083,24.0020944537135,24.0019795550227,24.0020493925127,24.0020732135306,24.0021004331711,24.0019853264243,26.3236642203658,932847.744774584,536114.527251679,1468962.27202626,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  15:55:00,26.725,23.3830751000554,75.8333333333333,3.1,240.,17.,4.,15.9166666666667,0.0,24.0009737770443,24.0019583409352,24.0019440400513,24.0019401752337,24.9355421617437,24.9326061139773,24.0020570805035,24.0020852820449,24.0021067040126,24.0019752545067,24.0020385791435,24.0020670021145,24.0020954215352,24.0019722788319,24.0020470971361,24.0020735465515,24.0021002889005,24.0019778389029,26.3264539600634,932847.744774584,535967.973984149,1468815.71875873,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  16:00:00,26.7,23.384413975361,76.,3.1,240.,17.,4.,16.,0.0,24.0009758179882,24.0019598507603,24.001945595055,24.0019399437681,24.9359212311111,24.9329101591036,24.0020549235899,24.0020863761816,24.0021076212975,24.0019694743492,24.0020372772105,24.0020682973003,24.0020962937896,24.001966351547,24.0020453596354,24.0020738094273,24.0021000343973,24.0019714951532,26.3286789225606,932847.744774584,535774.406461359,1468622.15123594,21.,82.2,7.,24.,0.8,7.,7.,79.5162886557898 
 07/17  16:05:00,26.6833333333333,23.4179622193676,76.3333333333333,3.05833333333333,240.833333333333,17.,4.,16.0833333333333,0.0,24.354578227207,24.5431844917031,24.5895867225424,24.7012144690323,25.0883856135624,25.096848174982,24.7730787500232,24.0602503607961,24.7519043550448,24.9533612218045,24.8188418800144,24.116721561975,24.8046816361127,24.9486150021309,24.8793920056288,24.3331474326993,24.8527927409019,24.9451081310714,26.7303391836451,919673.611112989,391100.690837483,1310774.30195047,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  16:10:00,26.6666666666667,23.4513881308569,76.6666666666667,3.01666666666667,241.666666666667,17.,4.,16.1666666666667,0.0,24.655083976519,24.9373543629916,24.9734703019,24.9942198173488,25.2703952074029,25.2914288981469,24.9933347583492,24.0803846885475,24.9939287189114,24.9960560694376,24.9935192881868,24.1616859049992,24.9939441841122,24.995345502026,24.9952573548571,24.4820469811024,24.9948388035043,24.9948211524639,26.9832659324726,919673.611112989,387359.531070238,1307033.14218323,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  16:15:00,26.65,23.4846941832932,77.,2.975,242.5,17.,4.,16.25,0.0,24.8719197749537,25.0008238104624,25.0008770407393,25.0008977430171,25.4098767177493,25.4302957978041,25.0010033311011,24.0857401245278,25.0010423504911,25.0009008730938,25.0010085707492,24.1749652858088,25.0010541114838,25.0009110990069,25.0009986402681,24.5427328295172,25.0010367811579,25.0008795772,27.0954976049293,919673.611112989,398262.935797125,1317936.54691011,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  16:20:00,26.6333333333333,23.5178668813221,77.3333333333333,2.93333333333333,243.333333333333,17.,4.,16.3333333333333,0.0,24.9718808516038,25.00103918327,25.0010461533046,25.0010483527504,25.4616181546357,25.4801384627889,25.0012428520782,24.0827121095465,25.0012632379244,25.0013938372385,25.0012551457781,24.1750742288894,25.0012761522994,25.0014099165681,25.0012607401257,24.5650460741125,25.001281252762,25.0014027216428,27.1394679355706,919673.611112989,403556.118573131,1323229.72968612,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  16:25:00,26.6166666666667,23.5509001658394,77.6666666666667,2.89166666666667,244.166666666667,17.,4.,16.4166666666667,0.0,24.9995858827652,25.0011167694354,25.0011241349474,25.0011389610822,25.4914515925405,25.5085237437615,25.0013765790878,24.0808617711128,25.0013947885262,25.0015871467941,25.0013940798009,24.1743083183495,25.0014105957463,25.0016044446901,25.0014155638426,24.5808748342984,25.0014315502563,25.0016112400168,27.1710805415837,919673.611112989,407278.528537042,1326952.13965003,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  16:30:00,26.6,23.5838197069666,78.,2.85,245.,17.,4.,16.5,0.0,25.0002872854909,25.0011787350308,25.001187587567,25.0012127095953,25.5099760802763,25.5259982613632,25.0014804187148,24.0789482258816,25.0015014236231,25.0016778634551,25.0014994237491,24.1726040956532,25.0015180129238,25.0016915667373,25.0015309783934,24.5928154176473,25.0015486168219,25.0017049696344,27.1955603626616,919673.611112989,410327.661719176,1330001.27283216,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  16:35:00,26.5833333333333,23.6166073037179,78.3333333333333,2.80833333333333,245.833333333333,17.,4.,16.5833333333333,0.0,25.0003358930269,25.0012307291238,25.0012406392107,25.0012727045801,25.5225773159595,25.5378298634468,25.0015566141204,24.0702055871504,25.0015804240604,25.0016996924613,25.0015754951964,24.1636791895749,25.0015971511186,25.0017109823297,25.0016128647558,24.596020911163,25.0016334136464,25.0017276339899,27.2174020131574,919673.611112989,412658.161665468,1332331.77277846,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  16:40:00,26.5666666666667,23.6492703290637,78.6666666666667,2.76666666666667,246.666666666667,17.,4.,16.6666666666667,0.0,25.000364917694,25.0012748525251,25.0012853912663,25.0013215580021,25.5312696491206,25.5459403025244,25.0016194461699,24.0625348464962,25.0016470331318,25.0016982326903,25.0016365117736,24.1554754502073,25.0016626477762,25.001707085295,25.0016759674202,24.5987688756554,25.0017007280742,25.0017246104304,27.235634397887,919673.611112989,414584.935816677,1334258.54692967,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  16:45:00,26.55,23.6818133017486,79.,2.725,247.5,17.,4.,16.75,0.0,25.0003919500818,25.0013131632899,25.0013240810306,25.001362305558,25.5375584805715,25.5517688530348,25.0016711866921,24.0556019262439,25.0017018515035,25.0016912095264,25.0016858510008,24.1478034215786,25.0017162846022,25.0016986539135,25.0017251034224,24.6010575346887,25.0017540381421,25.0017163593419,27.251476094254,919673.611112989,416263.060866167,1335936.67197916,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  16:50:00,26.5333333333333,23.7142199148914,79.3333333333333,2.68333333333333,248.333333333333,17.,4.,16.8333333333333,0.0,25.0004175695167,25.0013466933454,25.0013577898411,25.0013964658381,25.542308780736,25.5561466846615,25.0017132766745,24.0486244004174,25.001745737209,25.001685268314,25.0017251913998,24.139903128155,25.0017588739543,25.0016920791298,25.0017630766949,24.6024069933067,25.0017950240538,25.0017097056878,27.264656825975,919673.611112989,417761.956538029,1337435.56765102,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  16:55:00,26.5166666666667,23.7465133986227,79.6666666666667,2.64166666666667,249.166666666667,17.,4.,16.9166666666667,0.0,25.0004418663019,25.0013761859141,25.0013872853959,25.0014250789472,25.5460524819728,25.5595750008235,25.0017477393019,24.0414803720369,25.0017805353258,25.0016815815992,25.0017570145222,24.1317050774437,25.0017924898154,25.0016882019237,25.0017925374448,24.6028848162322,25.0018261816354,25.0017055085001,27.2760880838008,919673.611112989,419127.533803007,1338801.144916,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  17:00:00,26.5,23.7786821004694,80.,2.6,250.,17.,4.,17.,0.0,25.0004649081657,25.0014021210795,25.0014130507948,25.0014489152329,25.549111125187,25.5623640738186,25.0017759036051,24.0341273713037,25.0018078810773,25.0016792637891,25.0017825064136,24.1231759801084,25.0018187933208,25.0016858694216,25.0018152967651,24.6024968904139,25.0018495638432,25.0017027346029,27.28545250551,919673.611112989,420375.333366386,1340048.94447937,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  17:05:00,26.5333333333333,23.822025760711,80.0833333333333,2.55833333333333,247.5,17.,4.,17.0833333333333,0.0,24.9446007086876,25.0011928912911,25.0012167140564,25.0012779159944,25.5640996567381,25.577263874209,25.0016027404709,23.9086876072292,25.0016241745129,25.001519161767,25.0016192011365,23.9975834242866,25.001644771069,25.0015279294947,25.0016585286975,24.4849904806844,25.001685300811,25.0015439404809,27.3419696931388,819992.156976612,412771.209453682,1232763.36643029,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  17:10:00,26.5666666666667,23.8653785792565,80.1666666666667,2.51666666666667,245.,17.,4.,17.1666666666667,0.0,24.9105116988362,25.0011456568739,25.0011630182681,25.0012000734679,25.5680750892982,25.5807571491811,25.0015233153655,23.8650267462701,25.001542186488,25.0013218663655,25.0015278517245,23.9541218160027,25.0015546166086,25.0013157429284,25.0015457370494,24.4496708501413,25.0015739466925,25.0013131023195,27.3617215725078,819992.156976612,409861.909958019,1229854.06693463,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  17:15:00,26.6,23.908758161104,80.25,2.475,242.5,17.,4.,17.25,0.0,24.8906176453465,25.0011264816979,25.0011402828736,25.001164604116,25.5687954883224,25.5811603668156,25.0014947145221,23.8390754566427,25.0015132230961,25.0012628503242,25.0014934051189,23.9275056848144,25.0015219312987,25.0012564416592,25.0015039794799,24.4302604582114,25.001533273039,25.0012556604115,27.3716100798555,819992.156976612,409376.228473725,1229368.38545034,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  17:20:00,26.6333333333333,23.9521376988447,80.3333333333333,2.43333333333333,240.,17.,4.,17.3333333333333,0.0,24.8793278331868,25.0011109194856,25.0011218215814,25.0011362399299,25.5687051919812,25.5808807688783,25.0014756324757,23.8204484090982,25.0014948447235,25.0012417013269,25.0014707703319,23.9078584049635,25.0015011237753,25.0012384089912,25.0014774387108,24.4174502732934,25.0015076790811,25.0012419266244,27.3776415127562,819992.156976612,409634.003896145,1229626.16087276,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  17:25:00,26.6666666666667,23.9955275934062,80.4166666666667,2.39166666666667,237.5,17.,4.,17.4166666666667,0.0,24.8732718626177,25.0010969957102,25.0011053529285,25.0011114077731,25.5686900681044,25.5807485742153,25.0014609230347,23.8048585125568,25.001481553709,25.001232585376,25.001453633208,23.8910282172656,25.0014859385391,25.0012323405798,25.0014577883486,24.4070895043756,25.0014890070606,25.0012392702732,27.3823113686991,819992.156976612,410168.248337048,1230160.40531366,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
 07/17  17:30:00,26.7,24.0389518600642,80.5,2.35,235.,17.,4.,17.5,0.0,24.8704084545434,25.0010842893783,25.0010903751745,25.0010892546236,25.5689339543306,25.5809042965519,25.0014493816872,23.7909891038155,25.0014723259724,25.0012286803016,25.0014403930418,23.8757652785826,25.0014752565588,25.0012306943514,25.0014427982242,24.397928048235,25.0014754877289,25.0012397866792,27.3855740754529,819992.156976612,410834.911631042,1230827.06860765,21.,82.2,8.,25.,0.8,8.,8.,79.5162886557898 
