Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  19:15:00,26.9,24.1550153249711,80.,3.225,222.5,17.,4.,19.25,0.0,24.0004421210248,24.0006287235218,24.0005789679699,24.0004744235714,25.0403668138687,25.0509842100031,24.0010135762139,23.0278023315974,24.0010145981692,23.4764619413645,24.0009767129902,23.0810468177061,24.0009824191233,23.7599008165517,24.0009250919753,23.6534457729292,24.0009298035813,23.940997319924,26.4679893463768,596184.853099464,460829.392521254,1057014.24562072,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162681462751 
 07/17  19:20:00,26.8666666666667,24.1236044917055,80.,3.26666666666667,223.333333333333,17.,4.,19.3333333333333,0.0,24.0004155380285,24.0005822310939,24.0005330033021,24.0004299213507,25.0336037163501,25.0452715741583,24.0009717263779,22.9878668020528,24.0009655622204,23.3765889049703,24.0009368894702,23.0380552515018,24.0009359489202,23.6616475605634,24.0008881598874,23.6093884946006,24.0008874145445,23.8530509823894,26.4449348482296,647446.853099464,457703.25616849,1105150.10926795,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162681462751 
 07/17  19:25:00,26.8333333333333,24.09220249755,80.,3.30833333333333,224.166666666667,17.,4.,19.4166666666667,0.0,24.0003912824904,24.0005423832539,24.0004941286085,24.0003938871325,25.0260496597962,25.038330436323,24.0009425485702,22.9549085209942,24.0009349020207,23.3001027714364,24.0009093146164,23.00169674013,24.0009067283193,23.5836160370447,24.0008633951255,23.5716884319775,24.0008613087668,23.7806417359567,26.419448637966,647446.853099464,454959.074619825,1102405.92771929,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162681462751 
 07/17  19:30:00,26.8,24.0607924075333,80.,3.35,225.,17.,4.,19.5,0.0,24.0003690520495,24.000508620649,24.0004617309302,24.000365434049,25.0190365169791,25.0316761873668,24.0009213229413,22.9266513595659,24.000914015765,23.2388958181952,24.0008897479405,22.9698558575328,24.0008871672226,23.5188121676631,24.0008468354321,23.5383535280613,24.0008448183851,23.7193307359339,26.3935357412187,647446.853099464,452489.731433135,1099936.5845326,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162681462751 
 07/17  19:35:00,26.7666666666667,24.0293855219901,80.,3.39166666666667,225.833333333333,17.,4.,19.5833333333333,0.0,24.0003486262214,24.0004796428914,24.0004343581348,24.0003425412036,25.0128880082072,25.0257092465943,24.0009048503573,22.9009285989804,24.0008982107529,23.1858565924858,24.0008749102493,22.9403645146397,24.0008726199283,23.4608306560131,24.0008349090672,23.5071992449568,24.0008331980097,23.6636496881812,26.3677475868756,647446.853099464,450198.399404572,1097645.25250404,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162681462751 
 07/17  19:40:00,26.7333333333333,23.9979789103588,80.,3.43333333333333,226.666666666667,17.,4.,19.6666666666667,0.0,24.0003298291377,24.0004546411496,24.0004110886234,24.0003239196372,25.007448924322,25.0203104305246,24.0008918879472,22.8771071331957,24.0008860147164,23.1386180798257,24.0008634564755,22.9126098990683,24.0008615405804,23.4075983395138,24.0008260439169,23.4776090407632,24.0008246989684,23.6119055312711,26.3420264446535,647446.853099464,448042.785259109,1095489.63835857,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162681462751 
 07/17  19:45:00,26.7,23.9665725982663,80.,3.475,227.5,17.,4.,19.75,0.0,24.0003125117683,24.0004330350523,24.0003912856209,24.0003087729039,25.0025624816532,25.0153494212047,24.000881573433,22.8547448144794,24.0008764521942,23.09570518858,24.0008545140293,22.8861742236523,24.0008529644138,23.3579003697608,24.0008193588355,23.4491855467669,24.0008183631423,23.5631270849688,26.316348194186,647446.853099464,445998.573377029,1093445.42647649,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162681462751 
 07/17  19:50:00,26.6666666666667,23.935161159322,80.,3.51666666666667,228.333333333333,17.,4.,19.8333333333333,0.0,24.0002965423717,24.0004143343579,24.0003744157695,24.0002964620375,24.998097584874,25.0107162512556,24.0008733386648,22.833656050207,24.0008689461058,23.0564504322684,24.0008475074549,22.8608884215251,24.0008463132754,23.3111762224412,24.000814287146,23.421761451274,24.00081362218,23.5168451284207,26.2906405610649,647446.853099464,444049.06287186,1091495.91597132,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162681462751 
 07/17  19:55:00,26.6333333333333,23.9037591056187,80.,3.55833333333333,229.166666666667,17.,4.,19.9166666666667,0.0,24.0002818035331,24.0003981224734,24.0003600359415,24.0002864634597,24.9939692492064,25.0063385526518,24.0008666717167,22.8136068116112,24.0008629542085,23.0201492061931,24.0008419910302,22.8365421292219,24.0008410729641,23.266879972589,24.0008103561454,23.3951405166561,24.0008099882653,23.4726145388917,26.2649005794379,647446.853099464,441942.380639893,1089389.23373936,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162681462751 
 07/17  20:00:00,26.6,23.8723585771792,80.,3.6,230.,17.,4.,20.,0.0,24.0002681910617,24.0003840503305,24.0003477584729,24.0002783554596,24.990107449777,25.0021672788397,24.0008612428264,22.7945060659924,24.0008581636707,22.9864874179269,24.0008374612413,22.8130579374185,24.0008369194152,23.2247618975859,24.0008072664793,23.3692482117032,24.0008071764758,23.4302189729331,26.2391022341872,647446.853099464,440021.576866678,1087468.42996614,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162681462751 
 07/17  20:05:00,26.5666666666667,23.8649034111909,80.1666666666667,3.6,230.,17.,4.,20.0833333333333,0.0,24.0002550193403,24.00037102057,24.0003364620684,24.0002709228584,24.986471173953,24.9981650749352,24.0008556677062,22.7761248561283,24.0008532550997,22.9549200801958,24.0008327097529,22.790208007513,24.0008325360897,23.1843635935807,24.0008036656548,23.3438800568326,24.000803896494,23.3892686512684,26.2132607208306,623002.457495068,438559.663661668,1061562.12115674,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162681462751 
 07/17  20:10:00,26.5333333333333,23.8574021224672,80.3333333333333,3.6,230.,17.,4.,20.1666666666667,0.0,24.0002188061514,24.0003364211013,24.0003051965246,24.0002450362594,24.9878892492039,24.9992368879512,24.0008175653148,22.7287942473379,24.0008150444621,22.8957329095126,24.0007969780962,22.7383860836367,24.0007965802148,23.1160746820235,24.000770368081,23.2890622042975,24.0007706643762,23.3199391313095,26.1987561572974,523321.003358692,434943.975865852,958264.979224544,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162681462751 
 07/17  20:15:00,26.5,23.8498373482906,80.5,3.6,230.,17.,4.,20.25,0.0,24.0001951999828,24.0003106579623,24.0002799298993,24.0002187976157,24.9841223150591,24.9949040052996,24.000801664793,22.6956864575163,24.0007999194256,22.8523487937417,24.0007811229599,22.7010224173469,24.0007813323592,23.0638257386919,24.0007527841203,23.2489520108629,24.00075377322,23.2669918505056,26.1750970811953,523321.003358692,432106.086368421,955427.089727113,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162681462751 
 07/17  20:20:00,26.4666666666667,23.8422114233976,80.6666666666667,3.6,230.,17.,4.,20.3333333333333,0.0,24.0001847319517,24.000295735762,24.0002661283596,24.0002068361087,24.9784588529528,24.988705349778,24.0007993684642,22.6694242997194,24.0007977404302,22.816579473182,24.0007797592908,22.6703777353126,24.000779869616,23.0188492921358,24.0007524465275,23.2154572285546,24.0007533327428,23.2209625780175,26.1478033018936,523321.003358692,430404.696517195,953725.699875887,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162681462751 
 07/17  20:25:00,26.4333333333333,23.8345340812495,80.8333333333333,3.6,230.,17.,4.,20.4166666666667,0.0,24.0001765046364,24.0002842424149,24.0002559410194,24.0001992704955,24.9728846240688,24.9826305529868,24.0008000023637,22.6459251064725,24.0007983312093,22.7842389114857,24.0007814553988,22.6424111699567,24.0007813120271,22.9770852202964,24.0007556928011,23.184534565587,24.0007563004534,23.1778791368404,26.1199729830129,523321.003358692,428993.627418855,952314.630777547,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162681462751 
 07/17  20:30:00,26.4,23.8268023546724,81.,3.6,230.,17.,4.,20.5,0.0,24.0001691461035,24.0002746351359,24.0002476213375,24.0001935895141,24.9677997102511,24.9770448087336,24.0008016145837,22.6242236904408,24.0007999224783,22.7543679258817,24.00078396927,22.6161825922692,24.0007836192104,22.9376318885389,24.0007595127891,23.1552444767096,24.0007598932931,23.1368820269787,26.092142538167,523321.003358692,427744.630554755,951065.633913447,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516267031803 
 07/17  20:35:00,26.3666666666667,23.8190003886052,81.1666666666667,3.6,230.,17.,4.,20.5833333333333,0.0,24.000162512686,24.000266508053,24.0002407370353,24.0001892639371,24.9632182594789,24.97194550575,24.000803727017,22.6037532657313,24.0008020437562,22.726311298576,24.0007868188977,22.5911342175208,24.0007863173213,22.8998857481155,24.0007634006037,23.1270288648405,24.0007636161471,23.0973968937171,26.0644440411243,523321.003358692,426612.892845745,949933.896204437,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162650286502 
 07/17  20:40:00,26.3333333333333,23.8111503544718,81.3333333333333,3.6,230.,17.,4.,20.6666666666667,0.0,24.0001564975039,24.0002595839381,24.0002349997945,24.0001859582774,24.9590373403525,24.9672236290061,24.0008061404164,22.5843020381806,24.0008045068088,22.6998208943995,24.0007898204292,22.5670591815966,24.0007892279707,22.8636194477744,24.0007671899028,23.099680321982,24.0007673029008,23.0592063947839,26.0368806208361,523321.003358692,425565.207561942,948886.210920634,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162630854507 
 07/17  20:45:00,26.3,23.8032477681694,81.5,3.6,230.,17.,4.,20.75,0.0,24.0001516030139,24.0002539596555,24.0002305698114,24.0001844860366,24.9551643617535,24.9627848475108,24.0008090695553,22.5656809566856,24.0008074869749,22.674631160782,24.000793302719,22.5437842626223,24.000792633799,22.8286141525071,24.000772048545,23.0730912517986,24.000772037312,23.0221839443397,26.0093878402678,523321.003358692,424581.708236145,947902.711594837,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  20:50:00,26.2666666666667,23.7952816299413,81.6666666666667,3.6,230.,17.,4.,20.8333333333333,0.0,24.0001465892545,24.0002488463681,24.000226520255,24.0001824976377,24.9515211550482,24.9585538364443,24.0008116156708,22.5477682898069,24.0008101486864,22.6505796739174,24.0007962081705,22.5211836845709,24.0007955456076,22.7947117365763,24.0007752652369,23.0470359823132,24.0007752533085,22.9860534343197,25.9820333263747,523321.003358692,423646.814306986,946967.817665678,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  20:55:00,26.2333333333333,23.7872609826739,81.8333333333333,3.6,230.,17.,4.,20.9166666666667,0.0,24.0001419787336,24.0002444287306,24.0002231073078,24.0001809508478,24.9480535976092,24.9544774593318,24.0008141061318,22.530451807134,24.0008127773158,22.6274953741638,24.0007989803227,22.4991604075846,24.000798358371,22.7617787148828,24.0007781643765,23.0214659306995,24.0007781855727,22.9507510620599,25.954746935097,523321.003358692,422751.162779396,946072.166138088,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  21:00:00,26.2,23.7791939519593,82.,3.6,230.,17.,4.,21.,0.0,24.0001377592534,24.0002406184271,24.000220249933,24.0001798246995,24.9447160363103,24.9505124540675,24.0008165441997,22.5136896692184,24.0008153735453,22.605304464124,24.000801647919,22.4776808939119,24.0008010943633,22.7297572709196,24.0007808760457,22.9963541337833,24.0007809489696,22.9162279181818,25.9275885425697,523321.003358692,421888.561510516,945209.564869208,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  21:05:00,26.175,23.7672218021702,82.0833333333333,3.64166666666667,230.833333333333,17.,4.,21.0833333333333,0.0,24.3960238609344,24.2439173438383,24.2658428975589,24.3345797564723,25.107771926589,25.1261161089249,24.34079877627,23.3341800374992,24.3112053433542,23.5109800533377,24.3693670237858,23.3222866457568,24.33852382264,23.6913006036993,24.4284523102541,23.8535633191382,24.3989163730855,23.9219382717915,26.1754190011322,449035.880686108,203677.519692491,652713.400378599,15.6,82.2,6.7,24.,0.3,8.53204986508696,8.53204986508696,79.5162620637616 
 07/17  21:10:00,26.15,23.7552288180468,82.1666666666667,3.68333333333333,231.666666666667,17.,4.,21.1666666666667,0.0,24.0052995472959,24.0051850991148,24.0060736539201,24.0093036713517,25.0796705174981,25.0957344637338,24.0101215274641,22.7303845983012,24.008590575129,22.8231083165602,24.0116844661899,22.6881645990826,24.0099730211221,22.9350007889728,24.0152568916228,23.200056996721,24.0133864120363,23.121247203229,26.0384676026314,449035.880686108,384882.973457416,833918.854143525,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  21:15:00,26.125,23.7432302263187,82.25,3.725,232.5,17.,4.,21.25,0.0,24.0001967054624,24.0004045372645,24.000399293939,24.0003763085333,25.0060107332814,25.0114347596278,24.0015408911691,22.5296154795452,24.0014785268773,22.6079304084978,24.0015775976027,22.4788737583112,24.0015130669477,22.7022017517807,24.0016302493229,22.9804319215111,24.0015689556035,22.8787748948221,25.9120684679436,449035.880686108,375910.069116952,824945.949803061,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  21:20:00,26.1,23.7312027846814,82.3333333333333,3.76666666666667,233.333333333333,17.,4.,21.3333333333333,0.0,24.0001919051542,24.0003716158215,24.0003602552354,24.0003033971108,24.9781966697364,24.9809455366216,24.0016877424701,22.4766452399365,24.0016267712796,22.5496330804089,24.0017191876198,22.421233295271,24.001659388901,22.6337086993139,24.0017437968706,22.9176966273295,24.0016947795363,22.8066150048984,25.862162209358,449035.880686108,372000.931219489,821036.811905597,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  21:25:00,26.075,23.719165181547,82.4166666666667,3.80833333333333,234.166666666667,17.,4.,21.4166666666667,0.0,24.0001817955992,24.0003446518635,24.0003311158623,24.0002637888459,24.9624664755739,24.9638934708005,24.0018185159606,22.4470469386488,24.0017548070422,22.5159183717718,24.0018514405967,22.3871861784707,24.0017898297358,22.590679178629,24.001876347123,22.8790429988917,24.0018274873324,22.7603535006428,25.8260040489207,449035.880686108,369158.266712236,818194.147398344,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  21:30:00,26.05,23.7070979217581,82.5,3.85,235.,17.,4.,21.5,0.0,24.0001730706611,24.0003209301371,24.0003059659589,24.0002339573126,24.9527831060055,24.9533372994451,24.0019297318423,22.4248192292803,24.0018646637764,22.4896618948203,24.0019630123791,22.3605414047506,24.0019007036696,22.5552584023075,24.0019900779775,22.847960985479,24.0019414766431,22.7216665261288,25.7950977542674,449035.880686108,367133.364898352,816169.24558446,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  21:35:00,26.025,23.6950195297353,82.5833333333333,3.89166666666667,235.833333333333,17.,4.,21.5833333333333,0.0,24.0000899218921,24.6301127908935,24.6791573678126,24.8336300617622,25.1772224156362,25.1922277650132,24.8374173536158,23.7690035883484,24.7692568207283,23.9839772336402,24.8953126225279,23.7467468058544,24.8252066148312,24.1480710602548,25.019832990227,24.2557074112381,24.9539480788552,24.386877031124,26.1857071594736,449035.880686108,98102.7922783777,547138.672964486,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  21:40:00,26.,23.682926607723,82.6666666666667,3.93333333333333,236.666666666667,17.,4.,21.6666666666667,0.0,24.3877968532319,24.0121348057593,24.0139857996729,24.0206478126354,25.1639483030882,25.182964038958,23.9792720157235,23.0561663369043,23.996812923278,23.1525693660044,23.9755842759869,22.9940321827176,24.0059411220177,23.2267248815455,24.0193697664956,23.4862766306304,24.0283440977429,23.4050570294194,26.0108965281819,449035.880686108,383296.394770578,832332.275456686,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  21:45:00,25.975,23.6708133306539,82.75,3.975,237.5,17.,4.,21.75,0.0,24.004369196037,24.0004002076301,24.0004496281408,24.0006495494257,25.0709808181355,25.0773713248152,23.9884838970876,22.6008247483222,24.0016501344862,22.6607220330039,23.9816031523194,22.524493021936,24.0018144782193,22.7043616804539,24.0023754721498,23.0048883130244,24.0022545767794,22.8641393426787,25.8524867593487,449035.880686108,362819.587645135,811855.468331244,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  21:50:00,25.95,23.6586800661002,82.8333333333333,4.01666666666667,238.333333333333,17.,4.,21.8333333333333,0.0,24.0000933576012,24.00023746613,24.000217302268,24.0001347112326,24.9982231581382,24.9978971354886,24.0022161681977,22.4582443743,24.0022089683611,22.5117502681432,23.9933638038414,22.3772879539163,24.0022427905989,22.5442166784799,24.0023300844107,22.8521596778353,24.0022920394667,22.7011560341322,25.7485617324833,449035.880686108,363132.831182981,812168.711869089,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  21:55:00,25.925,23.6465271515868,82.9166666666667,4.05833333333333,239.166666666667,17.,4.,21.9166666666667,0.0,24.0001184617814,24.0002253495131,24.0002050995902,24.0001237345205,24.969555247874,24.9670234611888,24.0023380407203,22.4119333043574,24.0022850159617,22.4618326143718,23.9833335033557,22.3271180692368,24.0023166123153,22.4859423894902,24.002399811066,22.7975641029549,24.0023618366345,22.6399439403949,25.7023310070889,449035.880686108,363307.85521578,812343.735901888,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  22:00:00,25.9,23.6343534571036,83.,4.1,240.,17.,4.,22.,0.0,24.0001139209427,24.0002131422164,24.0001935131511,24.0001175291788,24.9522698869762,24.9482529687688,23.9959245885279,22.3819150706673,24.0023177064372,22.4281331725045,23.9699294422601,22.2931988463492,24.0023457436856,22.4439982031574,24.0024213598567,22.7590248939347,24.0023859836991,22.59443022173,25.6664365508128,449035.880686108,363087.203824981,812123.084511089,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  22:05:00,25.875,23.6337557962058,83.1666666666667,4.1,240.833333333333,17.,4.,22.0833333333333,0.0,24.0001094584242,24.0002026525124,24.0001836877157,24.0001125557973,24.9407720289928,24.9355629220909,23.98632778224,22.3584892687743,24.0023449851565,22.4011261624433,23.9555643644725,22.2659461084482,24.0023695738774,22.4090031446837,24.0024371212048,22.7272153410661,24.0024044237279,22.5558361461078,25.6350947295763,424591.485081713,362792.186149158,787383.671230871,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162620637616 
 07/17  22:10:00,25.85,23.6331151439737,83.3333333333333,4.1,241.666666666667,17.,4.,22.1666666666667,0.0,24.0181888863109,24.5921656059759,24.6359433478913,24.7756785608995,25.1624738723652,25.1722904023707,24.7784128543978,23.6673008173666,24.7228674957824,23.8560542141342,24.8086606791498,23.6130778880744,24.7703120553767,23.9536322731559,24.9486677782273,24.0926212484108,24.8859716536017,24.1687568727559,25.9898308061749,324910.030945336,97231.3610131952,422141.391958532,15.6,82.2,6.7,27.,0.1,6.7,6.7,79.5162620637616 
 07/17  22:15:00,25.825,23.6324265973209,83.5,4.1,242.5,17.,4.,22.25,0.0,24.3656459998247,25.0981884553782,25.1742660859436,25.415607236351,25.3555887840344,25.3766266896756,25.3699759142253,24.5680558717783,25.2670997217688,24.8423136603945,25.4351556198129,24.5332779639404,25.3427189538273,24.9867545385408,25.6309640759634,25.0194079701831,25.5289194778235,25.2375509805227,26.2577089805788,324910.030945336,2.22835758485892,324912.259302921,15.6,82.2,6.7,27.,0.1,9.08076580561295,9.08076580561295,79.5162620637616 
 07/17  22:20:00,25.8,23.6316862048208,83.6666666666667,4.1,243.333333333333,17.,4.,22.3333333333333,0.0,24.6759641240699,25.4306449786343,25.524321928563,25.8212943997764,25.4815979961316,25.5088349466829,25.7190479622847,25.0656919548229,25.5900069421258,25.3854552876304,25.7993109826565,25.0361844453607,25.6781511158773,25.5459090895706,26.0186777668358,25.5245515291421,25.8959508221164,25.8111124130491,26.4056819627611,324910.030945336,2.22635356424055,324912.257298901,15.6,82.2,6.7,27.,0.1,9.08076580561295,9.08076580561295,79.5162620637616 
 07/17  22:25:00,25.775,23.6309029556207,83.8333333333333,4.1,244.166666666667,17.,4.,22.4166666666667,0.0,24.8821380609302,25.6767630052903,25.7799695057287,26.1100101278358,25.5731784387994,25.6044501225329,25.9558629515635,25.3910132786391,25.8118549829897,25.7322869668599,26.040152488762,25.3627552509671,25.9037725798408,25.8987185478761,26.2703322916617,25.8466069842694,26.1362354825337,26.1682181167136,26.4978367881232,324910.030945336,2.22485960323061,324912.25580494,15.6,82.2,6.7,27.,0.1,9.08076580561295,9.08076580561295,79.5162620637616 
