Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  19:00:00,27.,24.2492524606478,80.,3.1,220.,17.,4.,19.,0.0,24.0006857975836,24.0009023679734,24.0008489401054,24.0007601804822,25.0453230873991,25.0466955229138,24.0012863439685,23.2498441828653,24.0012930448738,23.8153297005748,24.0012489485427,23.3124051360988,24.0012596622859,24.0011298547275,24.0012199227123,23.8760133534197,24.0012266865722,24.0011152982438,26.4835008303826,646025.580167652,483840.897850896,1129866.47801855,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162573301838 
 07/17  19:05:00,26.9666666666667,24.2178342790557,80.,3.14166666666667,220.833333333333,17.,4.,19.0833333333333,0.0,24.0005524892797,24.0007738068968,24.0007301969135,24.0006553171893,25.0568337725275,25.0620931397918,24.0011649495191,23.1341101755401,24.0011663695087,23.6599218035539,24.0011351071624,23.1941562640688,24.0011407731607,23.9166168799899,24.0011091769752,23.758164049423,24.0011129813734,24.0010252440632,26.5022655108672,596184.853099464,472076.200804184,1068261.05390365,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  19:10:00,26.9333333333333,24.1864198104149,80.,3.18333333333333,221.666666666667,17.,4.,19.1666666666667,0.0,24.0004697830568,24.0006772157633,24.0006274568525,24.000530345198,25.0525379168653,25.0608286987968,24.0010610028685,23.0825314889933,24.0010635826362,23.5678540792914,24.0010235559169,23.1404261851137,24.0010307884162,23.8432905422289,24.0009759889163,23.7044676341893,24.0009819081215,23.9962971507938,26.4888766487385,596184.853099464,465647.281776031,1061832.13487549,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  19:15:00,26.9,24.1550153249711,80.,3.225,222.5,17.,4.,19.25,0.0,24.0004399081254,24.0006223258312,24.0005722097121,24.0004717076298,25.0458670696056,25.0559994214105,24.00101099312,23.0424779648815,24.0010118431684,23.4849071811774,24.0009738741883,23.0973738275659,24.0009793676592,23.7663850276034,24.0009238264284,23.6607951657852,24.0009284371776,23.9393931032062,26.468173821308,596184.853099464,461876.390797511,1058061.24389698,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  19:20:00,26.8666666666667,24.1236044917055,80.,3.26666666666667,223.333333333333,17.,4.,19.3333333333333,0.0,24.0004130154633,24.0005761202205,24.0005265971207,24.0004273957795,25.0391486402101,25.0503674833041,24.0009693515577,23.0024020653635,24.0009630868992,23.3851281465644,24.0009343055815,23.0541875609787,24.0009332111032,23.6683413519986,24.0008869984284,23.616644512304,24.000886176476,23.8512929022612,26.4450893993903,647446.853099464,458716.346700746,1106163.19980021,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  19:25:00,26.8333333333333,24.09220249755,80.,3.30833333333333,224.166666666667,17.,4.,19.4166666666667,0.0,24.0003885145026,24.0005365690233,24.0004880805408,24.0003915465045,25.0316330535059,25.0434863178929,24.0009403491383,22.9693089404438,24.0009326290662,23.3087135107184,24.0009069452145,23.0176399906312,24.0009042277654,23.590427689296,24.0008623210121,23.5788484476015,24.0008601697961,23.7788002388786,26.4195863740264,647446.853099464,455942.518780722,1103389.37188019,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  19:30:00,26.8,24.0607924075333,80.,3.35,225.,17.,4.,19.5,0.0,24.0003660877214,24.0005031199212,24.0004560535125,24.0003632769091,25.0246538260611,25.0368804416604,24.0009192988173,22.9409222740029,24.0009119312513,23.2475592714847,24.0008875830176,22.9856158290101,24.0008848828609,23.5256938035482,24.0008458453729,23.5454167276357,24.0008437706894,23.7174325707623,26.3936647672117,647446.853099464,453446.328447418,1100893.18154688,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  19:35:00,26.7666666666667,24.0293855219901,80.,3.39166666666667,225.833333333333,17.,4.,19.5833333333333,0.0,24.0003455079502,24.0004744579607,24.000429046227,24.0003405586145,25.0185346054357,25.0309536285169,24.0009029943427,22.915074017985,24.0008963028881,23.1945588350342,24.0008729324468,22.9559457851488,24.0008705316777,23.4677563132884,24.0008339962111,23.5141655593447,24.0008322331586,23.661708737148,26.3678713395647,647446.853099464,451130.047100239,1098576.9001997,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  19:40:00,26.7333333333333,23.9979789103588,80.,3.43333333333333,226.666666666667,17.,4.,19.6666666666667,0.0,24.0003265923933,24.0004497650098,24.0004061285258,24.0003220992596,25.0131202540983,25.0255884942494,24.000890185871,22.8911315954497,24.0008842666474,23.1473477991154,24.0008616451402,22.9280174180877,24.0008596262897,23.4145503222945,24.0008251999493,23.4844792076914,24.0008238076045,23.6099308988573,26.3421479165017,647446.853099464,448951.054013782,1096397.90711325,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  19:45:00,26.7,23.9665725982663,80.,3.475,227.5,17.,4.,19.75,0.0,24.0003091870873,24.0004284574664,24.0003866607029,24.0003071014861,25.0082545701824,25.0206561221974,24.0008800108301,22.8686522641716,24.000874847874,23.1044536723143,24.0008528500991,22.9014124930947,24.0008512041494,23.3648670195585,24.0008185755139,23.4559607327296,24.000817536314,23.5611249967377,26.316468745438,647446.853099464,446884.805980324,1094331.65907979,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  19:50:00,26.6666666666667,23.935161159322,80.,3.51666666666667,228.333333333333,17.,4.,19.8333333333333,0.0,24.0002931559101,24.0004100435003,24.0003701078162,24.000294927471,25.0038071232019,25.0160476449753,24.0008719020008,22.8474505005033,24.0008674707738,23.0652099365182,24.000845973725,22.8759620983761,24.0008446890754,23.3181481151181,24.0008135583006,23.4284431969234,24.0008128530779,23.5148208097569,26.2907621310287,647446.853099464,444914.44824091,1092361.30134037,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  19:55:00,26.6333333333333,23.9037591056187,80.,3.55833333333333,229.166666666667,17.,4.,19.9166666666667,0.0,24.0002783781424,24.0003941045542,24.0003560259227,24.0002850528403,24.9996935131745,25.0116914720459,24.0008653474302,22.8272915883516,24.000861593578,23.0289135336254,24.0008405720412,22.8514553107825,24.0008395689117,23.2738503284274,24.0008096747879,23.4017303650468,24.0008092694655,23.4705719059502,26.2650240763758,647446.853099464,442797.356923702,1090244.21002317,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  20:00:00,26.6,23.8723585771792,80.,3.6,230.,17.,4.,20.,0.0,24.0002647452683,24.0003802903707,24.0003440276011,24.000277057571,24.9958441665366,25.0075392280627,24.0008600177537,22.8080845844944,24.0008569039949,22.9952509764572,24.000836144165,22.8278146050255,24.0008355218158,23.2317245462447,24.0008066276513,23.3757478845671,24.0008065025801,23.4281616167409,26.2392291900687,647446.853099464,440852.814072972,1088299.66717244,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  20:05:00,26.5666666666667,23.8649034111909,80.1666666666667,3.6,230.,17.,4.,20.0833333333333,0.0,24.0002515677742,24.0003675015686,24.0003329867199,24.0002697265907,24.9922184641276,25.0035539090682,24.0008545305711,22.7896000974628,24.0008520840864,22.9636784281364,24.0008314803325,22.8048121934309,24.0008312299187,23.1913143137194,24.0008030655655,23.350291402234,24.0008032630745,23.3871993568801,26.21339180546,623002.457495068,439373.489399816,1062375.94689488,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162562113885 
 07/17  20:10:00,26.5333333333333,23.8574021224672,80.3333333333333,3.6,230.,17.,4.,20.1666666666667,0.0,24.0002155080611,24.0003332707309,24.0003020760767,24.0002439548221,24.9936820000579,25.0046746391099,24.0008165675919,22.7421476696715,24.0008140323908,22.9044599353895,24.0007958740406,22.7528214567907,24.0007954179423,23.1229895229319,24.0007698175336,23.2953797007531,24.0007700857978,23.3178539958344,26.198894413868,523321.003358692,435719.015242524,959040.018601216,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162562113885 
 07/17  20:15:00,26.5,23.8498373482906,80.5,3.6,230.,17.,4.,20.25,0.0,24.0001912547092,24.000307529925,24.0002768401655,24.0002177134437,24.9899388869246,25.0003695849006,24.0008005759804,22.7089524070224,24.0007988294765,22.8610740496436,24.0007799358809,22.7153223638626,24.0007801004113,23.0707319043943,24.0007522018297,23.2551883877696,24.0007531664613,23.2649032489019,26.1752367975118,523321.003358692,432849.313823383,956170.317182075,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162562113885 
 07/17  20:20:00,26.4666666666667,23.8422114233976,80.6666666666667,3.6,230.,17.,4.,20.3333333333333,0.0,24.0001807646009,24.0002927481304,24.0002631881841,24.0002058079874,24.984294369718,24.9941946002742,24.0007983389798,22.6826001627977,24.000796713046,22.825293835558,24.0007786304881,22.684540672908,24.0007787012171,23.0257378763908,24.0007518911525,23.2216124018396,24.0007527550487,23.2188704067262,26.1479485269067,523321.003358692,431129.936183458,954450.93954215,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162562113885 
 07/17  20:25:00,26.4333333333333,23.8345340812495,80.8333333333333,3.6,230.,17.,4.,20.4166666666667,0.0,24.0001725917641,24.0002814206328,24.0002531759819,24.0001983103859,24.9787384181207,24.9881427983108,24.0007990611727,22.6590100415903,24.0007973926108,22.7929369042108,24.0007804129878,22.6564372930094,24.0007802328163,22.9839512463013,24.0007551751529,23.1906092777138,24.0007557620808,23.1757843626343,26.1201262431206,523321.003358692,429702.54163314,953023.544991832,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162562113885 
 07/17  20:30:00,26.4,23.8268023546724,81.,3.6,230.,17.,4.,20.5,0.0,24.0001652949502,24.0002719757456,24.0002450250715,24.0001926941368,24.973670124367,24.9825782133473,24.0008007555389,22.6372189967038,24.0007990661693,22.7630463998381,24.0007830053652,22.630074248926,24.0007826209424,22.9444726803758,24.0007590291461,23.1612401785908,24.0007593903311,23.1347862059197,26.0923053032006,523321.003358692,428438.189069796,951759.192428488,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162562113885 
 07/17  20:35:00,26.3666666666667,23.8190003886052,81.1666666666667,3.6,230.,17.,4.,20.5833333333333,0.0,24.0001587288825,24.0002640040078,24.0002383015241,24.000188428806,24.9691031534182,24.9774978137466,24.0008029403988,22.6166603262889,24.0008012601606,22.7349679449058,24.0007859248738,22.6048936030353,24.0007853912302,22.9066992671845,24.000762946747,23.1329470316393,24.000763144246,23.0953014241348,26.0646167269641,523321.003358692,427292.023311395,950613.026670087,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162562113885 
 07/17  20:40:00,26.3333333333333,23.8111503544718,81.3333333333333,3.6,230.,17.,4.,20.6666666666667,0.0,24.0001527838632,24.0002572275778,24.0002327155978,24.0001851792468,24.9649345335493,24.9727925704938,24.0008054169455,22.5971223677262,24.0008037866871,22.7084536041694,24.0007889873392,22.5806887849387,24.0007883649653,22.8704040020126,24.0007667626922,23.1055225135595,24.0007668587362,23.0571126716632,26.0370638229469,523321.003358692,426230.664487879,949551.667846571,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162562113885 
 07/17  20:45:00,26.3,23.8032477681694,81.5,3.6,230.,17.,4.,20.75,0.0,24.0001473794732,24.0002514392865,24.0002280581439,24.0001827175325,24.9610737606066,24.9683709185995,24.0008080051412,22.5783929902231,24.0008064539729,22.6832132947331,24.0007920419879,22.557256937013,24.0007913771204,22.83533585059,24.000770370361,23.0787730304101,24.0007704111767,23.0199927709418,26.0096000740945,523321.003358692,425232.902995845,948553.906354537,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162551232907 
 07/17  20:50:00,26.2666666666667,23.7952816299413,81.6666666666667,3.6,230.,17.,4.,20.8333333333333,0.0,24.0001430530874,24.00024678752,24.0002245402145,24.0001818860384,24.9574366725999,24.9641493354864,24.0008110352661,22.5604145280838,24.0008095675154,22.6591548659426,24.0007955223016,22.5345544837675,24.0007948279503,22.8014284873075,24.000774989022,23.0527104246016,24.0007749496699,22.9839457191491,25.982238765428,523321.003358692,424286.161498674,947607.164857366,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  20:55:00,26.2333333333333,23.7872609826739,81.8333333333333,3.6,230.,17.,4.,20.9166666666667,0.0,24.0001385369288,24.0002425053996,24.0002212662365,24.0001804432041,24.9539763831701,24.9600844370152,24.0008135850301,22.5430187555428,24.0008122534502,22.6360456869369,24.0007983590455,22.5124123171029,24.0007977041113,22.7684673380125,24.0007779873812,23.0270798851404,24.0007779748689,22.9486597048327,25.9549621349041,523321.003358692,423378.861263077,946699.864621769,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  21:00:00,26.2,23.7791939519593,82.,3.6,230.,17.,4.,21.,0.0,24.0001343777961,24.0002388068884,24.0002185177415,24.0001793409331,24.9506450101372,24.9561297235252,24.0008160503673,22.5261765646482,24.0008148783599,22.6138267115389,24.0008010513573,22.4908136565337,24.0008004677982,22.7364145744116,24.0007806876126,23.0019028838122,24.0007807314123,22.9141479207219,25.9278148126864,523321.003358692,422504.688343414,945825.691702106,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  21:05:00,26.175,23.7672218021702,82.0833333333333,3.64166666666667,230.833333333333,17.,4.,21.0833333333333,0.0,24.3997623255798,24.2459339033068,24.267837413271,24.3354080932257,25.114618733807,25.1326602898557,24.3425617180209,23.3476472751384,24.3130394264515,23.5203349750013,24.3707925060547,23.3364424088163,24.3400545763766,23.6986755882222,24.428939084413,23.8595144141036,24.3994751582579,23.9197803341999,26.1760517078488,449035.880686108,204052.147305931,653088.027992039,15.6,82.2,6.7,24.,0.3,8.53652407580331,8.53652407580331,79.5162541505788 
 07/17  21:10:00,26.15,23.7552288180468,82.1666666666667,3.68333333333333,231.666666666667,17.,4.,21.1666666666667,0.0,24.0054084311219,24.0052645513455,24.006158362706,24.0093467024205,25.0861314422827,25.1018903272568,24.0102158978688,22.7429280093932,24.0086813122125,22.8317779456311,24.0117658736217,22.7012853403496,24.0100541051649,22.9417873208034,24.0152882510122,23.2055682517401,24.0134203075543,23.1192439616596,26.0389096206428,449035.880686108,385370.709411464,834406.590097573,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  21:15:00,26.125,23.7432302263187,82.25,3.725,232.5,17.,4.,21.25,0.0,24.0001926993286,24.0004045139558,24.0003993307921,24.0003764816004,25.0119845758456,25.0171048846145,24.0015439075812,22.5418062941356,24.0014816926825,22.6163401246803,24.0015798689751,22.4915951040007,24.0015155030778,22.7087515213342,24.0016309886218,22.9857561206921,24.0015697933733,22.8767518847419,25.9123242020669,449035.880686108,376199.971386333,825235.852072441,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  21:20:00,26.1,23.7312027846814,82.3333333333333,3.76666666666667,233.333333333333,17.,4.,21.3333333333333,0.0,24.000188409729,24.000371040902,24.0003596576303,24.0003031486306,24.9841114261142,24.9865673004765,24.0016905630085,22.4887127536315,24.0016299418722,22.5579720140939,24.001721123157,22.4337946128794,24.001661657491,22.6401923466122,24.0017442727541,22.9229366311957,24.0016953957478,22.8046019642952,25.8624114474823,449035.880686108,372256.642347803,821292.523033911,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  21:25:00,26.075,23.719165181547,82.4166666666667,3.80833333333333,234.166666666667,17.,4.,21.4166666666667,0.0,24.0001789381013,24.0003438621424,24.0003302991219,24.0002634385263,24.9683819867396,24.9695223755679,24.0018215272133,22.4590190864564,24.001758245818,22.5242081623117,24.0018534824302,22.3996170865618,24.001792266979,22.5971142021064,24.0018768288198,22.8842116638933,24.0018281267033,22.7583494339565,25.8262634324392,449035.880686108,369401.874655048,818437.755341156,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  21:30:00,26.05,23.7070979217581,82.5,3.85,235.,17.,4.,21.5,0.0,24.0001701292059,24.0003199882383,24.0003050029579,24.0002335571628,24.9587107074068,24.9589821046921,24.0019328591787,22.4367032250327,24.0018682750646,22.497907161576,24.0019651173248,22.3728500979883,24.0019032443712,22.5616487453164,24.0019905686273,22.8530624547567,24.0019421337547,22.7196724475995,25.7953687395087,449035.880686108,367370.800696394,816406.681382502,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  21:35:00,26.025,23.6950195297353,82.5833333333333,3.89166666666667,235.833333333333,17.,4.,21.5833333333333,0.0,24.0000882519801,24.6349025518576,24.6837411130948,24.8354468482469,25.1845412719709,25.1992391505125,24.8413863127019,23.7823762350631,24.7734222403565,23.9933822098113,24.8984159391254,23.7606363644356,24.8285674249634,24.1554112274988,25.0208355209211,24.2614286362331,24.9551133235339,24.3845729387438,26.1865285993202,449035.880686108,98176.3532417064,547212.233927815,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  21:40:00,26.,23.682926607723,82.6666666666667,3.93333333333333,236.666666666667,17.,4.,21.6666666666667,0.0,24.3925373719847,24.0123147414544,24.0141698630162,24.020736032654,25.1708878586797,25.1895885246033,23.9808199807772,23.0684795462741,23.9984327355323,23.161164108335,23.9767739642094,23.0067453984702,24.0072380387207,23.2333711502036,24.0197544537068,23.4915169506265,24.0284099326766,23.4029987771261,26.0115877648025,449035.880686108,383992.845554995,833028.726241103,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  21:45:00,25.975,23.6708133306539,82.75,3.975,237.5,17.,4.,21.75,0.0,24.0050981523675,24.0004049797437,24.0004549292609,24.0006527788246,25.0772443038451,25.0833172967772,23.9910143264642,22.6125544647488,24.0016679809319,22.6688698641892,23.9835471435005,22.5365807235148,24.00182996738,22.7106336385141,24.0023813319467,23.0098621107567,24.0022582207635,22.862112571762,25.8528753816131,449035.880686108,363201.531551913,812237.412238022,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  21:50:00,25.95,23.6586800661002,82.8333333333333,4.01666666666667,238.333333333333,17.,4.,21.8333333333333,0.0,24.0001189684888,24.0002358322876,24.0002155731817,24.0001340583995,25.0041710187418,25.0036415997932,24.0022281096996,22.4698824148466,24.0022129508797,22.5198793955593,23.997437856036,22.3892265510279,24.002245354512,22.5504713602464,24.0023305070632,22.8570526830047,24.0022925321468,22.6991855458379,25.7488854684203,449035.880686108,363376.235625848,812412.116311956,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  21:55:00,25.925,23.6465271515868,82.9166666666667,4.05833333333333,239.166666666667,17.,4.,21.9166666666667,0.0,24.0001155170641,24.0002235663723,24.0002032123051,24.0001230465634,24.9754739930951,24.972855388778,24.0023417750011,22.4235100899248,24.0022887147385,22.4699453755065,23.9886535303108,22.3389660934679,24.0023188883894,22.4921878548046,24.0024001310964,22.8024000666324,24.0023622731193,22.6380007089265,25.7026624259395,449035.880686108,363531.670856279,812567.551542388,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  22:00:00,25.9,23.6343534571036,83.,4.1,240.,17.,4.,22.,0.0,24.0001101899197,24.000211270602,24.0001916888831,24.0001168821592,24.9582855620633,24.9541624089914,24.0009824830726,22.3934045570965,24.0023210060228,22.4361970864733,23.9757993189972,22.304938445271,24.0023478424836,22.4502066449507,24.002421629018,22.7638005980345,24.0023863742626,22.5925041137795,25.6667787001293,449035.880686108,363298.106581934,812333.987268042,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  22:05:00,25.875,23.6337557962058,83.1666666666667,4.1,240.833333333333,17.,4.,22.0833333333333,0.0,24.0001058123336,24.0002007913025,24.0001819395427,24.0001119489983,24.9469252983987,24.9415253419683,23.9931083264916,22.3699049032015,24.0023480387267,22.4091545175164,23.961701714595,22.2775790400977,24.0023715168316,22.4151728744909,24.0024373470134,22.731932319952,24.0024047705026,22.5539247446193,25.6354460667083,424591.485081713,362994.45221232,787585.937294033,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162541505788 
 07/17  22:10:00,25.85,23.6331151439737,83.3333333333333,4.1,241.666666666667,17.,4.,22.1666666666667,0.0,24.022492985524,24.5967088404958,24.6401832430618,24.7773160373985,25.1698973811331,25.1794643327317,24.7862800340555,23.680147026051,24.7268564639215,23.8652104662117,24.8153694944216,23.6262079306011,24.7734542428541,23.9607201224273,24.9495732128149,24.0979124930253,24.8870188993265,24.1665518709823,25.9906533696527,324910.030945336,97271.1538659548,422181.184811291,15.6,82.2,6.7,27.,0.1,6.7,6.7,79.5162541505788 
