Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  20:40:00,26.3333333333333,23.8111503544718,81.3333333333333,3.6,230.,17.,4.,20.6666666666667,0.0,24.0001564765874,24.0002594837428,24.000234934923,24.0001859439384,24.9590210685526,24.9672005802358,24.0008061325699,22.5841884370916,24.0008044963901,22.6998123040067,24.0007898166766,22.566875016199,24.0007892225996,22.8636064955938,24.0007671883302,23.09966296018,24.0007673009326,23.0592031471367,26.0368859718415,523321.003358692,425564.196997777,948885.200356469,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162655968415 
 07/17  20:45:00,26.3,23.8032477681694,81.5,3.6,230.,17.,4.,20.75,0.0,24.0001515835849,24.0002538698863,24.0002305118181,24.0001844736662,24.9551481450519,24.9627618734929,24.0008090629916,22.5655686678711,24.0008074780916,22.6746226425865,24.0007932990299,22.5436023765106,24.0007926287214,22.8286013157764,24.0007720471981,23.0730740250096,24.0007720356224,23.0221806875832,26.0093929677964,523321.003358692,424580.754387151,947901.757745843,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  20:50:00,26.2666666666667,23.7952816299413,81.6666666666667,3.6,230.,17.,4.,20.8333333333333,0.0,24.0001465712373,24.0002487657429,24.0002264690219,24.0001824872543,24.9515050018915,24.9585309505715,24.0008116099677,22.5476572020032,24.0008101409042,22.650571144299,24.0007962053463,22.5210039233265,24.0007955415297,22.7946988982333,24.0007752644551,23.047018936143,24.0007752522098,22.9860502236724,25.9820382318032,523321.003358692,423645.902034378,946966.90539307,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  20:55:00,26.2333333333333,23.7872609826739,81.8333333333333,3.6,230.,17.,4.,20.9166666666667,0.0,24.0001419618151,24.0002443560186,24.0002230616705,24.0001809418974,24.9480374961873,24.9544546515131,24.0008141009049,22.5303420027054,24.0008127702522,22.6274869573469,24.0007989778195,22.4989828099466,24.0007983547679,22.7617659701292,24.0007781637295,23.0214490370724,24.0007781846508,22.9507478647142,25.9547516338237,523321.003358692,422750.292283283,946071.295641975,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  21:00:00,26.2,23.7791939519593,82.,3.6,230.,17.,4.,21.,0.0,24.0001377431585,24.0002405529923,24.0002202091543,24.0001798166033,24.9446999959383,24.9504897290789,24.000816539593,22.5135810481843,24.0008153672962,22.6052960823601,24.0008016455576,22.4775053895602,24.0008010910432,22.7297445904529,24.0007808750747,22.9963374052567,24.0007809477863,22.9162247509254,25.9275930418045,523321.003358692,421887.727815674,945208.731174366,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  21:05:00,26.175,23.7672218021702,82.0833333333333,3.64166666666667,230.833333333333,17.,4.,21.0833333333333,0.0,24.3960226385173,24.243916112137,24.2658409933698,24.3345792307259,25.1077556831808,25.1260931974334,24.3407974474678,23.3340647482011,24.3112040548761,23.5109708924307,24.3693649763863,23.3221000958294,24.3385218385157,23.6912867104662,24.4284524311504,23.8535455211906,24.3989165519445,23.9219348055843,26.1754235778171,449035.880686108,203677.067274879,652712.947960988,15.6,82.2,6.7,24.,0.3,8.53204938658619,8.53204938658619,79.5162646675339 
 07/17  21:10:00,26.15,23.7552288180468,82.1666666666667,3.68333333333333,231.666666666667,17.,4.,21.1666666666667,0.0,24.0052994997308,24.0051850218525,24.006073554838,24.0093036403465,25.0796544665871,25.095711669068,24.0101214547945,22.7302775682408,24.0085905090621,22.8230998494705,24.0116843479838,22.6879918995357,24.0099729143611,22.9349879909219,24.0152568987731,23.2000404138594,24.0133864222072,23.1212439674496,26.038471508588,449035.880686108,384882.338425123,833918.219111232,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  21:15:00,26.125,23.7432302263187,82.25,3.725,232.5,17.,4.,21.25,0.0,24.000196693833,24.000404492014,24.0003992658909,24.0003763033767,25.0059948669153,25.0114122617309,24.0015408859742,22.5295110668901,24.001478520658,22.6079221335065,24.0015775926044,22.4787055691698,24.0015130614712,22.702189317069,24.0016302493066,22.9804157904355,24.0015689555534,22.8787718182377,25.9120722078862,449035.880686108,375909.630804254,824945.511490362,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  21:20:00,26.1,23.7312027846814,82.3333333333333,3.76666666666667,233.333333333333,17.,4.,21.3333333333333,0.0,24.0001918935404,24.0003715745129,24.0003602295809,24.0003033926992,24.9781808491258,24.9809231159249,24.0016877380354,22.4765421758315,24.0016267657527,22.5496248651528,24.0017191825925,22.421067492933,24.0016593832411,22.6336963428992,24.0017437968368,22.9176807119423,24.0016947794784,22.8066119793902,25.8621657988592,449035.880686108,372000.543682897,821036.424369005,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  21:25:00,26.075,23.719165181547,82.4166666666667,3.80833333333333,234.166666666667,17.,4.,21.4166666666667,0.0,24.0001817846907,24.0003446142397,24.0003310928713,24.000263785064,24.9624506877487,24.9638711104777,24.0018185114707,22.4469451302849,24.0017548015513,22.5159103045585,24.0018514355363,22.3870224856269,24.0017898240373,22.5906669481485,24.0018763470648,22.8790272150367,24.0018274872716,22.7603504573854,25.8260074950781,449035.880686108,369157.900858494,818193.781544602,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  21:30:00,26.05,23.7070979217581,82.5,3.85,235.,17.,4.,21.5,0.0,24.0001730607237,24.0003208959963,24.0003059455535,24.0002339539829,24.9527673709568,24.9533150078636,24.0019297272645,22.4247184534543,24.001864658273,22.4896537848983,24.0019630075444,22.3603796715369,24.0019006981818,22.5552462324874,24.0019900779528,22.8479454139977,24.0019414766346,22.7216635685559,25.7951010432261,449035.880686108,367133.008166765,816168.888852874,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  21:35:00,26.025,23.6950195297353,82.5833333333333,3.89166666666667,235.833333333333,17.,4.,21.5833333333333,0.0,24.0000899167888,24.6301099309495,24.6791529177279,24.8336288893134,25.1772058651628,25.1922045429376,24.8374143527569,23.7688904955441,24.7692538815882,23.9839680155557,24.8953080728857,23.7465646196445,24.8252021562791,24.1480570773321,25.0198332050404,24.2556898749295,24.9539484172052,24.3868735800443,26.185711046556,449035.880686108,98102.6954539539,547138.576140062,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  21:40:00,26.,23.682926607723,82.6666666666667,3.93333333333333,236.666666666667,17.,4.,21.6666666666667,0.0,24.3877953057904,24.0121346700959,24.0139856041538,24.0206477530776,25.1639327472202,25.1829420286451,23.979270807709,23.0560628331321,23.9968117554107,23.1525609466534,23.9755824325708,22.99386591609,24.005939334688,23.2267122492957,24.0193698761121,23.4862605688745,24.0283441138733,23.405053918659,26.0108994889491,449035.880686108,383295.559901538,832331.440587646,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  21:45:00,25.975,23.6708133306539,82.75,3.975,237.5,17.,4.,21.75,0.0,24.0043687227878,24.0004001880034,24.000449612875,24.0006495456505,25.0709652596696,25.0773492749637,23.9884819556546,22.6007256050919,24.0016501204413,22.6607140435952,23.98160021456,22.5243340407975,24.0018144562891,22.704349618244,24.0023754734241,23.0048729275809,24.00225457759,22.8641363892251,25.8524896116782,449035.880686108,362819.156367476,811855.037053585,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  21:50:00,25.95,23.6586800661002,82.8333333333333,4.01666666666667,238.333333333333,17.,4.,21.8333333333333,0.0,24.0000933292369,24.000237442152,24.0002172894244,24.0001347096316,24.9982076977999,24.9978751199398,24.0022161573069,22.4581470558575,24.0022089632601,22.5117423748428,23.9933577456829,22.377132266377,24.0022427857685,22.5442047335332,24.0023300847461,22.8521445560029,24.002292039773,22.7011531028006,25.7485644721095,449035.880686108,363132.485848794,812168.366534902,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  21:55:00,25.925,23.6465271515868,82.9166666666667,4.05833333333333,239.166666666667,17.,4.,21.9166666666667,0.0,24.000118453812,24.0002253278419,24.0002050880716,24.0001237326388,24.9695398198857,24.9670013475727,24.002338036658,22.4118371212868,24.0022850116877,22.4618247617933,23.983325560035,22.3269643544419,24.0023166078449,22.4859304510883,24.0023998108371,22.7975491727429,24.0023618364296,22.6399410572857,25.7023336291225,449035.880686108,363307.537718895,812343.418405003,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  22:00:00,25.9,23.6343534571036,83.,4.1,240.,17.,4.,22.,0.0,24.0001139143881,24.0002131226512,24.0001935026413,24.0001175280063,24.9522544294563,24.9482308059125,23.9959207169267,22.3818199057201,24.0023177024714,22.4281253111658,23.9699206914613,22.2930470769469,24.0023457394366,22.4439864097441,24.0024213600973,22.7590100846036,24.0023859839348,22.5944273166486,25.6664390671903,449035.880686108,363086.909414377,812122.790100485,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  22:05:00,25.875,23.6337557962058,83.1666666666667,4.1,240.833333333333,17.,4.,22.0833333333333,0.0,24.0001094521845,24.0002026347443,24.0001836784961,24.0001125545569,24.9407565134776,24.9355407712205,23.9863225940131,22.3583951219701,24.002344981458,22.4011183433238,23.9555551433077,22.2657960453939,24.0023695699687,22.4089913341288,24.0024371212683,22.7272007358607,24.0024044238071,22.5558333262906,25.6350971257859,424591.485081713,362791.902837405,787383.387919118,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162646675339 
 07/17  22:10:00,25.85,23.6331151439737,83.3333333333333,4.1,241.666666666667,17.,4.,22.1666666666667,0.0,24.0181874102728,24.5921628477036,24.6359390736811,24.7756774815135,25.1624575740188,25.1722674032894,24.7784068380484,23.6671951538784,24.7228646437283,23.8560453063862,24.8086505965204,23.612908871844,24.7703077619931,23.953618731823,24.9486679329571,24.0926048103923,24.8859719169487,24.168753591955,25.9898336689391,324910.030945336,97231.2923315226,422141.323276859,15.6,82.2,6.7,27.,0.1,6.7,6.7,79.5162646675339 
 07/17  22:15:00,25.825,23.6324265973209,83.5,4.1,242.5,17.,4.,22.25,0.0,24.3656432547139,25.0981836766459,25.1742586967483,25.415605382624,25.3555719257441,25.3766031218348,25.3699693707473,24.5679441129552,25.2670951270378,24.8423041654306,25.4351450592167,24.533098949947,25.3427120669864,24.9867400578632,25.6309643330445,25.0193905464341,25.5289199106417,25.2375474450096,26.2577121269347,324910.030945336,2.22835758485892,324912.259302921,15.6,82.2,6.7,27.,0.1,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  22:20:00,25.8,23.6316862048208,83.6666666666667,4.1,243.333333333333,17.,4.,22.3333333333333,0.0,24.6759607074148,25.4306390858452,25.5243128203359,25.8212921424824,25.4815808600918,25.5088111241636,25.7190411176399,25.0655773332008,25.5900014911001,25.3854465298928,25.7993001338479,25.036001041954,25.6781429435051,25.5458940379213,26.0186780798697,25.5245337584915,25.8959513422734,25.8111087655615,26.4056852027093,324910.030945336,2.22635356424055,324912.257298901,15.6,82.2,6.7,27.,0.1,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  22:25:00,25.775,23.6309029556207,83.8333333333333,4.1,244.166666666667,17.,4.,22.4166666666667,0.0,24.8821342906945,25.6767564049418,25.7799593069173,26.1100076429249,25.5731612502337,25.6044263359358,25.9558558054686,25.3908986267279,25.8118491510801,25.7322782418037,26.0401413321853,25.362571129985,25.9037635011482,25.8987034264564,26.2703326053349,25.8465892192104,26.1362360226207,26.1682144467889,26.4978400258325,324910.030945336,2.22485960323061,324912.25580494,15.6,82.2,6.7,27.,0.1,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  22:30:00,25.75,23.6300813092211,84.,4.1,245.,17.,4.,22.5,0.0,25.0609256979607,25.9292330310045,26.038597314107,26.3927668520334,25.6596889820285,25.6943604841737,26.1628097814084,25.679526577814,26.0109569743734,26.0203765287669,26.2496247282184,25.6521803505381,26.1043471140243,26.1836487070027,26.490555980628,26.1199134910725,26.3498789999856,26.4558846214284,26.5738255608302,324910.030945336,2.2238719944143,324912.254817331,15.6,82.2,6.7,27.,0.1,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  22:35:00,25.725,23.6291992159876,84.1666666666667,4.1,245.833333333333,17.,4.,22.5833333333333,0.0,25.1509849545205,26.0788087700703,26.1932565178805,26.5736303065847,25.7140347484738,25.7506318303406,26.2716199749297,25.8434293196036,26.1156879605927,26.1886761106684,26.362770605415,25.8212950623937,26.2123943129367,26.3417777119446,26.6206250942982,26.2844547446942,26.4747531521547,26.6189797072725,26.6163801099176,324910.030945336,2.22331220508296,324912.254257542,15.6,82.2,6.7,27.,0.1,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  22:40:00,25.7,23.6282834543101,84.3333333333333,4.1,246.666666666667,17.,4.,22.6666666666667,0.0,25.2107171788,26.1897256058823,26.3085789678872,26.7159859411717,25.7595066130843,25.7975028845677,26.3489355152763,25.9620160512025,26.1902397199973,26.3145501092194,26.4441570245926,25.9432006734911,26.2899370423785,26.4648943139318,26.7180699706752,26.4089398629401,26.5689886669982,26.7523608760822,26.64922381347,324910.030945336,2.22318265459195,324912.254127991,15.6,82.2,6.7,27.,0.1,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  22:45:00,25.675,23.6273061064179,84.5,4.1,247.5,17.,4.,22.75,0.0,25.2505346701072,26.2729988305214,26.3956086487895,26.8248121181359,25.7985452218933,25.8375232216345,26.4068859625725,26.0510327664015,26.2457995197052,26.4102569661536,26.5053597444809,26.0335538806769,26.3479903335725,26.5589395033708,26.7917410213009,26.504586318421,26.6409801496336,26.8567711836586,26.675152823529,324910.030945336,2.22346099303032,324912.254406329,15.6,82.2,6.7,27.,0.1,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  22:50:00,25.65,23.6262947384073,84.6666666666667,4.1,248.333333333333,17.,4.,22.8333333333333,0.0,25.2773513434306,26.3368942225525,26.462789016838,26.9088246250392,25.8328421904644,25.8724182974858,26.4522658655548,26.1201779550856,26.2890357358338,26.4849114555795,26.5533702224789,26.1037411291913,26.3933233297968,26.6328034292651,26.8492940387151,26.5801738953516,26.6971502254235,26.9390001871164,26.6960016335497,324910.030945336,2.22412666101367,324912.255071997,15.6,82.2,6.7,27.,0.1,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  22:55:00,25.625,23.625245827779,84.8333333333333,4.1,249.166666666667,17.,4.,22.9166666666667,0.0,25.2956700126086,26.3873460783822,26.5162478329661,26.9753585422498,25.8634525854248,25.9036744723769,26.4893383514005,26.1765227523456,26.3241199325212,26.5456936003286,26.5926700015584,26.160835578344,26.4302487718292,26.6928992507387,26.896087594482,26.6414345823411,26.7425977272082,27.0056629662156,26.7130781119705,324910.030945336,2.22516071310464,324912.25610605,15.6,82.2,6.7,27.,0.1,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  23:00:00,25.6,23.6241356429061,85.,4.1,250.,17.,4.,23.,0.0,25.3083914696897,26.4283379272644,26.5601180747743,27.0296311435765,25.8890322781075,25.9302692499252,26.5204936466029,26.2238075999435,26.353469404116,26.5964706698043,26.6258371944805,26.2088505135469,26.4613133809677,26.7430842621703,26.9353672610114,26.6925736891799,26.7805745276891,27.0611072574195,26.7271474445064,324910.030945336,2.22654566215751,324912.257490999,15.6,82.2,6.7,27.,0.1,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  23:05:00,25.6,23.6469455069415,85.1666666666667,4.05833333333333,249.166666666667,17.,4.,23.0833333333333,0.0,25.3119622776454,26.4537410896054,26.5884733268919,27.0668434238821,25.910315603684,25.9524760421925,26.5400217750696,26.2570706983872,26.3711861407558,26.6327467527285,26.647266743595,26.2428798068847,26.4807126366532,26.7788991404097,26.9621236652539,26.7292318736613,26.8059136667815,27.1014348429211,26.7404163912426,312687.833143139,2.22826534172795,312690.06140848,15.6,82.2,6.7,27.,0.1,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  23:10:00,25.6,23.6697427978809,85.3333333333333,4.01666666666667,248.333333333333,17.,4.,23.1666666666667,0.0,25.307148135229,26.4693130552744,26.6070093471542,27.0927732505752,25.9278656295436,25.9708038458284,26.5532132412352,26.2824547975019,26.3828116549689,26.6603883510834,26.6624009430993,26.2692821830324,26.4940694392967,26.80631328241,26.9818584884215,26.7576447668255,26.8243469170658,27.1326713591333,26.7521946758005,287767.469609045,2.23030478412984,287769.699913829,15.6,82.2,6.7,27.,5.000000000000000E-002,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  23:15:00,25.6,23.6925095751973,85.5,3.975,247.5,17.,4.,23.25,0.0,25.3032092998171,26.4837849078347,26.6245000822748,27.1166172747982,25.9422267083742,25.9857764298915,26.5671219501939,26.3073012225983,26.3953033784924,26.6869033087283,26.6782731773627,26.2954067448502,26.5083228908755,26.8327879977423,27.0017888123252,26.785317445751,26.8430249222362,27.1624607407316,26.7621268995917,287767.469609045,2.23052771258822,287769.700136757,15.6,82.2,6.7,27.,5.000000000000000E-002,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  23:20:00,25.6,23.7152639855117,85.6666666666667,3.93333333333333,246.666666666667,17.,4.,23.3333333333333,0.0,25.3005476924375,26.4979648403161,26.6417815823296,27.1394896300365,25.9540392078729,25.9980885033266,26.5813162333667,26.3313138150473,26.4082869295887,26.7120840081912,26.6944778473595,26.3209685804485,26.5231257251232,26.8581463251573,27.0216680287861,26.8121493715399,26.8618030915961,27.1907886029297,26.7702710293178,287767.469609045,2.22851162380838,287769.698120668,15.6,82.2,6.7,27.,5.000000000000000E-002,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  23:25:00,25.6,23.7379964645189,85.8333333333333,3.89166666666667,245.833333333333,17.,4.,23.4166666666667,0.0,25.2986766484114,26.5116008813701,26.6586188157515,27.1613343437629,25.9639062564998,26.0084127857575,26.5951259192564,26.3540146344491,26.4210818232809,26.7355604330917,26.710386077615,26.3454895267215,26.5378289096176,26.8820477008559,27.0409677872967,26.8377652584298,26.8801556288672,27.217408955241,26.7770290013046,287767.469609045,2.22646835059036,287769.696077395,15.6,82.2,6.7,27.,5.000000000000000E-002,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  23:30:00,25.6,23.7606991641142,86.,3.85,245.,17.,4.,23.5,0.0,25.2973024520144,26.5245747845029,26.6748948380173,27.1821494159975,25.9722655971616,26.0172402118681,26.6081838919683,26.3751351498716,26.4333151732354,26.7571056043082,26.7256405608449,26.3686896468529,26.552066926276,26.9042695213053,27.059372726002,26.8619269881962,26.8977734930475,27.242144349879,26.7825270217946,287767.469609045,2.2249374175532,287769.694546462,15.6,82.2,6.7,27.,5.000000000000000E-002,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  23:35:00,25.6,23.7833980922059,86.1666666666667,3.80833333333333,244.166666666667,17.,4.,23.5833333333333,0.0,25.2962349789676,26.5368437921917,26.690560994213,27.2019589167219,25.9794654616523,26.0249511688723,26.6203994047162,26.3947200212411,26.4448613801396,26.7768301442316,26.7401404710007,26.390579682333,26.565703807784,26.9248939912721,27.0768027234979,26.8846514029854,26.9145469828035,27.2650938301181,26.7870047931929,287767.469609045,2.22388959298746,287769.693498638,15.6,82.2,6.7,27.,5.000000000000000E-002,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  23:40:00,25.6,23.8060666687473,86.3333333333333,3.76666666666667,243.333333333333,17.,4.,23.6666666666667,0.0,25.2953565274441,26.5483072111561,26.7054714363606,27.2206456177206,25.9857379264826,26.0317810710949,26.631621906662,26.412636054933,26.455565022516,26.7946263353176,26.7537102265827,26.4109831252991,26.5785609636357,26.9437915034642,27.0930837549636,26.9057792207369,26.930304192129,27.2861360366513,26.7904753351208,287767.469609045,2.22329814829311,287769.692907193,15.6,82.2,6.7,27.,5.000000000000000E-002,9.08075747164291,9.08075747164291,79.5162646675339 
 07/17  23:45:00,25.6,23.8287140529196,86.5,3.725,242.5,17.,4.,23.75,0.0,25.2945867103282,26.5590746863981,26.7197552794528,27.2383958266317,25.9912879926518,26.0379417203415,26.6419755034886,26.4291451161319,26.4655163160535,26.810799534557,26.7664774613463,26.4301511152746,26.5907307579036,26.9612454577018,27.1083613955517,26.9255483751489,26.945156201424,27.3055639944825,26.7931183169623,287767.469609045,2.22313859296474,287769.692747638,15.6,82.2,6.7,27.,5.000000000000000E-002,9.08075747164291,9.08075747164291,79.5162646675339 
