Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  20:30:00,26.4,23.8268023546724,81.,3.6,230.,17.,4.,20.5,0.0,24.0001711538495,24.0002758574185,24.0002488324386,24.0001939469411,24.9647710958043,24.9741767466176,24.0008020610888,22.6174398117056,24.000800351062,22.7498838116706,24.0007844563301,22.6088877447856,24.0007841287776,22.9341411267736,24.0007597140717,23.1530718707718,24.000760107099,23.1392700044886,26.0921696599809,523321.003358692,427392.687457067,950713.69081576,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162741775676 
 07/17  20:35:00,26.3666666666667,23.8190003886052,81.1666666666667,3.6,230.,17.,4.,20.5833333333333,0.0,24.0001644893851,24.0002676664027,24.0002418803639,24.0001895990393,24.9601821808266,24.9690678713429,24.0008041364585,22.5970158531806,24.0008024366489,22.72183844553,24.0007872714332,22.583909331892,24.0007867909063,22.8964087077756,24.0007635902444,23.1248901861987,24.0007638174801,23.0997786070595,26.0644698786702,523321.003358692,426268.296794375,949589.300153067,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162721624644 
 07/17  20:40:00,26.3333333333333,23.8111503544718,81.3333333333333,3.6,230.,17.,4.,20.6666666666667,0.0,24.0001590183485,24.0002609866688,24.0002364524506,24.0001873515925,24.9559930320157,24.9643349906576,24.0008069175713,22.5776334103488,24.0008052405082,22.6953856018616,24.0007907316053,22.5599330437643,24.0007901262911,22.8601903845364,24.0007686930057,23.0976647449611,24.0007687463975,23.0616858642319,26.0368850055364,523321.003358692,425228.83486128,948549.838219972,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  20:45:00,26.3,23.8032477681694,81.5,3.6,230.,17.,4.,20.75,0.0,24.0001534931607,24.0002549767508,24.0002315618422,24.0001847149575,24.9521172293491,24.9598922727692,24.0008093848685,22.5590394240248,24.0008077922369,22.6701892448765,24.0007936564533,22.5367024637753,24.0007930115444,22.825174087833,24.0007721129616,23.0710397551671,24.0007721247371,23.0245725820698,26.0094090541373,523321.003358692,424251.302545491,947572.305904184,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  20:50:00,26.2666666666667,23.7952816299413,81.6666666666667,3.6,230.,17.,4.,20.8333333333333,0.0,24.000148422397,24.000249793976,24.0002274374672,24.000182644507,24.9484695418656,24.9556546934678,24.0008118867877,22.5411676374178,24.0008104129006,22.6461484350846,24.0007965132004,22.5141640387553,24.0007958765305,22.7912834997095,24.0007752359364,23.0450046137637,24.0007752538724,22.9884212684522,25.9820534432384,523321.003358692,423322.345226346,946643.348585038,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  20:55:00,26.2333333333333,23.7872609826739,81.8333333333333,3.6,230.,17.,4.,20.9166666666667,0.0,24.0001437857137,24.0002453256079,24.0002239738005,24.0001810957166,24.9449981254255,24.9515724064941,24.0008143628508,22.523893311285,24.0008130265906,22.6230773801709,24.0007992738835,22.4922042400938,24.000798675421,22.7583651646512,24.0007781549551,23.0194603923228,24.0007782015335,22.9531035834558,25.9547646365932,523321.003358692,422432.720766213,945753.724124905,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  21:00:00,26.2,23.7791939519593,82.,3.6,230.,17.,4.,21.,0.0,24.0001395436103,24.0002414681167,24.0002210695357,24.0001799695582,24.941657349162,24.9476022096734,24.0008167902672,22.5071734806759,24.0008156114924,22.6009011794294,24.0008019329182,22.4707879891013,24.000801400556,22.7263598241181,24.0007808877659,22.9943767027549,24.0007809816458,22.9185677375846,25.9276033688346,523321.003358692,421576.033561936,944897.036920628,21.,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  21:05:00,26.175,23.7672218021702,82.0833333333333,3.64166666666667,230.833333333333,17.,4.,21.0833333333333,0.0,24.3942073109517,24.2428855685374,24.2648244466496,24.3342484393972,25.1042428050728,25.1227316744339,24.3398394715892,23.3271544379687,24.3102487966646,23.5061475749756,24.3686270936324,23.3148599463787,24.3377071150109,23.6875368964565,24.4283134411284,23.8514438946318,24.3987256989095,23.9244288692811,26.17526248287,449035.880686108,203488.285597094,652524.166283203,15.6,82.2,6.7,24.,0.3,8.52977545814063,8.52977545814063,79.516271315066 
 07/17  21:10:00,26.15,23.7552288180468,82.1666666666667,3.68333333333333,231.666666666667,17.,4.,21.1666666666667,0.0,24.0052460071592,24.0051446431468,24.0060305914298,24.0092864796789,25.0763379058938,25.0925487353821,24.0100703443851,22.7238410517034,24.0085434289123,22.8186296691291,24.0116423057148,22.6812810874253,24.0099298776476,22.9315372810617,24.0152479746267,23.1980982003833,24.0133748657331,23.1235473236026,26.0383955311196,449035.880686108,384637.993163881,833673.873849989,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  21:15:00,26.125,23.7432302263187,82.25,3.725,232.5,17.,4.,21.25,0.0,24.0001987474617,24.0004045007892,24.0003992364721,24.0003762132556,25.0029287068763,25.0084977407414,24.0015392330371,22.5232549416088,24.0014768638646,22.6035852336429,24.0015764061368,22.4721986610497,24.0015117488318,22.6988587491834,24.0016300410331,22.9785462555263,24.0015686630771,22.8810544242967,25.9120710886635,449035.880686108,375763.696621562,824799.577307671,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  21:20:00,26.1,23.7312027846814,82.3333333333333,3.76666666666667,233.333333333333,17.,4.,21.3333333333333,0.0,24.0001933296099,24.0003718625595,24.0003605220068,24.0003034723847,24.9751452926332,24.9780334745975,24.0016861871708,22.4703490964598,24.0016251018006,22.5453243217461,24.0017181681805,22.4146423508363,24.0016581577461,22.6303992213845,24.0017436711942,22.9158451345858,24.001694568367,22.8088766785674,25.8621683993401,449035.880686108,371871.727528045,820907.608214153,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  21:25:00,26.075,23.719165181547,82.4166666666667,3.80833333333333,234.166666666667,17.,4.,21.4166666666667,0.0,24.0001833015849,24.000345012928,24.0003314981328,24.0002639084902,24.9594148179536,24.9609778636659,24.001816859237,22.4408007377638,24.0017529978376,22.5116349479166,24.0018503667626,22.3806639653895,24.0017885103533,22.5873943683644,24.0018762232267,22.8772207176902,24.0018272727096,22.7626002920941,25.826007147554,449035.880686108,369035.239112685,818071.119798794,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  21:30:00,26.05,23.7070979217581,82.5,3.85,235.,17.,4.,21.5,0.0,24.0001745885046,24.0003213732053,24.0003064266367,24.000234099643,24.9497252676258,24.9504136292621,24.0019280141474,22.418619097233,24.001862764556,22.4854012935757,24.0019619069335,22.3540836550367,24.0018993312094,22.551996268607,24.0019899534375,22.846166256011,24.0019412591426,22.7238983982696,25.7950971448929,449035.880686108,367013.489466577,816049.370152685,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  21:35:00,26.025,23.6950195297353,82.5833333333333,3.89166666666667,235.833333333333,17.,4.,21.5833333333333,0.0,24.0000907692463,24.6276600925081,24.6768152201076,24.8329102044375,25.1734526165381,25.1886041960018,24.8352597480516,23.7620269492976,24.7670838688564,23.9791173373559,24.8937013986869,23.7394599209891,24.8234144004305,24.1443239236102,25.0195562666077,24.253698092738,24.9535583921028,24.3894521899313,26.1854779396181,449035.880686108,98065.5205117849,547101.401197893,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  21:40:00,26.,23.682926607723,82.6666666666667,3.93333333333333,236.666666666667,17.,4.,21.6666666666667,0.0,24.3853808132413,24.0120431456405,24.0138921888854,24.0206129242665,25.1603697780923,25.179539394569,23.9784279298402,23.0497426815308,23.9959674435847,23.1481279979708,23.9749659373935,22.9873628473212,24.0052478618251,23.2233318741487,24.0192678518333,23.4844374277797,24.0283219397508,23.4073646557148,26.0107266809576,449035.880686108,382944.974800961,831980.855487069,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  21:45:00,25.975,23.6708133306539,82.75,3.975,237.5,17.,4.,21.75,0.0,24.3742253459859,24.0003978131379,24.0004469963305,24.0006484147266,25.0677472979618,25.0742721366187,23.9871087856981,22.5947089270851,24.0016409357437,22.6565157258743,23.9795840880306,22.5181576350041,24.0018063373417,22.7011672429516,24.0023741148845,23.0031696000492,24.0022535704691,22.8663994725546,25.8524381063696,449035.880686108,363123.080202457,812158.960888565,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  21:50:00,25.95,23.6586800661002,82.8333333333333,4.01666666666667,238.333333333333,17.,4.,21.8333333333333,0.0,24.0028045383546,24.0002382683309,24.0002181934559,24.0001349379645,24.9951541408069,24.9948658219381,24.0022097498304,22.4521739320658,24.0022068651646,22.5075501755811,23.9905559155517,22.3710201783317,24.0022414232946,22.5410173558212,24.0023299630255,22.8504557755634,24.0022918585456,22.703351619753,25.7485434386949,449035.880686108,363371.381228804,812407.261914912,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  21:55:00,25.925,23.6465271515868,82.9166666666667,4.05833333333333,239.166666666667,17.,4.,21.9166666666667,0.0,24.000185284578,24.0002262459154,24.0002060301167,24.0001239774889,24.9664759787505,24.9639646903415,24.0009469779852,22.4058959433293,24.0022830804002,22.4576418076869,23.9802416253816,22.3209022310248,24.0023153590225,22.4827518770028,24.0023997251729,22.795881098031,24.002361680982,22.6421136816078,25.7023105074058,449035.880686108,363226.108421489,812261.989107598,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  22:00:00,25.9,23.6343534571036,83.,4.1,240.,17.,4.,22.,0.0,24.0001150274823,24.0002140859756,24.0001944144282,24.0001177601315,24.9491279554732,24.9451676527033,23.9926892511907,22.3759208093735,24.0023159718421,22.4239646756627,23.9667019282108,22.2870401225787,24.0023445885321,22.4408262312527,24.0024212926198,22.7573651199817,24.0023858491506,22.5965798891206,25.6664124133492,449035.880686108,363014.65875217,812050.539438279,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  22:05:00,25.875,23.6337557962058,83.1666666666667,4.1,240.833333333333,17.,4.,22.0833333333333,0.0,24.0001086843697,24.000203581421,24.0001845544742,24.0001127739239,24.9375663895663,24.9324587038111,23.9824139840644,22.3525362312489,24.0023433718342,22.3969787075373,23.9522615523955,22.2598433997912,24.0023685072566,22.4058505183901,24.0024370692164,22.7255787350541,24.0024043081536,22.5579679714122,25.6350674788366,424591.485081713,362709.675587128,787301.160668841,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.516271315066 
 07/17  22:10:00,25.85,23.6331151439737,83.3333333333333,4.1,241.666666666667,17.,4.,22.1666666666667,0.0,24.0162045245656,24.5898408827505,24.6337752898419,24.7750364385433,25.1586268824856,25.1685693807116,24.7739794748377,23.6606036021094,24.7207900453204,23.8513258340307,24.8050765271719,23.6061898874114,24.7686381264673,23.9500102037677,24.9484252140587,24.0907880973675,24.8856282804799,24.1712139036628,25.9896085357863,324910.030945336,97203.5212396535,422113.55218499,15.6,82.2,6.7,27.,0.1,6.7,6.7,79.516271315066 
 07/17  22:15:00,25.825,23.6324265973209,83.5,4.1,242.5,17.,4.,22.25,0.0,24.361920357213,25.094133291833,25.1704982086032,25.4145023676569,25.3512405147028,25.3724290037807,25.3651733660273,24.5609563144121,25.2637151488556,24.8372673853634,25.4313905816135,24.5259737424627,25.3400018971189,24.982881173737,25.6305756749631,25.0174732349968,25.528365867765,25.2401901881172,26.2573520732326,324910.030945336,2.22835735442904,324912.259302691,15.6,82.2,6.7,27.,0.1,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  22:20:00,25.8,23.6316862048208,83.6666666666667,4.1,243.333333333333,17.,4.,22.3333333333333,0.0,24.6713013512339,25.4256371021291,25.5196750249733,25.8199379736465,25.4769526951396,25.5043579762947,25.714076033672,25.0583952805344,25.586017362359,25.3801996115072,25.7954770395768,25.0286981690541,25.6749511789444,25.5418915487887,26.0182269281209,25.5225862099177,25.8953014856254,25.8138403531672,26.4052524718115,324910.030945336,2.22635338678987,324912.257298723,15.6,82.2,6.7,27.,0.1,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  22:25:00,25.775,23.6309029556207,83.8333333333333,4.1,244.166666666667,17.,4.,22.4166666666667,0.0,24.8770179472315,25.6712412681667,25.7748259143919,26.1085125500757,25.5683318660272,25.5997861799045,25.9509191584979,25.3836849822407,25.8076885484595,25.7269937948502,26.0362947950888,25.3552333988982,25.90032044283,25.8946678743558,26.2698496278409,25.844646554854,26.1355404982079,26.1709548270992,26.4973582933716,324910.030945336,2.2248594756961,324912.255804812,15.6,82.2,6.7,27.,0.1,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  22:30:00,25.75,23.6300813092211,84.,4.1,245.,17.,4.,22.5,0.0,25.055396598656,25.9232473355608,26.0330466432714,26.3912196336451,25.6546739747045,25.6895476251282,26.1578070428475,25.6724247465004,26.0065137845329,26.0151583840749,26.2457439370086,25.6450278731093,26.1006627732793,26.1796139803959,26.4900584936709,26.1180464766069,26.3491764613369,26.4585618733164,26.573296639124,324910.030945336,2.22387191398433,324912.25481725,15.6,82.2,6.7,27.,0.1,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  22:35:00,25.725,23.6291992159876,84.1666666666667,4.1,245.833333333333,17.,4.,22.5833333333333,0.0,25.1452154827253,26.0724275103961,26.1873600244416,26.5719999152031,25.7089063547169,25.745713542248,26.266491942901,25.8363307536005,26.1109565449901,26.1835066939963,26.3588182532424,25.8141433023954,26.2085180630849,26.3377915509851,26.6201105005998,26.2826072646934,26.4740217219882,26.6215508270374,26.615817952456,324910.030945336,2.2233121692122,324912.254257506,15.6,82.2,6.7,27.,0.1,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  22:40:00,25.7,23.6282834543101,84.3333333333333,4.1,246.666666666667,17.,4.,22.6666666666667,0.0,25.2047880790973,26.1830214970809,26.3023994445728,26.7142860233396,25.7542888074304,25.7925016135871,26.3436891459789,25.9548751575218,26.1852806461734,26.3093495678821,26.4401305096878,25.9360039639789,26.2859007070431,26.4608644150635,26.7175348895972,26.4070878209528,26.5682286015073,26.7548986939048,26.6486315979964,324910.030945336,2.22318266092999,324912.254127997,15.6,82.2,6.7,27.,0.1,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  22:45:00,25.675,23.6273061064179,84.5,4.1,247.5,17.,4.,22.75,0.0,25.2445022890822,26.2660424117726,26.3892089223838,26.8230592415862,25.7932567644315,25.8324563487416,26.401535654706,26.0438425923417,26.2406636228897,26.4050077819873,26.5012657648754,26.0263106796989,26.3438259045865,26.5548523278884,26.7911867316916,26.5027234950588,26.6401937014356,26.8592922860383,26.6745332084572,324910.030945336,2.22346103941699,324912.254406376,15.6,82.2,6.7,27.,0.1,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  22:50:00,25.65,23.6262947384073,84.6666666666667,4.1,248.333333333333,17.,4.,22.8333333333333,0.0,25.2712538472341,26.3297424622802,26.4562202383734,26.9070314115821,25.8274991399971,25.8672998908707,26.4468262817699,26.1129434744011,26.2837608327531,26.4796128000886,26.5492172461143,26.0964592806144,26.3890565030473,26.6286632921341,26.8487230385557,26.578308883981,26.6963416426236,26.9415142678151,26.6953568952409,324910.030945336,2.22412674546003,324912.255072082,15.6,82.2,6.7,27.,0.1,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  22:55:00,25.625,23.625245827779,84.8333333333333,4.1,249.166666666667,17.,4.,22.9166666666667,0.0,25.289533179505,26.3800418219461,26.5095483749621,26.973534444352,25.8580483468055,25.8985219687272,26.4838219485912,26.1692510827215,26.3187331578361,26.5403493902919,26.5884657109905,26.1535243248782,26.4258987560396,26.6887133483412,26.8955022190432,26.6395699123205,26.7417708240499,27.0081715968103,26.712410055737,324910.030945336,2.22516083377633,324912.25610617,15.6,82.2,6.7,27.,0.1,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  23:00:00,25.6,23.6241356429061,85.,4.1,250.,17.,4.,23.,0.0,25.3022331831768,26.4209128576192,26.5533161027184,27.0277831296564,25.8835750873869,25.9250596906856,26.514910782375,26.2165056412175,26.3479905325052,26.5910858596662,26.6215881302429,26.2015179974314,26.4568945050289,26.738859340904,26.9347694399384,26.690710410187,26.7797323678138,27.0636090101493,26.7264577505523,324910.030945336,2.22654581735997,324912.257491154,15.6,82.2,6.7,27.,0.1,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  23:05:00,25.6,23.6469455069415,85.1666666666667,4.05833333333333,249.166666666667,17.,4.,23.0833333333333,0.0,25.305791357866,26.4462131804587,26.581584443161,27.0649751751399,25.9048143084735,25.947217396767,26.5343771190832,26.2497394498416,26.3656262570272,26.6273224163173,26.6429754366723,26.2355276353619,26.476232844797,26.7746379925321,26.9615145628481,26.7273693138269,26.8050581177161,27.1039293155159,26.7397066100085,312687.833143139,2.2282655298934,312690.061408669,15.6,82.2,6.7,27.,0.1,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  23:10:00,25.6,23.6697427978809,85.3333333333333,4.01666666666667,248.333333333333,17.,4.,23.1666666666667,0.0,25.3009685408652,26.4617019891889,26.600050812613,27.0908891347354,25.922329523002,25.9655048460295,26.5475155092316,26.2751013178344,26.3771836256623,26.6549301898381,26.6580732108245,26.2619176556235,26.4895384351286,26.8020216816432,26.981239532491,26.7557840500716,26.8234801077569,27.1351558618244,26.7514665238873,287767.469609045,2.23030500380569,287769.699914048,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  23:15:00,25.6,23.6925095751973,85.5,3.975,247.5,17.,4.,23.25,0.0,25.2970193612967,26.4761056418433,26.6174847739568,27.1147206142623,25.936665106951,25.9804450391667,26.5613784071621,26.299931269086,26.3896174866244,26.681416158881,26.6739137172439,26.2880356936005,26.5037483482045,26.8284705182223,27.0011611894842,26.7834596066246,26.8421486198668,27.1649327258268,26.7613819537924,287767.469609045,2.23052769341728,287769.700136738,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  23:20:00,25.6,23.7152639855117,85.6666666666667,3.93333333333333,246.666666666667,17.,4.,23.3333333333333,0.0,25.2943482761925,26.4902288887922,26.634719272795,27.137583000712,25.948459630252,25.9927309969582,26.5755326414522,26.3239315716887,26.4025510743416,26.7065714968761,26.6900902704275,26.3135951482058,26.5185134214495,26.8538062891534,27.0210326552554,26.8102951798087,26.8609186184611,27.1932462506166,26.7695107506208,287767.469609045,2.22851138283557,287769.698120427,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  23:25:00,25.6,23.7379964645189,85.8333333333333,3.89166666666667,245.833333333333,17.,4.,23.4166666666667,0.0,25.2924700680522,26.5038173320522,26.6515171155455,27.1594197907591,25.9583135219982,26.0030337391723,26.5893068639635,26.3466232120757,26.4153021570557,26.7300253818631,26.705973221907,26.3381166864662,26.5331833069987,26.8776876231488,27.0403253851542,26.8359152864496,26.8792640070871,27.2198510716448,26.7762545504309,287767.469609045,2.22646816314155,287769.696077208,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  23:30:00,25.6,23.7606991641142,86.,3.85,245.,17.,4.,23.5,0.0,25.2910913995868,26.5167510533825,26.6677598570801,27.1802286004469,25.9666616375035,26.011842962304,26.602333428582,26.3677371358897,26.4274969368006,26.7515504564872,26.7212049189039,26.3613197775937,26.5473917980359,26.8998915168694,27.0587239141918,26.8600816886176,26.8968755685793,27.2445700599295,26.7817395215356,287767.469609045,2.22493728052383,287769.694546325,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07597186918908,9.07597186918908,79.516271315066 
 07/17  23:35:00,25.6,23.7833980922059,86.1666666666667,3.80833333333333,244.166666666667,17.,4.,23.5833333333333,0.0,25.2900220777654,26.5289860878506,26.6833977519189,27.2000332137206,25.9738499804061,26.0195381534123,26.6145210754426,26.3873176357595,26.4390090572337,26.7712570723828,26.7356842326953,26.3832147580761,26.5610023831743,26.9204998991791,27.0761480432083,26.8828111546404,26.9136434806175,27.26750249078,26.7862051723524,287767.469609045,2.22388950354177,287769.693498548,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07597186918908,9.07597186918908,79.516271315066 
