Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  15:50:00,26.75,23.3816817269695,75.6666666666667,3.1,240.,17.,4.,15.8333333333333,0.0,25.0005742974672,25.0017682680175,25.0017901835957,25.0018784206317,25.5396638458475,25.5566952491606,25.0020779407112,24.2399261553231,25.0020797192117,25.0021753532189,25.0020941174349,24.3608536010284,25.0021007861874,25.0021795830259,25.0021427611171,24.8041847651977,25.002159151497,25.0021936579464,27.2332563190059,833166.290638207,437237.659768649,1270403.95040686,21.,82.2,7.,25.,0.6,7.,7.,79.5162960737913 
 07/17  15:55:00,26.725,23.3830751000554,75.8333333333333,3.1,240.,17.,4.,15.9166666666667,0.0,25.0006092212911,25.0018244104051,25.0018463749664,25.0019331554956,25.5429156077261,25.5596597974234,25.0021117005592,24.2338949949534,25.0021263847947,25.0021693383456,25.0021249665634,24.3538285950822,25.0021451805142,25.0021726283109,25.0021709531332,24.8066602436706,25.0021997214683,25.0021857931051,27.248527702148,833166.290638207,438423.802153236,1271590.09279144,21.,82.2,7.,25.,0.6,7.,7.,79.5162960737913 
 07/17  16:00:00,26.7,23.384413975361,76.,3.1,240.,17.,4.,16.,0.0,25.0006422509791,25.0018739902731,25.0018956260668,25.0019793792227,25.545584136524,25.5620718338584,25.0021375675388,24.2275126249986,25.0021642870682,25.0021619363536,25.0021481406778,24.346326644446,25.002180801043,25.0021643020372,25.0021912250252,24.8079216656293,25.0022308284476,25.0021766697166,27.2617907682211,833166.290638207,439473.306150109,1272639.59678832,21.,82.2,7.,25.,0.6,7.,7.,79.5162960737913 
 07/17  16:05:00,26.6833333333333,23.4179622193676,76.3333333333333,3.05833333333333,240.833333333333,17.,4.,16.0833333333333,0.0,25.0006037984453,25.0018020894802,25.0018307686995,25.0019249079668,25.5533410426568,25.5696201133508,25.0020730944477,24.1748327690311,25.0021021282616,25.0020855541434,25.0020874694171,24.2934038833452,25.0021221317314,25.0020897459602,25.0021320563336,24.7644395636876,25.0021739907426,25.0021022963792,27.2923570924985,919673.611112989,393398.128818178,1313071.73993117,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  16:10:00,26.6666666666667,23.4513881308569,76.6666666666667,3.01666666666667,241.666666666667,17.,4.,16.1666666666667,0.0,25.0006133241831,25.0017929079926,25.001816952021,25.0018935951528,25.5572175552484,25.5731416196486,25.0020198817519,24.1636390139008,25.0020633275445,25.0019295158752,25.0020240583274,24.2815197993171,25.0020758132458,25.0019272195938,25.0020556942798,24.7612765944444,25.0021124169281,25.001933720909,27.3063567916098,919673.611112989,403083.792942535,1322757.40405552,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  16:15:00,26.65,23.4846941832932,77.,2.975,242.5,17.,4.,16.25,0.0,25.0006284347005,25.0017828384315,25.0018022451016,25.0018630825626,25.5606766436027,25.5763073823176,25.0019936241345,24.1555613952927,25.0020443366942,25.0018539644347,25.0019909965592,24.272246448467,25.0020515589462,25.0018504528039,25.0020154931027,24.760020450723,25.0020787716918,25.0018579671507,27.3177133500841,919673.611112989,412019.751152779,1331693.36226577,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  16:20:00,26.6333333333333,23.5178668813221,77.3333333333333,2.93333333333333,243.333333333333,17.,4.,16.3333333333333,0.0,25.0006424819549,25.0017719210972,25.0017871726503,25.0018338209622,25.5636144141701,25.578968004814,25.0019750919561,24.1490713751992,25.0020330918316,25.0018097262964,25.0019674077439,24.2644225456618,25.0020356933388,25.00180673862,25.001986529809,24.759742513512,25.0020549853812,25.0018155516816,27.3267910297565,919673.611112989,417025.451574262,1336699.06268725,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  16:25:00,26.6166666666667,23.5509001658394,77.6666666666667,2.89166666666667,244.166666666667,17.,4.,16.4166666666667,0.0,25.000655621875,25.0017607995884,25.0017724076614,25.0018065497336,25.566110515759,25.5812055148766,25.0019608506682,24.1428857205101,25.0020260807874,25.0017832780816,25.0019493979398,24.2568226751674,25.0020247778405,25.0017810975869,25.0019644635511,24.7592252437611,25.0020373392062,25.0017908609141,27.3344634391507,919673.611112989,420080.544586249,1339754.15569924,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  16:30:00,26.6,23.5838197069666,78.,2.85,245.,17.,4.,16.5,0.0,25.0006679945817,25.0017499482213,25.0017583857965,25.0017816164152,25.5682677897506,25.5831159141336,25.0019496208389,24.1366707105761,25.0020212940971,25.0017670601426,25.0019354614201,24.2491299953995,25.0020167487057,25.0017657582755,25.001947432067,24.7582920935555,25.0020236601888,25.0017759514377,27.3406090343583,919673.611112989,422317.529615084,1341991.14072807,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  16:35:00,26.5833333333333,23.6166073037179,78.3333333333333,2.80833333333333,245.833333333333,17.,4.,16.5833333333333,0.0,25.0006796917071,25.0017379213032,25.0017436121722,25.0017570999646,25.5705971710644,25.5852109750089,25.0019313676569,24.123839231716,25.0020058575597,25.0017334125941,25.0019161702497,24.2349285799134,25.001999718046,25.0017350014721,25.0019263470397,24.7505973713936,25.0020028985378,25.0017461553339,27.3476439166012,919673.611112989,423811.8852989,1343485.49641189,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  16:40:00,26.5666666666667,23.6492703290637,78.6666666666667,2.76666666666667,246.666666666667,17.,4.,16.6666666666667,0.0,25.0006906934148,25.0017252149295,25.0017283788438,25.0017329621434,25.5725620325864,25.5869603242114,25.001918593175,24.1124694268394,25.0019946430262,25.0017035687878,25.0019022020669,24.2220790022641,25.0019867238417,25.0017068098907,25.0019102374992,24.7440021302254,25.0019861100448,25.001718270721,27.3536050479511,919673.611112989,424929.379562119,1344602.99067511,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  16:45:00,26.55,23.6818133017486,79.,2.725,247.5,17.,4.,16.75,0.0,25.0007010513005,25.0017130992247,25.0017140242932,25.0017107962576,25.5742702062546,25.5884677567114,25.0019094015642,24.1022912939831,25.0019848953359,25.0016829572306,25.00189217907,24.2103827304974,25.0019759986242,25.0016874643933,25.0018984956215,24.7382717871832,25.0019723542121,25.0016989722073,27.3588048683155,919673.611112989,425849.723138496,1345523.33425148,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  16:50:00,26.5333333333333,23.7142199148914,79.3333333333333,2.68333333333333,248.333333333333,17.,4.,16.8333333333333,0.0,25.0007108127914,25.0017018609135,25.0017008193094,25.0016907682164,25.5758070031983,25.5898191748894,25.0019023877446,24.0924701453932,25.0019753007494,25.0016712448616,25.0018846959096,24.1989909417829,25.0019658762285,25.001676703063,25.0018893955071,24.7325679880683,25.0019599888537,25.0016880433431,27.3628786861703,919673.611112989,426659.006678571,1346332.61779156,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  16:55:00,26.5166666666667,23.7465133986227,79.6666666666667,2.64166666666667,249.166666666667,17.,4.,16.9166666666667,0.0,25.0007200123226,25.0016915608571,25.0016887869488,25.0016727884946,25.5772197190643,25.591058410903,25.001897210316,24.0828279973752,25.0019659038944,25.0016657215393,25.0018793160375,24.1877347816366,25.0019564514119,25.0016718185075,25.0018828516857,24.7267473136722,25.0019489655027,25.0016828199936,27.3661864500487,919673.611112989,427403.897143494,1347077.50825648,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:00:00,26.5,23.7786821004694,80.,2.6,250.,17.,4.,17.,0.0,25.0007286802155,25.0016820814127,25.0016777750889,25.0016565990155,25.5785478188985,25.5922237944237,25.0018934911393,24.0732775777486,25.0019569297449,25.0016635378043,25.0018755759155,24.1765244697257,25.0019478053224,25.0016699801075,25.0018779270139,24.7207148672648,25.0019392243208,25.0016805538385,27.3684744419993,919673.611112989,428099.025073251,1347772.63618624,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:05:00,26.5333333333333,23.822025760711,80.0833333333333,2.55833333333333,247.5,17.,4.,17.0833333333333,0.0,24.9593223615478,25.0014132399841,25.0014262904092,25.0014391755721,25.5928264730995,25.6064918266352,25.0016913536733,23.9457138876274,25.0017377825281,25.0015068159982,25.0016880638738,24.0483807491454,25.0017421902321,25.0015153302026,25.0017006369255,24.5983041622384,25.0017483513469,25.0015242378538,27.4199343897086,819992.156976612,419340.452356895,1239332.60933351,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:10:00,26.5666666666667,23.8653785792565,80.1666666666667,2.51666666666667,245.,17.,4.,17.1666666666667,0.0,24.933861778147,25.001338967462,25.0013435644293,25.001329344736,25.5959342143209,25.6091546557766,25.0015881309198,23.9006326268251,25.0016288017537,25.0013030443754,25.0015733453754,24.0031694743244,25.0016251134751,25.0012948518728,25.0015653590884,24.5588141709925,25.001611069812,25.0012845298599,27.4338517673725,819992.156976612,415738.212291647,1235730.36926826,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:15:00,26.6,23.908758161104,80.25,2.475,242.5,17.,4.,17.25,0.0,24.9189950323947,25.0012991075995,25.0012989922578,25.0012711869256,25.595907276078,25.608851565359,25.0015440669465,23.8732304115406,25.0015815999177,25.001246011545,25.001525384258,23.9747680712358,25.0015751295818,25.0012379540205,25.0015120202317,24.535326839179,25.0015556054947,25.0012305725193,27.4384376676192,819992.156976612,414821.379349775,1234813.53632639,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:20:00,26.6333333333333,23.9521376988447,80.3333333333333,2.43333333333333,240.,17.,4.,17.3333333333333,0.0,24.9105615431991,25.0012653692848,25.0012615374779,25.0012239830499,25.5952018942656,25.6079998155102,25.0015131462263,23.8532723100678,25.0015489202819,25.0012277732851,25.001492757177,23.9534764381862,25.0015410920684,25.001223359304,25.0014777659895,24.5187339899973,25.0015194974117,25.001221106107,27.4397883331638,819992.156976612,414750.158788472,1234742.31576508,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:25:00,26.6666666666667,23.9955275934062,80.4166666666667,2.39166666666667,237.5,17.,4.,17.4166666666667,0.0,24.9060685631654,25.0012352536438,25.0012283007326,25.0011832557642,25.5946761486383,25.6073972932815,25.001489089319,23.8364744261145,25.0015240809407,25.001221152108,25.0014679778155,23.9351431260953,25.0015154286988,25.0012200775286,25.0014527499077,24.5048682702027,25.0014930603235,25.0012218289988,27.4401778515326,819992.156976612,415006.723353457,1234998.88033007,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:30:00,26.7,24.0389518600642,80.5,2.35,235.,17.,4.,17.5,0.0,24.9040035662252,25.001208069676,25.0011984743779,25.0011476533723,25.5944922120882,25.6071605955012,25.0014701673599,23.821519998232,25.0015055011733,25.0012192199127,25.0014489078318,23.9185202141431,25.0014964258376,25.00122050596,25.00143406041,24.4924828390497,25.0014738045696,25.0012248207529,27.4396082435088,819992.156976612,415432.051660323,1235424.20863694,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:35:00,26.7333333333333,24.0823675638798,80.5833333333333,2.30833333333333,232.5,17.,4.,17.5833333333333,0.0,24.9034459065973,25.0011831288319,25.0011712673384,25.0011159818409,25.594683181763,25.6073095066132,25.0014503518453,23.8029291963997,25.0014840088946,25.0012199817758,25.0014298697026,23.8982315065967,25.0014750954155,25.0012224652134,25.0014162461759,24.4762684793081,25.0014535393103,25.001228090034,27.4388653113288,819992.156976612,415894.532747908,1235886.68972452,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:40:00,26.7666666666667,24.1257997506566,80.6666666666667,2.26666666666667,230.,17.,4.,17.6666666666667,0.0,24.9038368174625,25.0011601658637,25.0011463582477,25.001087626246,25.5949483064944,25.6075272907634,25.0014327702078,23.78239305172,25.0014646650444,25.0012206876948,25.001413330446,23.8759617617723,25.0014562573253,25.0012237819534,25.0014010334632,24.4578135608579,25.0014359698127,25.0012298940405,27.437348741008,819992.156976612,416363.470770647,1236355.62774726,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:45:00,26.8,24.1692582091208,80.75,2.225,227.5,17.,4.,17.75,0.0,24.9048350815774,25.0011380390156,25.0011225474113,25.0010609990071,25.5954205771095,25.6079524289104,25.0014138198001,23.7579237003983,25.0014372882673,25.0012052762344,25.0013958480454,23.8497580944138,25.0014304655078,25.0012106205884,25.0013850379816,24.4352042390123,25.0014127012135,25.0012175436889,27.4364912355775,819992.156976612,416618.908647521,1236611.06562413,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:50:00,26.8333333333333,24.2127149507644,80.8333333333333,2.18333333333333,225.,17.,4.,17.8333333333333,0.0,24.906224251935,25.0011178565242,25.0011008741398,25.0010371499243,25.5954654850354,25.6079471926159,25.0014001265236,23.7339813711003,25.0014209448039,25.0012023498505,25.0013832930287,23.8240112745231,25.0014148495235,25.0012081143177,25.0013734716775,24.4128421767031,25.001398399641,25.0012147513042,27.4340100264241,819992.156976612,416916.152226405,1236908.30920302,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  17:55:00,26.8666666666667,24.256189135856,80.9166666666667,2.14166666666667,222.5,17.,4.,17.9166666666667,0.0,24.9078687410579,25.0010996858473,25.0010815665086,25.0010166390356,25.5952702828182,25.6077057278337,25.0013903426958,23.7105675492075,25.0014100945682,25.0012037909853,25.0013747556078,23.7987201661303,25.0014048993704,25.0012102404454,25.001366116123,24.390731022976,25.0013898224002,25.0012168767036,27.4305724273131,819992.156976612,417281.122292982,1237273.27926959,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  18:00:00,26.9,24.2996870620224,81.,2.1,220.,17.,4.,18.,0.0,24.9096825091887,25.0010830535612,25.0010640367317,25.000998532256,25.5950130611864,25.6074143348016,25.0013825909865,23.6869685370831,25.0014020953196,25.0012056186071,25.0013682602017,23.7731674460597,25.0013974782273,25.0012128245816,25.0013608177961,24.3681575954271,25.0013837198838,25.0012195895521,27.4262842845876,819992.156976612,417669.58361251,1237661.74058912,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  18:05:00,26.9083333333333,24.2955321353974,80.9166666666667,2.18333333333333,220.,17.,4.,18.0833333333333,0.0,24.911607663262,25.0010689490779,25.0010492626137,25.0009837632691,25.5947396757354,25.6071134655727,25.0013777565569,23.6626674363171,25.0013970390066,25.0012089880314,25.001364789697,23.7468869124291,25.0013931053011,25.0012170902276,25.0013584641707,24.3445892335622,25.0013806075946,25.0012238375907,27.4212731499268,795547.761372217,417566.230736378,1213113.9921086,21.,82.2,8.,25.,0.8,8.,8.,79.5162960737913 
 07/17  18:10:00,26.9166666666667,24.2913743512904,80.8333333333333,2.26666666666667,220.,17.,4.,18.1666666666667,0.0,24.2207581852343,24.1315266052229,24.137724677979,24.1750374002816,25.4359207683341,25.442144336045,24.0443277061658,23.6351901344238,24.0433765964437,24.0612743077106,24.0466724102793,23.717857893551,24.0454226866688,24.0678893956832,24.0533326365505,24.0161212097871,24.0773384193132,24.075474735439,26.967331238886,646025.580167652,645288.081342102,1291313.66150975,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162960737913 
 07/17  18:15:00,26.925,24.2872167177995,80.75,2.35,220.,17.,4.,18.25,0.0,24.002337522022,24.0024062856832,24.0025329108646,24.0033851533151,25.1871159906446,25.1790126841136,24.0025672132488,23.5369410394125,24.0025668459805,24.0032287666183,24.0026624980528,23.6170233397086,24.0026513539427,24.0038355430621,24.0032064078648,24.0023810278487,24.0035124173616,24.004939050883,26.7310408382503,646025.580167652,569618.488659565,1215644.06882722,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162960737913 
 07/17  18:20:00,26.9333333333333,24.2830319634977,80.6666666666667,2.43333333333333,220.,17.,4.,18.3333333333333,0.0,24.0010379513099,24.0015502076206,24.0015281457747,24.0016212798662,25.1214271965468,25.1130991171557,24.0018968047209,23.4963505292874,24.0019289307833,24.0016637204618,24.0018780756259,23.5747766656054,24.0019165047297,24.0017537175414,24.0020723852708,24.0018229458745,24.0021242757694,24.0021775812648,26.6776829137533,646025.580167652,532501.785198481,1178527.36536613,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162960737913 
 07/17  18:25:00,26.9416666666667,24.2788487970266,80.5833333333333,2.51666666666667,220.,17.,4.,18.4166666666667,0.0,24.0009559848433,24.0013497925296,24.0013087928206,24.0012828358208,25.0886401066856,25.0809088011347,24.0016609115377,23.4564407726258,24.0016933726203,24.0012984434553,24.0016222119767,23.532805119552,24.0016632827721,24.0012803259834,24.001705346219,24.0015769036694,24.0017327722285,24.0014612363998,26.6417108715257,646025.580167652,515152.713757384,1161178.29392504,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162960737913 
 07/17  18:30:00,26.95,24.2746524306054,80.5,2.6,220.,17.,4.,18.5,0.0,24.0008974850364,24.0012317655894,24.0011875101095,24.0011261678313,25.070448281599,25.0632456645148,24.0015292569151,23.4160282039152,24.0015564459636,24.0011807879434,24.0014889677451,23.4901280597808,24.0015243385409,24.0011511258197,24.0015215610425,24.0014430398219,24.0015440323809,24.0012329561172,26.6137839523509,646025.580167652,505255.893633251,1151281.4738009,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162947819837 
 07/17  18:35:00,26.9583333333333,24.2704380615519,80.4166666666667,2.68333333333333,220.,17.,4.,18.5833333333333,0.0,24.0008493105786,24.0011421603529,24.0010970028415,24.0010175716239,25.0588658671367,25.052057314489,24.0014433093817,23.3794329463596,24.0014681029191,24.0011424028485,24.0014046686236,23.451105581202,24.0014365931398,24.0011162222936,24.0014084837785,24.0013601922138,24.0014297826079,24.0011503808965,26.5882185290163,646025.580167652,498511.963519663,1144537.54368731,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162920743961 
 07/17  18:40:00,26.9666666666667,24.2662212940792,80.3333333333333,2.76666666666667,220.,17.,4.,18.6666666666667,0.0,24.000806858995,24.0010726319498,24.0010275465602,24.000939136397,25.0510708087792,25.04458798403,24.0013862689509,23.3455867643437,24.0014099656102,24.001134429622,24.0013502813343,23.4146975813994,24.0013799348069,24.0011135095877,24.0013381464516,23.9808296705094,24.0013587912683,24.0011237497623,26.5639894684719,646025.580167652,493403.61107125,1139429.1912389,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162897528592 
 07/17  18:45:00,26.975,24.2619951708119,80.25,2.85,220.,17.,4.,18.75,0.0,24.0007691624288,24.0010174094624,24.0009728878049,24.0008812717694,25.0456284024948,25.0394314254649,24.0013473276765,23.3137040064952,24.0013703250886,24.001138211689,24.001314291897,23.380127649175,24.0013419496864,24.0011213661867,24.0012940290646,23.9516261322804,24.00131374857,24.0011199285995,26.5403700731276,646025.580167652,489267.269032992,1135292.84920064,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162873301547 
 07/17  18:50:00,26.9833333333333,24.2577510159641,80.1666666666667,2.93333333333333,220.,17.,4.,18.8333333333333,0.0,24.0007354826708,24.0009738078439,24.0009280654076,24.0008360078136,25.0411832348839,25.0362705949309,24.0013211128301,23.282630526995,24.0013342326062,23.9295469554561,24.0012877704331,23.3460191338731,24.0013059403247,24.0011198391764,24.0012630881134,23.9194585519369,24.0012753479601,24.0011129436897,26.5189106500714,646025.580167652,485521.569553743,1131547.14972139,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162850496321 
 07/17  18:55:00,26.9916666666667,24.2535047137915,80.0833333333333,3.01666666666667,220.,17.,4.,18.9166666666667,0.0,24.0007052605613,24.0009393911685,24.0008913773656,24.0008003519392,25.0354411750815,25.0337636060229,24.0013050992819,23.2532555807061,24.0013143264956,23.8539359039077,24.0012698463648,23.3137331207055,24.0012837402848,24.0011252589674,24.001242467094,23.8876883787396,24.0012515842152,24.0011145406481,26.4974081749797,646025.580167652,482289.585937069,1128315.16610472,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162840589399 
 07/17  19:00:00,27.,24.2492524606478,80.,3.1,220.,17.,4.,19.,0.0,24.000678052217,24.0009114233031,24.0008624236177,24.0007738703577,25.0293819276636,25.0317218261307,24.0012950488622,23.2253126975317,24.0013017614124,23.7808401040255,24.0012591001456,23.2827847230108,24.0012701769972,24.0011350066319,24.001230564328,23.8565031720088,24.0012377607145,24.0011221409519,26.4762704205658,646025.580167652,479477.518754918,1125503.09892257,21.,82.2,6.7,24.,0.5,6.7,6.7,79.5162840589399 
