Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  20:35:00,26.3666666666667,23.8190003886052,81.1666666666667,3.6,230.,17.,4.,20.5833333333333,0.0,24.0001687440091,24.0002703605598,24.0002445824699,24.0001917243527,24.956229395126,24.9658915735334,24.0008053154454,22.5845418083578,24.0008035611478,22.7289306748375,24.0007886489407,22.5705977788319,24.000788179234,22.9125227184913,24.0007653169544,23.1163067130878,24.0007656022005,23.1232176188662,26.0663147799807,523321.003358692,425625.242588464,948946.245947156,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  20:40:00,26.3333333333333,23.8111503544718,81.3333333333333,3.6,230.,17.,4.,20.6666666666667,0.0,24.0001626306839,24.0002632154576,24.0002386122605,24.0001882313454,24.9520263209999,24.9611393627425,24.0008075979753,22.5652290681679,24.0008059010712,22.7023528743522,24.0007915141848,22.5467294574077,24.000790955614,22.8760936562905,24.00076892445,23.0891070422059,24.0007691127131,23.084830993939,26.0387179289819,523321.003358692,424598.619467456,947919.622826149,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  20:45:00,26.3,23.8032477681694,81.5,3.6,230.,17.,4.,20.75,0.0,24.000157035755,24.0002570637485,24.0002335750991,24.0001854734091,24.9481355009035,24.9566750040914,24.000809993811,22.5467180841818,24.0008083850674,22.6770486281173,24.0007943653128,22.5236240027738,24.0007937675436,22.8408886726796,24.0007722450563,23.0625660775972,24.0007723921012,23.047494296693,26.0112107455143,523321.003358692,423633.57489675,946954.578255442,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  20:50:00,26.2666666666667,23.7952816299413,81.6666666666667,3.6,230.,17.,4.,20.8333333333333,0.0,24.0001519288691,24.0002517623612,24.000229333968,24.0001833672763,24.9444739778532,24.9524168660186,24.0008124582401,22.5289297747314,24.0008109681205,22.6529023229022,24.0007971904221,22.5012106681313,24.000796597034,22.8068111957602,24.0007753863639,23.036620221021,24.0007755296642,23.0111224322162,25.9838217868931,523321.003358692,422716.920420451,946037.923779143,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  20:55:00,26.2333333333333,23.7872609826739,81.8333333333333,3.6,230.,17.,4.,20.9166666666667,0.0,24.0001472664969,24.0002471819607,24.000225761713,24.0001817881631,24.9409898366585,24.9483150831647,24.0008149023742,22.5117386176358,24.0008135496207,22.629727327362,24.0007999249403,22.479374983869,24.0007993662148,22.7737073868764,24.0007783254311,23.0111672887122,24.000778488667,22.9755856865449,25.9564989032017,523321.003358692,421839.2559791,945160.259337792,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  21:00:00,26.2,23.7791939519593,82.,3.6,230.,17.,4.,21.,0.0,24.0001430165107,24.0002432196674,24.0002227558261,24.0001806334055,24.9376373118017,24.944326366783,24.0008173030472,22.4951009585251,24.0008161076042,22.6074481067129,24.000802560509,22.4580809690576,24.0008020650175,22.7415171743291,24.0007810735911,22.9861743570524,24.0007812773553,22.9408296268206,25.9293030078254,523321.003358692,420994.160072909,944315.163431601,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  21:05:00,26.175,23.7672218021702,82.0833333333333,3.64166666666667,230.833333333333,17.,4.,21.0833333333333,0.0,24.391326524132,24.240988412652,24.2629457442564,24.3329851329155,25.0992898586901,25.1184479612003,24.3380901899452,23.3141437307565,24.3085083697428,23.5129197729209,24.3671893548968,23.301172588857,24.3361399101109,23.7035838371349,24.4284311172999,23.8426466519628,24.3981750514339,23.9482462277964,26.1762653491144,449035.880686108,203133.72472788,652169.605413988,15.6,82.2,6.7,24.,0.3,8.5253532562377,8.5253532562377,79.5162689366019 
 07/17  21:10:00,26.15,23.7552288180468,82.1666666666667,3.68333333333333,231.666666666667,17.,4.,21.1666666666667,0.0,24.005157254662,24.0050707645089,24.0059516614649,24.0092210292553,25.0717790344567,25.0887068161365,24.0099773926772,22.7117255403888,24.0084580279306,22.824866563214,24.0115606818262,22.6685991433468,24.0098474305682,22.9462942018839,24.01525589434,23.1899417164981,24.0133415900468,23.1454259445768,26.0396638260903,449035.880686108,384195.696870911,833231.577557019,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  21:15:00,26.125,23.7432302263187,82.25,3.725,232.5,17.,4.,21.25,0.0,24.0002024776822,24.0004045833112,24.0003992790422,24.0003758913561,24.9988489141959,25.0051481152551,24.0015362765209,22.5114800263764,24.0014739035664,22.609740611617,24.0015741657304,22.4599061605158,24.0015092995372,22.7133320004161,24.0016305801354,22.9706487818375,24.0015679425524,22.9024889286039,25.9135766641099,449035.880686108,375495.852377377,824531.733063485,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  21:20:00,26.1,23.7312027846814,82.3333333333333,3.76666666666667,233.333333333333,17.,4.,21.3333333333333,0.0,24.0001959849012,24.0003724513683,24.000361148934,24.0003037829999,24.9711208166632,24.9747270689419,24.0016834059371,22.4586961726047,24.0016221188282,22.5513774480288,24.0017162539824,22.4025092283511,24.001655867706,22.6446585160432,24.0017441662188,22.9080613165178,24.0016940625021,22.8300305497985,25.8636622077814,449035.880686108,371635.758186444,820671.638872552,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  21:25:00,26.075,23.719165181547,82.4166666666667,3.80833333333333,234.166666666667,17.,4.,21.4166666666667,0.0,24.0001860489688,24.0003458004256,24.0003323276795,24.0002643757395,24.9553844603186,24.9576553919583,24.0018138858614,22.4292430206665,24.0017497538657,22.5175905259388,24.0018483467446,22.3686618024676,24.0017860503798,22.6014659119227,24.0018766659212,22.8695326975343,24.0018267251615,22.7835149028804,25.8274645942921,449035.880686108,368810.922425153,817846.803111261,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  21:30:00,26.05,23.7070979217581,82.5,3.85,235.,17.,4.,21.5,0.0,24.0001773423642,24.0003223022871,24.0003073917611,24.0002346455671,24.9456770576803,24.9470656690305,24.001924925454,22.407149634038,24.0018593527382,22.4912598087537,24.001959826756,22.3422044533655,24.0018967700602,22.565884873046,24.0019903445798,22.8385687988934,24.0019406765358,22.7445805576122,25.7965168942204,449035.880686108,366794.6370857,815830.517771808,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  21:35:00,26.025,23.6950195297353,82.5833333333333,3.89166666666667,235.833333333333,17.,4.,21.5833333333333,0.0,24.0000922973588,24.6231563943973,24.6725100895181,24.8301289512796,25.1680459264328,25.1838349504001,24.8313319128806,23.7491234043994,24.7631364425408,23.9857545442313,24.8905928614023,23.7260593319969,24.8199965763858,24.1602133151507,25.0198057473717,24.245169024986,24.9524031873066,24.4132323239108,26.1860519411436,449035.880686108,97995.4055588233,547031.286244932,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  21:40:00,26.,23.682926607723,82.6666666666667,3.93333333333333,236.666666666667,17.,4.,21.6666666666667,0.0,24.3809846326732,24.011875878356,24.0137210452557,24.0204786175688,25.1552498582331,25.1750799163367,23.9768937324857,23.0378633215408,23.994433553112,23.1540635881841,23.9737719362765,22.9751006004227,24.0039256987947,23.237589707738,24.0194308196475,23.4766215532122,24.0282555400278,23.4286601690921,26.0114353004776,449035.880686108,382293.383925509,831329.264611617,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  21:45:00,25.975,23.6708133306539,82.75,3.975,237.5,17.,4.,21.75,0.0,24.366629800569,24.0003934572353,24.0004422166494,24.0006434873353,25.0633288801677,25.0705163160821,23.9846057803819,22.5833923200932,24.0016242887713,22.6622829126126,23.9752863024188,22.506503700394,24.0017908695014,22.7148712407603,24.0023761591852,22.9957363376054,24.0022499783374,22.8868193496714,25.8536197563343,449035.880686108,362880.738875532,811916.619561641,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  21:50:00,25.95,23.6586800661002,82.8333333333333,4.01666666666667,238.333333333333,17.,4.,21.8333333333333,0.0,24.0025640257433,24.0002398400298,24.0002199440926,24.0001358689661,24.9910338621835,24.9912385798582,24.0013036629348,22.440952215489,24.0022030935155,22.5130955997509,23.98488039113,22.3595016071672,24.0022388956421,22.5543287646455,24.0023304234094,22.8431346204296,24.002291431932,22.7233226151313,25.7498047242397,449035.880686108,363139.323555515,812175.204241623,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  21:55:00,25.925,23.6465271515868,82.9166666666667,4.05833333333333,239.166666666667,17.,4.,21.9166666666667,0.0,24.0001813338299,24.0002280684939,24.0002078301851,24.0001249588785,24.962281600854,24.9602863940344,23.995565895544,22.3947434877969,24.0022797182999,22.4630580049283,23.9741720598734,22.3094853680299,24.0023130318014,22.4958400061608,24.0024001686707,22.7886384314124,24.0023613128956,22.6618137123948,25.7035437255678,449035.880686108,363023.605993905,812059.486680014,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  22:00:00,25.9,23.6343534571036,83.,4.1,240.,17.,4.,22.,0.0,24.0001180019558,24.0002159072793,24.000196154614,24.000118682006,24.944802241974,24.9414350213733,23.9857600674947,22.3648425159889,24.0023128552718,22.4292696925622,23.9604386902394,22.2757326749342,24.0023424499278,22.4537225409377,24.002421676001,22.7502056422127,24.0023855159424,22.61603736087,25.6676119270422,449035.880686108,362823.04130442,811858.921990529,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  22:05:00,25.875,23.6337557962058,83.1666666666667,4.1,240.833333333333,17.,4.,22.0833333333333,0.0,24.0001118140997,24.0002053424778,24.000186225465,24.0001136371126,24.9331436051223,24.928683293569,23.9747830327875,22.3415356791466,24.0023404426483,22.4021846513692,23.945886199647,22.2486428518236,24.0023665385603,22.4185679036027,24.0024374019437,22.7185004162498,24.00240400937,22.5771979467159,25.6362352102049,424591.485081713,362525.535293074,787117.020374787,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162689366019 
 07/17  22:10:00,25.85,23.6331151439737,83.3333333333333,4.1,241.666666666667,17.,4.,22.1666666666667,0.0,24.0120992851352,24.5855746759221,24.6298084461961,24.7725245091756,25.1529974302828,25.1635478342467,24.7655424087178,23.6482259220881,24.7170190797878,23.857213525428,24.7981728024436,23.5935515656009,24.765470520717,23.9645482790507,24.948637869813,24.0828413784159,24.8845798637548,24.193313030111,25.9900339427965,324910.030945336,97164.6066144463,422074.637559783,15.6,82.2,6.7,27.,0.1,6.7,6.7,79.5162689366019 
 07/17  22:15:00,25.825,23.6324265973209,83.5,4.1,242.5,17.,4.,22.25,0.0,24.3542674296049,25.0866857092534,25.163601086703,25.4101753893317,25.3446642018947,25.3664400281198,25.356153557927,24.5478314983227,25.2575633827617,24.8435246965552,25.4241404120353,24.5125750323343,25.3348531366306,24.9984386227898,25.6309216376327,25.0090674397088,25.5266711844191,25.2638702192572,26.2572469124939,324910.030945336,2.22835720647197,324912.259302543,15.6,82.2,6.7,27.,0.1,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  22:20:00,25.8,23.6316862048208,83.6666666666667,4.1,243.333333333333,17.,4.,22.3333333333333,0.0,24.6617998942198,25.4164276120066,25.5111593105629,25.8146179395931,25.4698135232991,25.4978014763227,25.7047981729131,25.044903436739,25.5787652739871,25.3866733854287,25.7880928170894,25.0149704831179,25.6688851165224,25.5581875385363,26.0186586740124,25.5140307673459,25.8933127907898,25.8382608825943,26.4048466524364,324910.030945336,2.22635327285028,324912.257298609,15.6,82.2,6.7,27.,0.1,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  22:25:00,25.775,23.6309029556207,83.8333333333333,4.1,244.166666666667,17.,4.,22.4166666666667,0.0,24.8666731025675,25.6610968980411,25.7654077341614,26.1026381407484,25.5608159531556,25.5928594305728,25.9416683075686,25.370130781755,25.8001638020634,25.7334481754871,26.0289037206039,25.3414444795789,25.8938141724629,25.9110668968107,26.2702919481717,25.8360934545692,26.1334123838562,26.1954367766041,26.4967426366492,324910.030945336,2.22485939380726,324912.25580473,15.6,82.2,6.7,27.,0.1,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  22:30:00,25.75,23.6300813092211,84.,4.1,245.,17.,4.,22.5,0.0,25.0442903701778,25.9122633706674,26.0229052742825,26.385221425007,25.64681335193,25.6822858954046,26.14848420253,25.6591011964314,25.9985030314116,26.0211485506714,26.2383677073611,25.6315958816711,26.0937788176583,26.1951732741812,26.490421169275,26.1097699801226,26.3470558685124,26.4825241245854,26.5724756677824,324910.030945336,2.22387186234091,324912.254817199,15.6,82.2,6.7,27.,0.1,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  22:35:00,25.725,23.6291992159876,84.1666666666667,4.1,245.833333333333,17.,4.,22.5833333333333,0.0,25.1336734154135,26.060731628779,26.1766133988318,26.5656295651515,25.7008381559053,25.73825283658,26.2570115586417,25.8230269492793,26.1024178336689,26.1891080419766,26.3513374417721,25.8007304537937,26.2012909707668,26.3520993515933,26.6204478702082,26.2743910161871,26.4717685563056,26.6446921946348,26.6148516739079,324910.030945336,2.22331214617987,324912.254257483,15.6,82.2,6.7,27.,0.1,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  22:40:00,25.7,23.6282834543101,84.3333333333333,4.1,246.666666666667,17.,4.,22.6666666666667,0.0,25.1929724050774,26.1707416414094,26.2911546811345,26.7076058548857,25.7460581282749,25.7848867363866,26.3340352277894,25.9414978460845,26.1763234828879,26.3148058841489,26.4325271137925,25.9225220822436,26.2783817738211,26.4747038173266,26.7178419592379,26.398813675158,26.5658442747802,26.777476401399,26.6475328756699,324910.030945336,2.22318266499957,324912.254128001,15.6,82.2,6.7,27.,0.1,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  22:45:00,25.675,23.6273061064179,84.5,4.1,247.5,17.,4.,22.75,0.0,25.2325251158705,26.2533039404847,26.3775754067156,26.8161462792832,25.7848980723611,25.8247209711673,26.3917177833164,26.0303751378537,26.2313804947323,26.4103672575567,26.4935464666092,26.0127527281021,26.3360719848176,26.5685151050963,26.7914601827138,26.4943639637633,26.6377036218761,26.8815829441275,26.6733121377365,324910.030945336,2.22346106920145,324912.254406406,15.6,82.2,6.7,27.,0.1,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  22:50:00,25.65,23.6262947384073,84.6666666666667,4.1,248.333333333333,17.,4.,22.8333333333333,0.0,25.2591898757737,26.3166473885401,26.4442880199048,26.8999422403081,25.819041040597,25.8594706140174,26.4368616716028,26.0993936145349,26.2742208241293,26.4848835492819,26.5413953980151,26.0828373287742,26.3811148301735,26.6422259849433,26.8489616128593,26.5699249825812,26.693764203381,26.9636578045105,26.6940219741207,324910.030945336,2.2241267996823,324912.255072136,15.6,82.2,6.7,27.,0.1,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  22:55:00,25.625,23.625245827779,84.8333333333333,4.1,249.166666666667,17.,4.,22.9166666666667,0.0,25.2774319322048,26.3666673765865,26.4973855803695,26.9663107480438,25.8494876953302,25.8906308909124,26.473727895312,26.1556316475169,26.3089860333702,26.5455255933813,26.5805547461063,26.1398542849447,26.4178053048643,26.7021906195416,26.8957052507163,26.6311796163398,26.7391203190944,27.0302159198809,26.7109678866094,324910.030945336,2.22516091125858,324912.256106248,15.6,82.2,6.7,27.,0.1,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  23:00:00,25.6,23.6241356429061,85.,4.1,250.,17.,4.,23.,0.0,25.2901285427893,26.4073165110366,26.5409731013735,27.0204552665133,25.8749291109969,25.9170690478318,26.5047030261222,26.2028295779693,26.338072696918,26.5961598873017,26.613600028832,26.1878144527605,26.4486764396391,26.7522463024923,26.9349365738468,26.682319819016,26.7770196783892,27.0855621985232,26.7249145231494,324910.030945336,2.22654591701415,324912.257491253,15.6,82.2,6.7,27.,0.1,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  23:05:00,25.6,23.6469455069415,85.1666666666667,4.05833333333333,249.166666666667,17.,4.,23.0833333333333,0.0,25.2936999814352,26.432427675721,26.569089216496,27.0575595160131,25.8960996787414,25.9391420249696,26.5240622875088,26.2360088386957,26.3555583170651,26.632290859524,26.6349149466673,26.2217932748937,26.4679054700136,26.7879332574876,26.9616460449582,26.7189753326137,26.8022897671384,27.1258001463037,26.7380681149771,312687.833143139,2.22826565071285,312690.061408789,15.6,82.2,6.7,27.,0.1,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  23:10:00,25.6,23.6697427978809,85.3333333333333,4.01666666666667,248.333333333333,17.,4.,23.1666666666667,0.0,25.2888958399577,26.4477633404638,26.587434509834,27.0834042242962,25.913563223336,25.9573604994208,26.5371082903103,26.2613296602671,26.3669892703949,26.659787083443,26.6499512350512,26.2481660319095,26.4811201505574,26.8152135481255,26.9813357466861,26.7473918573772,26.8206634651941,27.1569288316556,26.7497392980584,287767.469609045,2.23030514485771,287769.699914189,15.6,82.2,6.7,27.,5.000000000000000E-002,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  23:15:00,25.6,23.6925095751973,85.5,3.975,247.5,17.,4.,23.25,0.0,25.2849568350278,26.4620414590704,26.6047708784432,27.1071804614135,25.9278648805903,25.9722460320349,26.5508914127286,26.2861296875634,26.3793158233205,26.6861566092809,26.6657393281988,26.2742777195799,26.4952539317375,26.841546395381,27.0012224212659,26.7750737759794,26.8392896781868,27.1865901321289,26.7595720971068,287767.469609045,2.23052768110776,287769.700136726,15.6,82.2,6.7,27.,5.000000000000000E-002,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  23:20:00,25.6,23.7152639855117,85.6666666666667,3.93333333333333,246.666666666667,17.,4.,23.3333333333333,0.0,25.2822939620698,26.476060539173,26.6219257114512,27.1299984183477,25.9396398752162,25.9844882847302,26.5649759918487,26.31010822019,26.3921568617745,26.7111930579902,26.681870496616,26.299838613413,26.5099540795141,26.866758179488,27.0210592213949,26.8019192998601,26.8580219736271,27.2147752252942,26.7676240239237,287767.469609045,2.22851122810898,287769.698120273,15.6,82.2,6.7,27.,5.000000000000000E-002,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  23:25:00,25.6,23.7379964645189,85.8333333333333,3.89166666666667,245.833333333333,17.,4.,23.4166666666667,0.0,25.2804256773851,26.4895617981283,26.6386579075973,27.1517993409049,25.9494819632581,25.9947548821095,26.5786886759649,26.3327841810002,26.4048269320049,26.7345273590658,26.6977135815872,26.3243671831692,26.524567710012,26.8905111445736,27.040317721058,26.8275521463339,26.8763332968801,27.2412430977232,26.7742955925344,287767.469609045,2.22646804278224,287769.696077087,15.6,82.2,6.7,27.,5.000000000000000E-002,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  23:30:00,25.6,23.7606991641142,86.,3.85,245.,17.,4.,23.5,0.0,25.279059818289,26.5024223555363,26.6548463016537,27.1725792249317,25.95782221069,26.0035331426772,26.5916609353657,26.3538874934632,26.4169505570948,26.7559329672637,26.7129102458367,26.3475817652054,26.5387272802003,26.9125839729134,27.0586825301769,26.8517335998696,26.8939138705107,27.2658188940249,26.7797128672432,287767.469609045,2.22493719253841,287769.694546237,15.6,82.2,6.7,27.,5.000000000000000E-002,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  23:35:00,25.6,23.7833980922059,86.1666666666667,3.80833333333333,244.166666666667,17.,4.,23.5833333333333,0.0,25.2780063460753,26.5145957108775,26.6704391598934,27.1923606534942,25.9650215101312,26.0112009147693,26.6038006261475,26.3734617043254,26.4283999678953,26.7755206902031,26.7273587597461,26.3694919123256,26.5522952139492,26.9330595326143,27.0760735383262,26.8744800711378,26.9106534665853,27.2886034371137,26.7841145967247,287767.469609045,2.22388944610943,287769.693498491,15.6,82.2,6.7,27.,5.000000000000000E-002,9.06701585819443,9.06701585819443,79.5162689366019 
 07/17  23:40:00,25.6,23.8060666687473,86.3333333333333,3.76666666666667,243.333333333333,17.,4.,23.6666666666667,0.0,25.2771468522864,26.5259785023102,26.6852887378158,27.2110255233765,25.9712875390412,26.0179923329217,26.6149568070857,26.39137280005,26.4390189033572,26.7931839348464,26.7408832850277,26.3899200163173,26.565092248476,26.9518100300115,27.092317051439,26.8956318803146,26.9263800762705,27.3094780908812,26.7875144364666,287767.469609045,2.22329807528939,287769.69290712,15.6,82.2,6.7,27.,5.000000000000000E-002,9.06701585819443,9.06701585819443,79.5162689366019 
