Date/Time,Environment:Site Outdoor Air Drybulb Temperature [C](TimeStep),Environment:Site Outdoor Air Wetbulb Temperature [C](TimeStep),Environment:Site Outdoor Air Relative Humidity [%](TimeStep),Environment:Site Wind Speed [m/s](TimeStep),Environment:Site Wind Direction [deg](TimeStep),EMS:currentDayOfMonth [](TimeStep),EMS:currentDayOfWeek [](TimeStep),EMS:currentTimeOfDay [](TimeStep),EMS:currentHoliday [](TimeStep),BASEMENT:Zone Air Temperature [C](TimeStep),CORE_BOTTOM:Zone Air Temperature [C](TimeStep),CORE_MID:Zone Air Temperature [C](TimeStep),CORE_TOP:Zone Air Temperature [C](TimeStep),GROUNDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),MIDFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_BOT_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_MID_ZN_4:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_1:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_2:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_3:Zone Air Temperature [C](TimeStep),PERIMETER_TOP_ZN_4:Zone Air Temperature [C](TimeStep),TOPFLOOR_PLENUM:Zone Air Temperature [C](TimeStep),Whole Building:Facility Total Building Electric Demand Power [W](TimeStep),Whole Building:Facility Total HVAC Electric Demand Power [W](TimeStep),Whole Building:Facility Total Electric Demand Power [W](TimeStep),HTGSETP_SCH:Schedule Value [](TimeStep),HW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CW-LOOP-TEMP-SCHEDULE:Schedule Value [](TimeStep),CLGSETP_SCH:Schedule Value [](TimeStep),BLDG_LIGHT_SCH:Schedule Value [](TimeStep),COOLSYS1 CHILLER 1:Chiller Evaporator Outlet Temperature [C](TimeStep),COOLSYS1 CHILLER 2:Chiller Evaporator Outlet Temperature [C](TimeStep),HEATSYS1 BOILER:Boiler Outlet Temperature [C](TimeStep) 
 07/17  20:35:00,26.3666666666667,23.8190003886052,81.1666666666667,3.6,230.,17.,4.,20.5833333333333,0.0,24.0001609387445,24.0002660153372,24.0002411882919,24.0001903494138,24.9620286355581,24.9691560022856,24.0008039230056,22.6077009846979,24.0008021593855,22.7186464465505,24.0007874769387,22.5935890959096,24.0007868840225,22.8863471194843,24.0007643134673,23.1299106757027,24.0007644991453,23.0873496666934,26.0622567036524,523321.003358692,426385.187192234,949706.190550926,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162683329346 
 07/17  20:40:00,26.3333333333333,23.8111503544718,81.3333333333333,3.6,230.,17.,4.,20.6666666666667,0.0,24.0001555620778,24.0002594459113,24.0002358147417,24.0001880485252,24.9578500779804,24.9644256000598,24.0008067297547,22.5882413571766,24.0008049946674,22.6922548765973,24.0007909196889,22.5695015536811,24.0007902112141,22.8502280448395,24.0007693507617,23.1026272096114,24.0007693673693,23.0493665901526,26.0347054175475,523321.003358692,425343.938286427,948664.941645119,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  20:45:00,26.3,23.8032477681694,81.5,3.6,230.,17.,4.,20.75,0.0,24.0001501045433,24.000253532816,24.0002309723358,24.0001853735648,24.9539841806925,24.9599854581456,24.0008092127466,22.5695706810543,24.0008075670694,22.6671187010337,24.0007938306272,22.5461615553825,24.0007930895627,22.8153116460928,24.0007727314734,23.0759455397769,24.0007727087318,23.0123656421507,26.0072616126885,523321.003358692,424364.656262611,947685.659621303,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  20:50:00,26.2666666666667,23.7952816299413,81.6666666666667,3.6,230.,17.,4.,20.8333333333333,0.0,24.0001450972481,24.0002484403999,24.0002268920585,24.0001832687879,24.9503457169995,24.9557505147851,24.0008117282327,22.5516231655964,24.0008102053777,22.6431374170107,24.0007966766163,22.5235156322763,24.000795949322,22.781521539576,24.0007758235805,23.0498541996188,24.0007758083558,22.9763280158524,25.9799360954749,523321.003358692,423433.998507227,946755.001865919,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  20:55:00,26.2333333333333,23.7872609826739,81.8333333333333,3.6,230.,17.,4.,20.9166666666667,0.0,24.0001405204185,24.000244056231,24.0002234686845,24.0001816874934,24.9468829272597,24.9516709047987,24.0008142161673,22.5342741506781,24.0008128342559,22.6201254550232,24.0007994289809,22.5014501751215,24.0007987442904,22.7487039615885,24.0007787158241,23.0242542294944,24.0007787301957,22.9411247545112,25.9526763879006,523321.003358692,422542.718526115,945863.721884807,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  21:00:00,26.2,23.7791939519593,82.,3.6,230.,17.,4.,21.,0.0,24.0001363326194,24.0002402768935,24.0002206016632,24.000180531848,24.9435502846916,24.9477034233212,24.0008166536327,22.5174805973157,24.0008154318649,22.5980077613054,24.0008020822061,22.4799301001485,24.0008014670654,22.7167995271049,24.0007814264274,22.9991151186838,24.0007814887257,22.9067037651386,25.9255424273785,523321.003358692,421684.404080286,945005.407438978,21.,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  21:05:00,26.175,23.7672218021702,82.0833333333333,3.64166666666667,230.833333333333,17.,4.,21.0833333333333,0.0,24.3972522726595,24.244180345298,24.2653479733192,24.3335498062591,25.1066137291647,25.1229492127356,24.34021977695,23.3382174377839,24.3109102882404,23.5031979692894,24.3676714346527,23.3245976413505,24.3371983943657,23.6773122356605,24.4266390884219,23.8563804078357,24.3973063903178,23.9115698697717,26.1727279798497,449035.880686108,203539.989376043,652575.870062151,15.6,82.2,6.7,24.,0.3,8.53061578074939,8.53061578074939,79.5162673096993 
 07/17  21:10:00,26.15,23.7552288180468,82.1666666666667,3.68333333333333,231.666666666667,17.,4.,21.1666666666667,0.0,24.0053354399505,24.0051953939862,24.0060526908165,24.0092503515012,25.0785383828962,25.0927051297273,24.01009062078,22.7341444787115,24.0085760330462,22.8159244131189,24.0115878025172,22.6902987006848,24.0099029680532,22.9221328850344,24.0151398699032,23.2026847546713,24.0132887098964,23.1117549259646,26.0362186881702,449035.880686108,384771.319961248,833807.200647356,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  21:15:00,26.125,23.7432302263187,82.25,3.725,232.5,17.,4.,21.25,0.0,24.0001951450834,24.000404476721,24.0003992666725,24.0003761968248,25.0048584150138,25.0086001918692,24.0015397813419,22.5332881645782,24.0014779593261,22.6009097767903,24.0015745504854,22.4809766027282,24.0015107510519,22.6896678852963,24.001627085414,22.9830680153519,24.0015662937574,22.8695918927255,25.9101705958723,449035.880686108,375813.445790812,824849.32647692,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  21:20:00,26.1,23.7312027846814,82.3333333333333,3.76666666666667,233.333333333333,17.,4.,21.3333333333333,0.0,24.0001908180203,24.0003714959504,24.0003603985826,24.0003038157737,24.9770438497532,24.9781343691136,24.0016867087383,22.4802767559269,24.0016262128836,22.5427023888429,24.0017165399096,22.4232968917059,24.001657220067,22.621333986138,24.0017415571099,22.9203061144281,24.0016927211756,22.7975687570671,25.8603127566186,449035.880686108,371915.575172265,820951.455858373,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  21:25:00,26.075,23.719165181547,82.4166666666667,3.80833333333333,234.166666666667,17.,4.,21.4166666666667,0.0,24.0001806236468,24.0003445124268,24.0003313207753,24.0002643299241,24.9613171912862,24.9610832946807,24.0018174606108,22.4506448770918,24.0017542305582,22.5090664412158,24.0018487364091,22.3892133403717,24.001787556728,22.5784366301043,24.0018741359079,22.8816275908019,24.0018253909257,22.7514213777041,25.8241753163099,449035.880686108,369076.955288447,818112.835974555,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  21:30:00,26.05,23.7070979217581,82.5,3.85,235.,17.,4.,21.5,0.0,24.0001718900971,24.0003207780833,24.0003062126775,24.0002345543871,24.9516386280981,24.9505240482129,24.0019286789393,22.4283853094484,24.0018640843776,22.482886430965,24.0019603030998,22.3625328053154,24.0018983828845,22.5431424001419,24.0019878874407,22.8505203703996,24.0019393599108,22.7128430928805,25.7932858892005,449035.880686108,367053.669508405,816089.550194514,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  21:35:00,26.025,23.6950195297353,82.5833333333333,3.89166666666667,235.833333333333,17.,4.,21.5833333333333,0.0,24.0000892642815,24.6307407906266,24.6780074213529,24.8313644697721,25.1760306511278,25.1888827816674,24.8361684341872,23.7730117160675,24.768623697139,23.9762763659993,24.891681896572,23.7489803738401,24.8223350109005,24.1341853192324,25.0160605184832,24.258584719073,24.9505694136251,24.3767409046243,26.1828965092002,449035.880686108,98078.8429002502,547114.723586359,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  21:40:00,26.,23.682926607723,82.6666666666667,3.93333333333333,236.666666666667,17.,4.,21.6666666666667,0.0,24.3893901266695,24.0121580707381,24.0139393258055,24.0205375569685,25.1628690508469,25.1797584323493,23.9787571101731,23.0598532218928,23.9965550719135,23.1456158105692,23.9741133974863,22.9960568994879,24.0047924791835,23.2142168701056,24.0178343365576,23.4888965286101,24.028158006819,23.3959609613053,26.0084690469393,449035.880686108,383055.640192921,832091.52087903,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  21:45:00,25.975,23.6708133306539,82.75,3.975,237.5,17.,4.,21.75,0.0,24.0048400589016,24.000400815084,24.0004483583043,24.000645562538,25.0698427802316,25.0743277608529,23.9876806456115,22.6043557475117,24.0016474064528,22.6540550552152,23.9767476551042,22.5264576872242,24.0018011558034,22.6924386690861,24.0023527447959,23.0074595942838,24.0022440061745,22.8555178753122,25.85058056909,449035.880686108,362758.770920197,811794.651606305,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  21:50:00,25.95,23.6586800661002,82.8333333333333,4.01666666666667,238.333333333333,17.,4.,21.8333333333333,0.0,24.0001130901944,24.0002372211817,24.0002178905866,24.0001356230215,24.9970952592273,24.9948283810388,24.002212339875,22.4617202978036,24.0022083293201,22.5052139337773,23.9869103187428,22.3791616382339,24.0022405269839,22.5324810213035,24.0023279777845,22.8546373576514,24.0022903379362,22.6926662407943,25.7467981362282,449035.880686108,363063.207855957,812099.088542065,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  21:55:00,25.925,23.6465271515868,82.9166666666667,4.05833333333333,239.166666666667,17.,4.,21.9166666666667,0.0,24.0001176608792,24.0002251194508,24.0002057016285,24.0001246967441,24.9684322821779,24.9639003469522,24.0021800731883,22.415373855152,24.0022844418833,22.4553777136784,23.9763765266738,22.3289419236123,24.0023145273305,22.4743304113703,24.0023980703318,22.7999945402948,24.0023602767992,22.631548829414,25.7005837961425,449035.880686108,363243.30567575,812279.186361859,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  22:00:00,25.9,23.6343534571036,83.,4.1,240.,17.,4.,22.,0.0,24.0001125519316,24.0002129551104,24.0001940864952,24.0001184371607,24.9511251270679,24.9450905374352,23.9943493464392,22.385325576292,24.0023172376351,22.4217583536811,23.962734056713,22.2949820344322,24.0023438405245,22.4325083497587,24.0024198712285,22.761422931691,24.0023845862678,22.5861370874432,25.6647006818988,449035.880686108,363026.579042822,812062.45972893,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  22:05:00,25.875,23.6337557962058,83.1666666666667,4.1,240.833333333333,17.,4.,22.0833333333333,0.0,24.000108113794,24.0002024820586,24.0001842310913,24.0001134087846,24.939596399404,24.9323753578606,23.9842748439327,22.3618677691632,24.002344575207,22.3948242580169,23.9482394028274,22.2676914594301,24.0023678350875,22.3976297508048,24.0024358454742,22.7295854803754,24.0024031768888,22.547642234187,25.6333722545078,424591.485081713,362734.237048308,787325.722130021,15.6,82.2,6.7,24.,0.3,6.7,6.7,79.5162673096993 
 07/17  22:10:00,25.85,23.6331151439737,83.3333333333333,4.1,241.666666666667,17.,4.,22.1666666666667,0.0,24.0196306812908,24.5927610725941,24.6348559811102,24.7736264700501,25.1612729617334,25.1687023398674,24.7760495180689,23.6710964628799,24.722304773084,23.8488952636144,24.8007312258528,23.6150301014999,24.7676775434921,23.9405987601,24.9452548107769,24.0952830827764,24.8829337921848,24.1593451629751,25.9872664688324,324910.030945336,97207.5439076916,422117.574853028,15.6,82.2,6.7,27.,0.1,6.7,6.7,79.5162673096993 
 07/17  22:15:00,25.825,23.6324265973209,83.5,4.1,242.5,17.,4.,22.25,0.0,24.3683296875863,25.0992290360352,25.1723751576362,25.4120747816433,25.3543674360476,25.3727261207943,25.3673880511931,24.5720800511462,25.2661832807278,24.8346924537802,25.4268177562202,24.5353365472698,25.3384326068315,24.9728101747519,25.6254684772563,25.0222321075782,25.5240089913985,25.2274847101594,26.2545813380044,324910.030945336,2.22835735470056,324912.259302691,15.6,82.2,6.7,27.,0.1,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  22:20:00,25.8,23.6316862048208,83.6666666666667,4.1,243.333333333333,17.,4.,22.3333333333333,0.0,24.6792897967033,25.4319369998991,25.5219942317661,25.8169548401041,25.480366120965,25.5047474722519,25.7163039640906,25.0698354323314,25.5889210997211,25.3773742353357,25.7907556844986,25.0382895907713,25.6730858543923,25.5313786989098,26.0122078865364,25.5274416453566,25.8901663437746,25.8007738770419,26.4022665325252,324910.030945336,2.22635338699895,324912.257298723,15.6,82.2,6.7,27.,0.1,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  22:25:00,25.775,23.6309029556207,83.8333333333333,4.1,244.166666666667,17.,4.,22.4166666666667,0.0,24.8857442238785,25.6781762259444,25.7773913902548,26.1052063029296,25.571937300471,25.6002258179881,25.9529153700331,25.3951750548055,25.8106771403289,25.7241814960996,26.0316514798432,25.3648647471066,25.8983666174931,25.8840835106573,26.2634247740794,25.8494860806784,26.1300488969705,26.1578318349835,26.4942372467913,324910.030945336,2.22485947584637,324912.255804812,15.6,82.2,6.7,27.,0.1,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  22:30:00,25.75,23.6300813092211,84.,4.1,245.,17.,4.,22.5,0.0,25.0648053478324,25.930691905866,26.0357751866703,26.3877610192449,25.6584631276587,25.6900366044638,26.1598678247134,25.683659794385,26.0096952456231,26.0126337193333,26.241357040472,25.6543291677103,26.0987389573842,26.1694323477901,26.4836537615075,26.1226095521138,26.3437873564473,26.445621625478,26.5700530227726,324910.030945336,2.2238719140791,324912.254817251,15.6,82.2,6.7,27.,0.1,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  22:35:00,25.725,23.6291992159876,84.1666666666667,4.1,245.833333333333,17.,4.,22.5833333333333,0.0,25.1550337599605,26.0803046098827,26.1902238942996,26.5683316809902,25.7128121304675,25.7462330125512,26.2687197198335,25.8474669039684,26.1143573735395,26.1811555955259,26.3544943403568,25.8233206241534,26.2065567790439,26.3283121829588,26.6134775340132,26.2870566253347,26.4683719736284,26.6089571832355,26.6124925617828,324910.030945336,2.22331216925447,324912.254257506,15.6,82.2,6.7,27.,0.1,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  22:40:00,25.7,23.6282834543101,84.3333333333333,4.1,246.666666666667,17.,4.,22.6666666666667,0.0,25.214878314599,26.1912572580992,26.3053749319545,26.710418548956,25.7582908369835,25.7930457942468,26.3460452393507,25.9660183668588,26.18886113646,26.307071170233,26.4358249726082,25.9451422070711,26.2839026672106,26.4515531795884,26.7106574573995,26.4115259250782,26.5623347141743,26.7424901693756,26.6452350148109,324910.030945336,2.22318266092252,324912.254127997,15.6,82.2,6.7,27.,0.1,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  22:45:00,25.675,23.6273061064179,84.5,4.1,247.5,17.,4.,22.75,0.0,25.2547664800793,26.2745631529106,26.392271031662,26.8190258227152,25.7973401299944,25.8330213294244,26.4039961621177,26.055023123667,26.2443911361527,26.4027854157912,26.4969652561471,26.0354343105105,26.3418005608222,26.54557264718,26.7841052251794,26.5071840505612,26.6340928528648,26.8469374832403,26.6710744580425,324910.030945336,2.22346103936232,324912.254406376,15.6,82.2,6.7,27.,0.1,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  22:50:00,25.65,23.6262947384073,84.6666666666667,4.1,248.333333333333,17.,4.,22.8333333333333,0.0,25.2816248133398,26.3384873026495,26.459347933294,26.9028671493296,25.8316533737233,25.8678831267834,26.4493759863264,26.1241642933914,26.2876109609865,26.4774457842054,26.5449205223166,26.1055721683629,26.3870137826153,26.6193893540333,26.8414817958012,26.5827122891207,26.690081088836,26.9291566227271,26.6918435299799,324910.030945336,2.22412674536052,324912.255072082,15.6,82.2,6.7,27.,0.1,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  22:55:00,25.625,23.625245827779,84.8333333333333,4.1,249.166666666667,17.,4.,22.9166666666667,0.0,25.2999652614234,26.3889641126963,26.5127254639305,26.9692673574077,25.8622530646567,25.8991227807894,26.4864508888941,26.1805065313319,26.3226881616208,26.5382421035197,26.5841755989598,26.1626228374612,26.4238468959645,26.67944739947,26.8881377652766,26.6439029587888,26.7353887654869,26.9957976883759,26.7088477991443,324910.030945336,2.22516083363413,324912.25610617,15.6,82.2,6.7,27.,0.1,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  23:00:00,25.6,23.6241356429061,85.,4.1,250.,17.,4.,23.,0.0,25.3126947922215,26.4299775177315,26.5565304597389,27.0234341470193,25.8878148749931,25.9256707414946,26.517611994056,26.2277877598744,26.3520372109451,26.5890426769318,26.6173084916315,26.2105965445606,26.4548399017733,26.7296106739161,26.9273099578292,26.6949743512895,26.7732575192169,27.0512219532245,26.7228516640783,324910.030945336,2.22654581717708,324912.257491154,15.6,82.2,6.7,27.,0.1,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  23:05:00,25.6,23.6469455069415,85.1666666666667,4.05833333333333,249.166666666667,17.,4.,23.0833333333333,0.0,25.3162664082894,26.4554006130695,26.5848294647969,27.0605563798281,25.9090785126912,25.9478363418892,26.5371473041145,26.2610482390481,26.3697572451306,26.6253455060623,26.6387070039938,26.2445872207012,26.4741789035119,26.7654104349794,26.9539760614629,26.7315714911219,26.7985073156341,27.0915287597624,26.736061170621,312687.833143139,2.22826552967167,312690.061408668,15.6,82.2,6.7,27.,0.1,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  23:10:00,25.6,23.6697427978809,85.3333333333333,4.01666666666667,248.333333333333,17.,4.,23.1666666666667,0.0,25.3114483564393,26.4709897964676,26.6033188714028,27.0864132068364,25.9266094418378,25.9661299409985,26.5503497645757,26.286426898718,26.381389857881,26.6530224366664,26.6538199944749,26.2709513655877,26.4874890556399,26.7928254069389,26.9736400732636,26.7599263504212,26.8168707793996,27.1227537213239,26.7477865208121,287767.469609045,2.23030500354683,287769.699914048,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  23:15:00,25.6,23.6925095751973,85.5,3.975,247.5,17.,4.,23.25,0.0,25.3075040391398,26.4854763673038,26.6207699735827,27.110196963491,25.9409518405455,25.9810748206333,26.5642726544724,26.3112651528455,26.3938914217299,26.6795796069171,26.6696796107481,26.2970374765212,26.5017068950073,26.8193149704883,26.9935152998833,26.787542988844,26.8354946013786,27.1525406507258,26.7576716812185,287767.469609045,2.23052769343985,287769.700136738,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  23:20:00,25.6,23.7152639855117,85.6666666666667,3.93333333333333,246.666666666667,17.,4.,23.3333333333333,0.0,25.304835162139,26.4996689323475,26.6380170674898,27.1330187435678,25.9527465842388,25.9933646043114,26.5784835144102,26.335267538247,26.4068867116049,26.7048069891606,26.6858781083615,26.3225606437372,26.5164823583525,26.8446977124447,27.0133513583676,26.8143199815257,26.8542301224272,27.1808727588691,26.7657741058035,287767.469609045,2.2285113831195,287769.698120428,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  23:25:00,25.6,23.7379964645189,85.8333333333333,3.89166666666667,245.833333333333,17.,4.,23.4166666666667,0.0,25.3029550350229,26.5133158942155,26.6548239387862,27.1548204669799,25.9625979564472,26.0036708959456,26.5923115395013,26.3579567261394,26.4196946869592,26.7283329483951,26.7017848934173,26.3470429026583,26.5311643472796,26.8686298918835,27.0326169744183,26.8398816615649,26.8725486688355,27.2075021854878,26.7724945947763,287767.469609045,2.22646816336241,287769.696077208,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  23:30:00,25.6,23.7606991641142,86.,3.85,245.,17.,4.,23.5,0.0,25.3015701346245,26.5262992535476,26.6710728280914,27.1755986594435,25.9709450313659,26.0124837274788,26.6053893568496,26.3790645307325,26.4319421857913,26.7499297637242,26.7170419102799,26.3702044749436,26.5453862742391,26.890887375827,27.0509952430846,26.8639897848128,26.8901395493813,27.2322504933774,26.7779591951246,287767.469609045,2.22493728068528,287769.694546325,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  23:35:00,25.6,23.7833980922059,86.1666666666667,3.80833333333333,244.166666666667,17.,4.,23.5833333333333,0.0,25.3004905816196,26.5385764367513,26.6867144967974,27.1953763275556,25.9781368739294,26.0201827453988,26.6176259606262,26.3986358704578,26.4435033883764,26.7697075758353,26.7315477097676,26.3920562409392,26.5590113325221,26.9115514206932,27.068404772374,26.8866612378749,26.9068918568018,27.2552160959673,26.7824069089445,287767.469609045,2.22388950364715,287769.693498548,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07823601100107,9.07823601100107,79.5162673096993 
 07/17  23:40:00,25.6,23.8060666687473,86.3333333333333,3.76666666666667,243.333333333333,17.,4.,23.6666666666667,0.0,25.2995989929786,26.5500468838567,26.7016028465229,27.2140356781577,25.9844047965402,26.0270028386407,26.6288704758994,26.4165378479795,26.4542226130177,26.787557879434,26.7451262178937,26.4124220817568,26.5718604055283,26.9304912725569,27.0846708328738,26.9077370907521,26.9226329589994,27.2762769573563,26.7858509814053,287767.469609045,2.22329810388774,287769.692907148,15.6,82.2,6.7,27.,5.000000000000000E-002,9.07823601100107,9.07823601100107,79.5162673096993 
